256,512,442.0,0.0
1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1
0,12
0,101
0,155
0,241
1,4
1,38
1,54
1,133
2,102
2,143
2,229
2,232
3,153
3,188
3,202
3,227
4,59
4,168
4,247
5,42
5,48
5,54
5,238
6,115
6,122
6,135
6,168
7,72
7,78
7,182
7,194
8,78
8,148
8,164
8,208
9,57
9,74
9,141
9,237
10,43
10,70
10,71
10,144
11,110
11,162
11,207
11,209
12,41
12,233
12,253
13,201
13,220
13,229
13,252
14,23
14,55
14,106
14,243
15,115
15,212
15,237
15,249
16,33
16,129
16,205
16,238
17,134
17,158
17,192
17,227
18,26
18,89
18,154
18,196
19,64
19,144
19,198
19,253
20,25
20,143
20,203
20,239
21,90
21,97
21,145
21,159
22,103
22,210
22,219
22,238
23,40
23,125
23,126
24,60
24,92
24,170
24,197
25,141
25,228
25,247
26,179
26,199
26,216
27,46
27,104
27,160
27,248
28,60
28,81
28,82
28,111
29,31
29,63
29,173
29,223
30,32
30,102
30,116
30,191
31,106
31,147
31,210
32,74
32,215
32,249
33,48
33,79
33,100
34,77
34,99
34,116
34,234
35,122
35,136
35,150
35,209
36,63
36,72
36,95
36,207
37,77
37,127
37,137
37,246
38,61
38,168
38,170
39,135
39,142
39,204
39,231
40,122
40,165
40,219
41,136
41,155
41,180
42,69
42,130
42,202
43,145
43,184
43,199
44,53
44,58
44,81
44,162
45,59
45,94
45,104
45,238
46,71
46,89
46,241
47,97
47,140
47,171
47,222
48,162
48,251
49,85
49,126
49,142
49,204
50,71
50,169
50,191
50,241
51,134
51,197
51,200
51,210
52,150
52,173
52,196
52,205
53,80
53,119
53,182
54,126
54,175
55,107
55,222
55,235
56,67
56,102
56,146
56,167
57,124
57,234
57,242
58,65
58,115
58,192
59,161
59,245
60,130
60,170
61,68
61,240
61,243
62,135
62,156
62,164
62,203
63,178
63,218
64,113
64,197
64,216
65,138
65,157
65,229
66,101
66,129
66,217
66,226
67,200
67,216
67,219
68,141
68,195
68,223
69,108
69,128
69,180
70,126
70,167
70,213
71,109
72,78
72,108
73,111
73,139
73,175
73,239
74,140
74,149
75,102
75,112
75,149
75,244
76,95
76,109
76,182
76,185
77,132
77,255
78,186
79,114
79,164
79,232
80,91
80,96
80,255
81,86
81,107
82,190
82,195
82,236
83,90
83,153
83,225
83,234
84,134
84,157
84,165
84,239
85,133
85,152
85,187
86,109
86,138
86,182
87,121
87,189
87,220
87,228
88,110
88,147
88,186
88,247
89,172
89,174
90,184
90,230
91,111
91,118
91,203
92,98
92,176
92,240
93,195
93,229
93,235
93,249
94,119
94,133
94,211
95,208
95,223
96,99
96,103
96,194
97,105
97,233
98,213
98,245
98,247
99,111
99,136
100,149
100,175
100,206
101,115
101,220
103,204
103,246
104,180
104,190
105,198
105,208
105,224
106,137
106,185
107,112
107,123
108,128
108,181
109,177
110,117
110,127
112,156
112,211
113,124
113,163
113,240
114,124
114,138
114,212
116,199
116,218
117,138
117,166
117,226
118,144
118,150
118,198
119,196
119,235
120,128
120,151
120,212
120,214
121,131
121,224
121,246
122,157
123,155
123,166
123,206
124,249
125,148
125,191
125,233
127,178
127,242
128,131
129,154
129,158
130,147
130,215
131,176
131,231
132,140
132,217
132,245
133,139
134,212
135,236
136,184
137,181
137,244
139,201
139,217
140,167
141,169
142,168
142,242
143,223
143,225
144,200
145,171
145,246
146,149
146,213
146,222
147,179
148,218
148,252
150,192
151,184
151,187
151,195
152,185
152,220
152,226
153,177
153,221
154,176
154,207
155,234
156,161
156,244
157,177
158,189
158,193
159,221
159,250
159,255
160,217
160,236
160,254
161,164
161,173
162,203
163,175
163,202
163,230
165,194
165,233
166,181
166,190
167,251
169,183
169,226
170,242
171,230
171,231
172,188
172,215
172,245
173,225
174,193
174,214
174,250
176,177
178,213
178,219
179,253
179,254
180,188
181,186
183,199
183,222
183,254
185,243
186,193
187,189
187,197
188,200
189,224
190,206
191,210
192,221
193,239
194,205
196,209
198,227
201,244
201,254
202,211
204,215
205,251
206,243
207,209
208,211
214,216
214,235
218,236
221,248
224,248
225,227
228,232
228,248
230,253
231,240
232,252
237,241
237,251
250,252
250,255
