256,640,528.0,0.0
-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1
0,76
0,124
0,188
0,200
0,215
1,49
1,173
1,185
1,202
1,254
2,128
2,155
2,170
2,208
2,212
3,94
3,96
3,128
3,218
3,240
4,85
4,104
4,185
4,204
4,239
5,37
5,41
5,153
5,207
5,251
6,35
6,39
6,42
6,71
6,104
7,38
7,130
7,171
7,206
7,243
8,29
8,90
8,108
8,132
8,185
9,93
9,101
9,107
9,126
9,226
10,12
10,224
10,232
10,235
10,240
11,39
11,56
11,95
11,152
11,164
12,53
12,59
12,74
12,145
13,34
13,82
13,87
13,172
13,199
14,76
14,116
14,176
14,196
14,200
15,52
15,61
15,81
15,190
15,253
16,79
16,83
16,124
16,199
16,205
17,36
17,51
17,57
17,95
17,181
18,67
18,103
18,108
18,130
18,177
19,24
19,39
19,57
19,143
19,219
20,72
20,138
20,151
20,154
20,169
21,71
21,146
21,166
21,174
21,252
22,112
22,129
22,149
22,200
22,220
23,58
23,110
23,213
23,218
23,248
24,79
24,183
24,226
24,233
25,27
25,100
25,103
25,132
25,246
26,48
26,111
26,120
26,123
26,165
27,103
27,120
27,139
27,169
28,99
28,111
28,122
28,143
28,201
29,70
29,116
29,129
29,187
30,43
30,101
30,134
30,201
30,245
31,41
31,50
31,157
31,178
31,236
32,69
32,114
32,170
32,229
32,241
33,64
33,84
33,101
33,158
33,232
34,143
34,167
34,197
34,218
35,82
35,95
35,137
35,227
36,71
36,187
36,194
36,201
37,115
37,134
37,189
37,255
38,161
38,199
38,203
38,231
39,113
39,149
40,91
40,94
40,212
40,231
40,232
41,110
41,123
41,128
42,86
42,99
42,113
42,140
43,44
43,61
43,207
43,208
44,61
44,63
44,141
44,175
45,76
45,135
45,152
45,244
45,245
46,56
46,125
46,164
46,185
46,205
47,137
47,204
47,210
47,213
47,248
48,57
48,58
48,93
48,107
49,85
49,136
49,157
49,189
50,62
50,87
50,96
50,99
51,158
51,175
51,252
51,255
52,104
52,106
52,129
52,216
53,69
53,143
53,226
53,234
54,72
54,125
54,137
54,153
54,224
55,67
55,78
55,185
55,190
55,246
56,155
56,163
56,249
57,66
57,120
58,103
58,109
58,209
59,111
59,127
59,178
59,216
60,63
60,106
60,182
60,183
60,250
61,85
61,114
62,66
62,73
62,136
62,159
63,166
63,236
63,251
64,77
64,94
64,149
64,194
65,98
65,117
65,173
65,203
65,230
66,114
66,186
66,251
67,91
67,157
67,234
68,78
68,84
68,94
68,102
68,243
69,165
69,214
69,242
70,162
70,182
70,221
70,228
71,154
71,175
72,137
72,179
72,245
73,110
73,156
73,210
73,232
74,131
74,159
74,227
74,237
75,177
75,179
75,204
75,211
75,217
76,172
76,224
77,139
77,148
77,182
77,249
78,142
78,155
78,162
79,189
79,229
79,237
80,106
80,121
80,136
80,144
80,178
81,98
81,111
81,113
81,206
82,127
82,148
82,194
83,84
83,117
83,198
83,207
84,132
84,202
85,167
85,178
86,91
86,162
86,175
86,245
87,97
87,119
87,241
88,105
88,192
88,207
88,211
88,238
89,115
89,135
89,164
89,170
89,216
90,100
90,216
90,242
90,249
91,164
91,188
92,108
92,174
92,183
92,189
92,252
93,136
93,147
93,237
94,217
95,151
95,166
96,99
96,126
96,128
97,217
97,221
97,225
97,244
98,196
98,224
98,227
99,186
100,110
100,152
100,181
101,208
101,236
102,168
102,234
102,238
102,239
103,113
104,124
104,169
105,138
105,158
105,162
105,230
106,174
106,219
107,144
107,164
107,212
108,116
108,222
109,119
109,180
109,188
109,214
110,124
111,159
112,157
112,193
112,203
112,243
113,213
114,147
114,192
115,144
115,171
115,187
116,184
116,204
117,176
117,184
117,220
118,122
118,132
118,149
118,163
118,180
119,133
119,148
119,246
120,167
120,191
121,153
121,191
121,213
121,238
122,145
122,147
122,210
123,143
123,157
123,191
124,150
125,174
125,195
125,255
126,141
126,199
126,215
127,133
127,167
127,230
128,160
129,197
129,198
130,177
130,200
130,206
131,141
131,195
131,196
131,251
132,214
133,139
133,156
133,186
134,209
134,221
134,239
135,181
135,196
135,253
136,221
137,198
138,161
138,219
138,250
139,165
139,193
140,194
140,214
140,220
140,242
141,197
141,248
142,193
142,209
142,223
142,230
