128,384,306.0,0.0
-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1
0,43
0,52
0,86
0,88
0,106
0,126
1,11
1,36
1,37
1,43
1,57
1,79
2,21
2,31
2,37
2,58
2,91
2,97
3,16
3,29
3,33
3,69
3,79
3,102
4,18
4,40
4,52
4,54
4,76
4,96
5,8
5,63
5,64
5,80
5,89
5,119
6,8
6,22
6,28
6,57
6,98
6,126
7,42
7,57
7,63
7,64
7,111
7,112
8,12
8,100
8,102
8,114
9,48
9,67
9,70
9,80
9,93
9,96
10,13
10,76
10,99
10,107
10,123
10,125
11,22
11,34
11,64
11,68
11,70
12,19
12,76
12,85
12,88
12,112
13,44
13,45
13,99
13,105
13,124
14,26
14,43
14,50
14,66
14,77
14,100
15,42
15,45
15,86
15,102
15,103
15,110
16,27
16,43
16,72
16,121
16,126
17,24
17,44
17,62
17,66
17,89
17,126
18,60
18,62
18,112
18,115
18,125
19,31
19,39
19,57
19,83
19,113
20,33
20,37
20,54
20,55
20,94
20,116
21,53
21,57
21,58
21,61
21,113
22,47
22,65
22,110
22,124
23,32
23,33
23,48
23,77
23,91
23,99
24,52
24,69
24,84
24,99
24,107
25,50
25,77
25,94
25,95
25,111
25,117
26,58
26,59
26,63
26,94
26,114
27,37
27,40
27,44
27,48
27,81
28,35
28,36
28,86
28,93
28,105
29,35
29,56
29,105
29,110
29,112
30,54
30,68
30,71
30,83
30,104
30,127
31,73
31,74
31,117
31,123
32,46
32,53
32,121
32,122
32,125
33,38
33,59
33,123
34,39
34,46
34,103
34,110
34,111
35,72
35,82
35,84
35,115
36,39
36,53
36,55
36,79
37,40
37,75
38,41
38,67
38,71
38,113
38,118
39,50
39,60
39,81
40,64
40,90
40,96
41,63
41,72
41,76
41,119
41,121
42,45
42,86
42,118
42,125
43,67
43,122
44,62
44,75
44,88
45,58
45,89
45,109
46,53
46,59
46,66
46,78
47,51
47,63
47,91
47,93
47,107
48,90
48,97
48,124
49,54
49,65
49,84
49,88
49,98
49,114
50,97
50,101
50,117
51,58
51,64
51,84
51,109
51,126
52,59
52,72
52,91
53,56
53,80
54,92
54,104
55,60
55,87
55,95
55,103
56,94
56,98
56,115
56,116
57,67
58,118
59,70
59,86
60,87
60,101
60,107
61,83
61,87
61,96
61,103
61,127
62,73
62,80
62,90
63,116
64,112
65,68
65,102
65,109
65,118
66,111
66,117
66,120
67,77
67,125
68,74
68,109
68,119
69,83
69,93
69,111
69,127
70,75
70,85
70,90
71,80
71,81
71,121
71,127
72,108
72,114
73,88
73,113
73,115
73,121
74,93
74,99
74,111
74,116
75,96
75,97
75,98
76,78
76,105
77,81
77,120
78,86
78,100
78,112
78,124
79,82
79,95
79,98
80,95
81,117
81,126
82,85
82,89
82,118
82,127
83,113
83,124
84,115
84,119
85,107
85,109
85,116
87,100
87,104
87,123
88,120
89,95
89,113
90,92
90,122
91,101
91,114
92,96
92,97
92,118
92,122
93,101
94,99
94,108
95,120
97,119
98,103
100,102
100,106
101,102
101,121
103,110
104,106
104,122
104,123
105,115
105,120
106,108
106,110
106,119
107,123
108,116
108,117
108,124
109,122
114,120
125,127
