256,512,444.0,0.0
-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1
0,30
0,79
0,129
0,228
1,3
1,200
1,207
1,253
2,4
2,67
2,172
2,208
3,119
3,187
3,233
4,75
4,102
4,227
5,49
5,124
5,132
5,252
6,61
6,88
6,113
6,156
7,30
7,152
7,190
7,231
8,85
8,187
8,207
8,211
9,100
9,223
9,226
9,252
10,69
10,133
10,199
10,235
11,31
11,65
11,119
11,240
12,63
12,160
12,222
12,246
13,95
13,100
13,126
13,162
14,52
14,110
14,129
14,212
15,149
15,154
15,162
15,232
16,54
16,134
16,139
16,160
17,29
17,174
17,193
17,236
18,36
18,43
18,106
18,134
19,40
19,140
19,171
19,235
20,92
20,117
20,151
20,164
21,48
21,101
21,151
21,247
22,35
22,57
22,178
22,192
23,34
23,58
23,106
23,209
24,141
24,147
24,157
24,158
25,71
25,75
25,174
25,234
26,138
26,139
26,145
26,169
27,49
27,139
27,143
27,180
28,97
28,108
28,125
28,203
29,124
29,162
29,177
30,166
30,210
31,86
31,123
31,150
32,55
32,134
32,137
32,251
33,87
33,145
33,210
33,213
34,201
34,253
34,254
35,185
35,202
35,232
36,42
36,130
36,247
37,45
37,91
37,110
37,161
38,39
38,67
38,92
38,220
39,61
39,135
39,209
40,52
40,56
40,128
41,43
41,130
41,196
41,221
42,191
42,195
42,233
43,165
43,249
44,167
44,217
44,228
44,238
45,56
45,103
45,220
46,87
46,167
46,180
46,224
47,62
47,167
47,169
47,255
48,102
48,118
48,174
49,84
49,131
50,58
50,95
50,215
50,221
51,119
51,120
51,214
51,250
52,56
52,164
53,58
53,128
53,148
53,160
54,127
54,188
54,216
55,125
55,183
55,222
56,155
57,111
57,117
57,120
58,208
59,67
59,105
59,158
59,226
60,63
60,97
60,191
60,241
61,74
61,201
62,80
62,82
62,123
63,159
63,218
64,88
64,149
64,192
64,195
65,151
65,163
65,169
66,115
66,190
66,195
66,252
67,245
68,69
68,133
68,159
68,223
69,130
69,232
70,107
70,219
70,234
70,235
71,172
71,239
71,243
72,121
72,176
72,199
72,206
73,81
73,85
73,168
73,187
74,112
74,155
74,182
75,217
75,237
76,100
76,179
76,186
76,206
77,89
77,188
77,200
77,254
78,92
78,112
78,172
78,238
79,143
79,193
79,239
80,96
80,165
80,191
81,82
81,109
81,236
82,125
82,133
83,138
83,140
83,198
83,225
84,148
84,208
84,247
85,105
85,145
86,192
86,221
86,250
87,230
87,253
88,102
88,212
89,93
89,153
89,248
90,96
90,157
90,241
90,245
91,113
91,126
91,192
92,95
93,115
93,208
93,242
94,113
94,186
94,197
94,229
95,176
96,157
96,244
97,197
97,198
98,122
98,147
98,178
98,197
99,104
99,219
99,223
99,230
100,248
101,120
101,214
101,217
102,227
103,135
103,188
103,193
104,123
104,162
104,196
105,134
105,234
106,209
106,228
107,156
107,185
107,214
108,141
108,189
108,237
109,168
109,201
109,242
110,117
110,180
111,189
111,196
111,216
112,223
112,249
113,203
114,136
114,164
114,189
114,251
115,123
115,152
116,146
116,153
116,178
116,250
117,142
118,143
118,165
118,226
119,149
120,250
121,122
121,173
121,204
122,163
122,166
124,142
124,204
125,179
126,175
126,227
127,175
127,215
127,247
128,186
128,218
129,137
129,164
130,182
131,168
131,202
131,216
132,179
132,231
132,255
133,240
135,161
135,204
136,184
136,225
136,253
137,155
137,205
138,145
138,231
139,188
140,143
140,220
141,171
141,246
142,195
142,239
144,151
144,152
144,204
144,254
146,171
146,207
146,233
147,149
147,154
148,153
148,215
150,171
150,214
150,218
152,183
153,244
154,163
154,244
155,240
156,167
156,210
157,198
158,196
158,202
159,240
159,246
160,205
161,189
161,190
163,199
165,199
166,184
166,205
168,170
169,224
170,182
170,198
170,227
172,233
173,176
173,187
173,211
174,242
175,181
175,255
176,226
177,181
177,194
177,252
178,225
179,251
180,238
181,222
181,243
182,213
183,202
183,241
184,211
184,220
185,225
185,242
186,194
190,218
191,213
193,230
194,197
194,243
200,205
200,215
201,229
203,221
203,244
206,243
206,249
207,251
209,235
210,217
211,224
212,229
212,249
213,216
219,241
219,254
222,228
224,239
229,231
230,255
232,245
234,237
236,238
236,248
237,248
245,246
