128,512,386.0,0.0
-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1
0,2
0,39
0,54
0,56
0,82
0,95
0,114
0,124
1,25
1,57
1,75
1,81
1,92
1,103
1,106
1,108
2,14
2,29
2,37
2,61
2,81
2,103
2,114
3,24
3,27
3,29
3,41
3,51
3,61
3,65
3,114
4,31
4,38
4,64
4,74
4,99
4,106
4,121
4,122
5,50
5,55
5,56
5,65
5,72
5,78
5,81
5,113
6,16
6,57
6,66
6,69
6,79
6,97
6,107
6,111
7,22
7,47
7,50
7,54
7,62
7,89
7,90
7,97
8,10
8,31
8,34
8,73
8,87
8,89
8,96
8,103
9,15
9,24
9,39
9,45
9,56
9,68
9,69
9,86
10,13
10,17
10,21
10,52
10,58
10,66
10,106
11,19
11,34
11,45
11,82
11,83
11,102
11,108
11,110
12,48
12,67
12,70
12,87
12,99
12,103
12,117
12,125
13,23
13,53
13,63
13,71
13,75
13,88
13,96
14,22
14,28
14,60
14,84
14,96
14,110
14,125
15,28
15,58
15,73
15,79
15,105
15,106
15,116
16,27
16,31
16,36
16,58
16,72
16,92
16,99
17,32
17,47
17,62
17,80
17,98
17,115
17,127
18,19
18,29
18,49
18,68
18,73
18,101
18,107
18,123
19,25
19,32
19,43
19,51
19,87
19,91
20,27
20,30
20,46
20,59
20,65
20,75
20,90
20,101
21,55
21,57
21,87
21,112
21,116
21,120
21,126
22,34
22,54
22,65
22,80
22,96
22,119
23,45
23,47
23,50
23,54
23,72
23,123
23,125
24,62
24,65
24,68
24,76
24,94
24,100
25,26
25,42
25,51
25,68
25,89
25,118
26,28
26,30
26,46
26,59
26,88
26,105
26,107
27,92
27,100
27,104
27,116
27,125
28,39
28,50
28,69
28,75
28,126
29,64
29,72
29,93
29,117
29,122
30,51
30,60
30,86
30,94
30,108
30,120
31,33
31,41
31,69
31,95
31,121
32,37
32,39
32,46
32,54
32,62
32,122
33,43
33,59
33,71
33,110
33,117
33,121
33,122
34,43
34,61
34,90
34,93
34,126
35,44
35,51
35,59
35,80
35,90
35,104
35,115
35,118
36,40
36,48
36,68
36,99
36,101
36,104
36,119
37,74
37,76
37,85
37,98
37,112
37,123
38,60
38,70
38,81
38,82
38,100
38,113
38,115
39,86
39,102
39,106
39,120
40,43
40,48
40,50
40,57
40,115
40,126
40,127
41,80
41,82
41,84
41,86
41,96
41,114
42,60
42,62
42,81
42,86
42,91
42,109
42,111
43,81
43,85
43,100
43,124
44,75
44,78
44,84
44,87
44,91
44,98
44,111
45,78
45,85
45,87
45,106
45,115
46,47
46,55
46,103
46,109
46,112
47,53
47,96
47,102
47,108
48,66
48,87
48,88
48,94
48,119
49,52
49,63
49,68
49,73
49,109
49,110
49,120
50,76
50,104
50,109
51,79
51,116
51,119
52,54
52,64
52,77
52,90
52,109
52,116
53,68
53,91
53,92
53,107
53,113
53,127
54,58
54,119
55,79
55,89
55,90
55,91
55,124
56,70
56,93
56,102
56,105
56,124
57,73
57,77
57,115
57,117
58,91
58,95
58,111
58,126
59,62
59,75
59,101
59,102
60,88
60,94
60,108
60,110
61,66
61,93
61,95
61,122
61,124
62,115
62,127
63,66
63,70
63,74
63,106
63,118
63,121
64,75
64,77
64,93
64,105
64,118
65,74
65,92
65,113
66,92
66,101
66,111
67,69
67,77
67,81
67,85
67,102
67,116
67,125
68,125
69,74
69,98
69,123
70,73
70,82
70,115
70,120
71,79
71,88
71,99
71,105
71,107
71,112
72,111
72,116
72,118
72,126
73,113
73,123
74,84
74,88
74,90
75,85
76,79
76,83
76,98
76,100
76,116
77,78
77,86
77,114
77,126
78,99
78,102
78,104
78,108
79,102
79,110
80,86
80,90
80,93
80,95
81,89
82,113
82,122
82,125
83,85
83,93
83,98
83,104
83,117
83,120
84,91
84,94
84,123
84,124
85,111
85,127
86,125
87,89
88,109
88,114
89,92
89,106
91,98
92,126
93,103
94,97
94,101
94,105
95,100
95,103
95,107
96,110
96,127
97,98
97,101
97,105
97,112
97,127
99,101
99,107
100,117
100,119
103,121
104,112
104,113
105,121
107,118
108,113
108,120
109,123
109,124
110,122
111,117
112,118
112,122
114,117
114,119
118,119
120,123
121,124
121,127
