256,384,352.0,0.0
-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1
0,83
0,92
0,177
1,134
1,151
1,158
2,10
2,118
2,240
3,98
3,145
3,222
4,70
4,185
4,188
5,104
5,152
5,171
6,18
6,30
6,196
7,43
7,62
7,102
8,27
8,86
8,180
9,12
9,19
9,55
10,92
10,93
11,32
11,104
11,208
12,98
12,106
13,37
13,88
13,210
14,144
14,163
14,172
15,25
15,139
15,178
16,28
16,82
16,232
17,67
17,107
17,189
18,21
18,78
19,79
19,208
20,175
20,181
20,212
21,74
21,205
22,36
22,43
22,105
23,124
23,189
23,228
24,73
24,132
24,192
25,72
25,111
26,57
26,133
26,141
27,157
27,180
28,103
28,125
29,91
29,127
29,225
30,63
30,101
31,51
31,76
31,174
32,175
32,202
33,168
33,178
33,226
34,96
34,103
34,163
35,74
35,130
35,155
36,52
36,221
37,147
37,206
38,80
38,92
38,159
39,85
39,204
39,231
40,117
40,146
40,245
41,79
41,109
41,218
42,84
42,220
42,252
43,177
44,71
44,72
44,140
45,85
45,210
45,235
46,201
46,216
46,243
47,93
47,100
47,195
48,68
48,125
48,146
49,106
49,174
49,218
50,67
50,236
50,240
51,59
51,159
52,169
52,253
53,124
53,136
53,170
54,137
54,141
54,187
55,190
55,230
56,131
56,168
56,219
57,110
57,181
58,139
58,148
58,170
59,78
59,165
60,100
60,163
60,182
61,116
61,191
61,241
62,222
62,226
63,84
63,223
64,82
64,131
64,250
65,130
65,132
65,183
66,89
66,123
66,242
67,214
68,202
68,212
69,103
69,135
69,197
70,217
70,230
71,143
71,192
72,117
73,153
73,247
74,113
75,89
75,150
75,193
76,86
76,186
77,156
77,158
77,242
78,134
79,81
80,108
80,235
81,195
81,228
82,223
83,109
83,135
84,119
85,107
86,177
87,116
87,140
87,198
88,104
88,162
89,109
90,133
90,162
90,227
91,114
91,203
93,210
94,119
94,201
94,248
95,108
95,167
95,176
96,220
96,243
97,99
97,182
97,193
98,115
99,248
99,249
100,124
101,165
101,234
102,219
102,255
105,173
105,195
106,199
107,211
108,164
110,162
110,185
111,142
111,184
112,138
112,148
112,244
113,196
113,234
114,245
114,253
115,150
115,218
116,127
117,240
118,194
118,217
119,144
120,148
120,169
120,224
121,153
121,178
121,184
122,160
122,190
122,231
123,131
123,226
125,154
126,192
126,204
126,224
127,191
128,168
128,207
128,246
129,181
129,213
129,254
130,199
132,205
133,139
134,160
135,169
136,175
136,189
137,238
137,251
138,152
138,155
140,157
141,201
142,158
142,174
143,236
143,250
144,243
145,235
145,241
146,205
147,166
147,233
149,208
149,229
149,239
150,154
151,185
151,225
152,211
153,193
154,246
155,234
156,159
156,255
157,207
160,249
161,182
161,187
161,238
164,167
164,239
165,211
166,170
166,249
167,197
171,220
171,232
172,200
172,247
173,187
173,247
176,229
176,251
179,228
179,230
179,252
180,225
183,216
183,255
184,223
186,188
186,203
188,215
190,198
191,254
194,197
194,245
196,209
198,254
199,224
200,231
200,248
202,219
203,212
204,241
206,213
206,215
207,250
209,221
209,233
213,239
214,233
214,242
215,251
216,232
217,246
221,236
222,253
227,237
227,244
229,252
237,238
237,244
