128,512,384.0,0.0
-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1
0,12
0,25
0,26
0,53
0,60
0,93
0,97
0,112
1,24
1,26
1,31
1,39
1,46
1,85
1,86
1,88
2,15
2,22
2,37
2,42
2,50
2,61
2,72
2,90
3,11
3,20
3,27
3,54
3,109
3,114
3,116
3,118
4,14
4,34
4,40
4,73
4,98
4,104
4,123
4,125
5,15
5,28
5,36
5,66
5,91
5,94
5,95
5,104
6,11
6,59
6,67
6,106
6,107
6,115
6,117
6,120
7,29
7,53
7,61
7,79
7,82
7,93
7,113
7,124
8,32
8,44
8,46
8,62
8,71
8,121
8,122
8,124
9,13
9,19
9,20
9,49
9,58
9,73
9,82
9,127
10,20
10,31
10,33
10,44
10,76
10,87
10,89
10,112
11,26
11,48
11,54
11,80
11,83
11,98
12,21
12,34
12,36
12,40
12,57
12,65
12,74
13,24
13,47
13,49
13,73
13,75
13,94
13,117
14,23
14,28
14,30
14,47
14,67
14,96
14,120
15,41
15,52
15,88
15,91
15,93
15,101
16,35
16,38
16,44
16,77
16,90
16,96
16,105
16,126
17,40
17,51
17,74
17,83
17,87
17,99
17,100
17,120
18,24
18,44
18,59
18,66
18,89
18,113
18,116
18,121
19,22
19,23
19,75
19,87
19,91
19,98
19,121
20,26
20,45
20,62
20,64
20,108
21,28
21,38
21,43
21,63
21,81
21,82
21,97
22,56
22,70
22,81
22,103
22,117
22,126
23,27
23,28
23,45
23,52
23,109
23,122
24,31
24,55
24,60
24,101
24,121
25,38
25,41
25,46
25,54
25,58
25,78
25,87
26,51
26,57
26,114
26,117
27,52
27,87
27,99
27,105
27,109
27,124
28,56
28,59
28,77
28,109
29,34
29,37
29,42
29,54
29,62
29,63
29,80
30,35
30,38
30,39
30,45
30,62
30,63
30,107
31,38
31,50
31,57
31,69
31,97
32,56
32,60
32,72
32,91
32,98
32,101
32,122
33,47
33,61
33,64
33,66
33,71
33,110
33,115
34,67
34,71
34,110
34,123
34,125
35,42
35,59
35,86
35,89
35,92
35,115
36,80
36,88
36,104
36,111
36,112
36,116
37,42
37,51
37,71
37,94
37,102
37,126
38,41
38,62
38,114
39,51
39,65
39,78
39,117
39,118
39,120
40,78
40,86
40,93
40,110
40,121
41,52
41,78
41,83
41,105
41,125
42,85
42,101
42,106
42,124
43,48
43,53
43,59
43,90
43,92
43,107
43,113
44,66
44,88
44,108
44,117
45,48
45,66
45,67
45,97
45,104
46,47
46,58
46,59
46,63
46,91
47,50
47,105
47,110
47,125
48,57
48,68
48,84
48,110
48,116
49,51
49,70
49,112
49,116
49,117
49,119
50,52
50,61
50,84
50,105
50,123
51,55
51,74
51,84
52,56
52,59
52,96
53,58
53,65
53,66
53,67
53,113
54,57
54,77
54,104
54,107
55,70
55,73
55,74
55,83
55,114
55,121
56,69
56,102
56,103
56,109
57,62
57,85
57,108
58,65
58,111
58,113
58,115
59,72
60,64
60,72
60,74
60,99
60,103
61,75
61,80
61,81
61,119
62,80
62,102
63,65
63,87
63,96
63,113
64,84
64,95
64,101
64,119
64,120
65,78
65,83
65,112
66,114
66,117
67,83
67,91
67,100
68,69
68,74
68,82
68,88
68,91
68,105
68,127
69,71
69,89
69,99
69,100
69,127
70,81
70,94
70,112
70,115
70,119
71,75
71,82
71,123
72,88
72,92
72,94
72,123
73,76
73,94
73,114
73,122
74,84
74,107
75,90
75,95
75,104
75,109
76,89
76,92
76,103
76,107
76,111
76,118
77,78
77,80
77,86
77,95
77,125
78,82
78,126
79,81
79,82
79,96
79,97
79,112
79,120
79,127
80,90
80,115
81,100
81,110
81,119
82,97
83,102
83,111
84,87
84,94
84,119
85,87
85,90
85,97
85,108
85,124
86,89
86,118
86,119
86,121
88,94
88,99
89,119
89,126
90,113
90,125
91,111
92,95
92,109
92,113
92,123
93,96
93,99
93,102
93,107
95,103
95,123
95,124
96,108
96,110
97,106
98,100
98,104
98,111
98,123
99,101
99,106
100,103
100,106
100,114
101,115
101,124
102,105
102,108
102,112
103,118
103,124
104,106
105,116
106,126
106,127
107,122
108,125
108,127
109,114
110,118
111,120
111,121
115,118
116,122
116,125
118,126
120,122
122,127
126,127
