256,896,695.0,0.033093525179856115
1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1
0,3
0,27
0,38
0,110
0,116
0,157
0,252
1,35
1,36
1,97
1,99
1,129
1,164
1,178
2,48
2,61
2,84
2,145
2,187
2,215
2,222
3,7
3,34
3,66
3,130
3,151
3,188
4,14
4,111
4,147
4,186
4,218
4,230
4,236
5,41
5,48
5,96
5,131
5,150
5,151
5,161
6,30
6,67
6,98
6,157
6,187
6,223
6,249
7,30
7,40
7,63
7,91
7,122
7,208
8,48
8,80
8,114
8,161
8,187
8,222
8,247
9,69
9,101
9,105
9,162
9,193
9,199
9,220
10,107
10,112
10,163
10,184
10,208
10,215
10,230
11,13
11,18
11,21
11,60
11,64
11,79
11,113
12,43
12,68
12,104
12,153
12,186
12,244
12,251
13,40
13,89
13,201
13,227
13,228
13,229
14,53
14,86
14,140
14,160
14,169
14,252
15,33
15,53
15,83
15,123
15,137
15,181
15,235
16,27
16,44
16,55
16,71
16,87
16,139
16,180
17,30
17,63
17,100
17,133
17,216
17,227
17,235
18,24
18,156
18,163
18,173
18,211
18,216
19,21
19,64
19,141
19,189
19,213
19,250
19,254
20,164
20,167
20,174
20,183
20,196
20,208
20,249
21,89
21,95
21,171
21,224
21,226
22,66
22,71
22,111
22,129
22,148
22,184
22,203
23,41
23,116
23,160
23,181
23,203
23,214
23,244
24,44
24,57
24,59
24,77
24,220
24,253
25,53
25,58
25,103
25,192
25,199
25,241
25,248
26,61
26,72
26,101
26,131
26,166
26,191
26,235
27,44
27,93
27,128
27,193
27,194
28,45
28,53
28,59
28,140
28,192
28,242
28,246
29,75
29,107
29,140
29,144
29,226
29,234
29,238
30,34
30,181
30,191
30,227
31,75
31,108
31,121
31,200
31,201
31,231
31,245
32,57
32,86
32,105
32,109
32,113
32,150
32,215
33,60
33,85
33,194
33,195
33,228
33,242
34,41
34,97
