128,640,464.0,0.0
1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
0,20
0,40
0,42
0,68
0,81
0,83
0,86
0,105
0,119
0,127
1,3
1,4
1,16
1,29
1,35
1,53
1,65
1,66
1,104
1,113
2,3
2,28
2,52
2,75
2,97
2,104
2,111
2,120
2,124
2,127
3,36
3,39
3,49
3,59
3,88
3,95
3,121
3,122
4,6
4,27
4,29
4,45
4,64
4,67
4,76
4,87
4,99
5,9
5,24
5,43
5,62
5,75
5,77
5,83
5,92
5,112
5,122
6,8
6,9
6,30
6,35
6,92
6,100
6,104
6,108
6,125
7,10
7,17
7,18
7,19
7,51
7,68
7,78
7,106
7,108
7,125
8,13
8,33
8,34
8,36
8,73
8,92
8,100
8,101
8,114
9,10
9,18
9,61
9,75
9,96
9,107
9,115
9,118
10,14
10,31
10,56
10,63
10,88
10,107
10,109
10,120
11,21
11,24
11,37
11,40
11,46
11,66
11,74
11,99
11,102
11,126
12,18
12,45
12,56
12,59
12,82
12,84
12,109
12,122
12,123
12,126
13,18
13,23
13,37
13,45
13,47
13,55
13,69
13,79
13,92
14,41
14,50
14,52
14,72
14,86
14,90
14,97
14,102
14,122
15,20
15,27
15,33
15,36
15,58
15,70
15,78
15,97
15,119
15,120
16,21
16,26
16,45
16,47
16,62
16,90
16,121
16,125
16,126
17,28
17,53
17,55
17,64
17,86
17,107
17,119
17,122
17,127
18,43
18,64
18,68
18,100
18,102
18,106
19,22
19,26
19,37
19,69
19,74
19,84
19,91
19,96
19,123
20,22
20,46
20,54
20,71
20,82
20,106
20,123
20,127
21,40
21,46
21,62
21,83
21,88
21,93
21,94
21,112
22,32
22,38
22,49
22,55
22,63
22,70
22,104
22,115
23,28
23,53
23,55
23,62
23,74
23,77
23,84
23,105
23,109
24,30
24,44
24,55
24,77
24,78
24,90
24,112
24,124
25,26
25,41
25,44
25,49
25,52
25,55
25,65
25,85
25,96
25,121
26,27
26,48
26,68
26,69
26,73
26,84
26,124
27,39
27,63
27,81
27,82
27,85
27,90
27,123
28,48
28,75
28,77
28,86
28,88
28,98
28,112
29,31
29,46
29,53
29,72
29,87
29,96
29,98
29,116
30,58
30,71
30,81
30,82
30,99
30,101
30,112
30,113
31,42
31,71
31,74
31,80
31,86
31,99
31,103
31,115
32,44
32,50
32,55
32,69
32,71
32,76
32,93
32,101
32,102
33,38
33,54
33,66
33,78
33,79
33,81
33,85
33,89
34,50
34,61
34,64
34,68
34,73
34,81
34,82
34,92
34,127
35,74
35,78
35,97
35,99
35,104
35,114
35,120
35,122
36,50
36,52
36,54
36,57
36,64
36,66
36,102
37,38
37,48
37,72
37,77
37,85
37,109
37,110
38,50
38,62
38,97
38,103
38,106
38,120
38,127
39,48
39,51
39,62
39,75
39,80
39,110
39,113
39,118
40,43
40,61
40,69
40,74
40,105
40,111
40,125
41,50
41,57
41,60
41,67
41,93
41,107
41,119
41,125
42,44
42,54
42,61
42,69
42,74
42,80
42,86
42,94
43,47
43,52
43,76
43,100
43,101
43,113
43,124
44,65
44,72
44,85
44,92
44,95
44,118
45,63
45,86
45,95
45,104
45,115
45,118
46,48
46,57
46,68
46,72
46,76
46,119
47,50
47,51
47,63
47,66
47,93
47,108
47,123
48,65
48,92
48,100
48,105
48,115
49,56
49,60
49,75
49,82
49,106
49,123
49,124
50,80
50,87
50,90
51,67
51,73
51,81
51,93
51,101
51,108
51,123
52,60
52,81
52,91
52,111
52,117
53,79
53,88
53,98
53,106
53,117
53,121
54,66
54,76
54,115
54,116
54,121
54,126
55,61
55,71
55,99
56,69
56,75
56,88
56,93
56,95
56,96
56,108
57,62
57,71
57,72
57,85
57,103
57,107
57,123
58,86
58,99
58,100
58,103
58,114
58,119
58,121
58,126
59,85
59,89
59,93
59,110
59,112
59,123
59,124
59,126
60,66
60,72
60,78
60,89
60,93
60,103
60,127
61,68
61,73
61,96
61,100
61,122
62,101
62,112
62,117
63,77
63,98
63,102
63,108
63,118
64,68
64,72
64,90
64,92
64,124
65,71
65,80
65,89
65,92
65,117
65,118
66,67
66,116
66,122
67,97
67,102
67,114
67,116
67,119
67,121
68,89
68,126
69,70
69,100
69,117
70,84
70,90
70,101
70,105
70,111
70,114
70,126
71,89
71,95
71,98
72,89
72,91
73,80
73,104
73,105
73,110
73,112
74,97
74,102
74,111
75,106
75,107
75,120
76,78
76,108
76,113
76,122
76,125
77,82
77,88
77,90
77,113
78,79
78,109
78,116
79,84
79,93
79,99
79,100
79,104
79,115
80,83
80,94
80,107
80,114
81,91
81,98
81,102
82,83
82,94
82,101
83,84
83,86
83,105
83,107
83,114
84,98
84,111
84,125
85,87
85,97
85,120
86,126
87,110
87,111
87,117
87,119
87,120
87,127
88,89
88,114
88,117
89,91
89,118
90,110
90,121
91,95
91,99
91,110
91,113
91,121
92,103
93,99
94,109
94,114
94,115
94,116
94,123
94,124
95,96
95,115
95,119
95,121
96,100
96,110
96,120
97,101
97,109
98,104
98,108
98,109
101,103
102,116
103,105
103,108
103,111
104,119
105,124
105,127
106,107
106,116
106,127
107,117
108,113
109,115
109,117
110,114
110,116
111,118
111,125
112,113
112,120
113,125
116,118
117,124
118,125
122,126
