256,768,612.0,0.0196078431372549
1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1
0,44
0,77
0,90
0,97
0,117
0,135
1,56
1,121
1,142
1,164
1,247
1,254
2,14
2,15
2,36
2,106
2,207
2,234
3,15
3,44
3,101
3,131
3,196
3,205
4,29
4,65
4,69
4,106
4,184
4,253
5,9
5,66
5,74
5,88
5,181
5,243
6,14
6,97
6,102
6,132
6,133
6,190
7,57
7,58
7,92
7,97
7,149
7,214
8,30
8,62
8,206
8,225
8,235
8,236
9,10
9,20
9,57
9,100
9,171
10,138
10,158
10,198
10,204
10,248
11,68
11,70
11,119
11,169
11,222
11,243
12,21
12,41
12,43
12,74
12,117
12,201
13,50
13,78
13,166
13,167
13,175
13,229
14,95
14,140
14,182
14,237
15,24
15,53
15,62
15,180
16,94
16,136
16,143
16,237
16,244
16,252
17,34
17,35
17,96
17,172
17,218
17,247
18,59
18,68
18,76
18,113
18,124
18,233
19,88
19,121
19,148
19,159
19,172
19,222
20,58
20,103
20,129
20,200
20,203
21,38
21,79
21,135
21,188
21,253
22,56
22,108
22,120
22,151
22,177
22,201
23,49
23,112
23,152
23,242
23,249
23,254
24,45
24,126
24,183
24,192
24,252
25,104
25,110
25,115
25,158
25,207
25,244
26,84
26,103
26,219
26,224
26,225
26,251
27,78
27,93
27,101
27,120
27,167
27,237
28,35
28,36
28,59
28,86
28,164
28,240
29,39
29,136
29,186
29,216
29,222
30,54
30,79
30,87
30,153
30,217
31,55
31,91
31,164
31,166
31,219
31,246
32,61
32,94
32,122
32,158
32,230
32,233
33,37
33,66
33,125
33,134
33,150
33,216
34,55
34,60
34,86
34,89
34,184
35,104
35,170
35,212
35,229
36,46
36,123
36,180
36,186
37,48
37,53
37,191
37,202
37,236
38,52
38,122
38,171
38,213
38,244
39,69
39,160
39,182
39,203
39,242
40,146
40,149
40,200
40,226
40,235
40,251
41,58
41,73
41,89
41,106
41,185
42,57
42,95
42,102
42,179
42,189
42,239
43,98
43,116
43,138
43,151
43,246
44,148
44,163
44,199
44,220
45,47
45,73
45,97
45,175
45,231
46,53
46,112
46,128
46,140
46,141
47,93
47,104
47,115
47,162
47,167
48,81
48,168
48,177
48,219
48,237
49,50
49,98
49,176
49,199
49,211
50,51
50,178
50,226
50,229
51,161
51,180
51,197
51,224
51,241
52,127
52,139
52,146
52,221
52,244
53,99
53,132
53,209
54,77
54,111
54,174
54,192
54,253
55,72
55,82
55,176
55,226
56,121
56,156
56,168
56,252
57,137
57,217
57,238
58,109
58,130
58,186
59,61
59,65
59,139
59,144
60,102
60,170
60,208
60,225
60,244
61,186
61,227
61,234
61,254
62,85
62,127
62,132
62,200
63,105
63,196
63,231
63,232
63,239
63,243
64,68
64,72
64,83
64,95
64,154
64,189
65,70
65,77
65,152
65,231
66,72
66,90
66,184
66,229
67,80
67,94
67,119
67,151
67,183
67,215
68,107
68,161
68,186
69,201
69,208
69,227
69,252
70,83
70,154
70,188
70,245
71,128
71,137
71,205
71,223
71,238
71,243
72,156
72,165
72,197
73,136
73,147
73,166
73,232
74,80
74,86
74,173
74,210
75,93
75,114
75,121
75,164
75,223
75,246
76,161
76,182
76,190
76,196
76,206
77,105
77,137
77,179
78,160
78,182
78,218
78,235
79,194
79,218
79,221
79,241
80,99
80,119
80,199
80,236
81,131
81,138
81,139
81,153
81,234
82,145
82,148
82,203
82,213
82,214
83,108
83,112
83,144
83,241
84,89
84,129
84,171
84,182
84,204
85,155
85,195
85,207
85,222
85,225
86,98
86,155
86,167
87,88
87,104
87,128
87,141
87,152
88,96
88,185
88,233
89,94
89,150
89,215
90,107
90,129
90,211
90,247
91,139
91,168
91,193
91,198
91,251
92,148
92,154
92,155
92,200
92,216
93,123
93,149
93,235
94,176
94,196
95,122
95,163
95,234
96,130
96,143
96,159
96,178
97,228
97,236
98,120
98,165
98,177
99,164
99,173
99,219
99,245
100,115
100,125
100,158
100,231
100,235
101,109
