128,384,304.0,0.0
-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1
0,2
0,29
0,30
0,37
0,44
0,54
1,25
1,34
1,39
1,65
1,119
1,121
2,9
2,22
2,66
2,87
2,117
3,11
3,20
3,32
3,42
3,66
3,88
4,46
4,59
4,61
4,62
4,79
4,113
5,10
5,20
5,22
5,57
5,84
5,96
6,7
6,55
6,84
6,91
6,107
6,112
7,18
7,21
7,41
7,79
7,98
8,23
8,42
8,63
8,72
8,74
8,124
9,14
9,33
9,106
9,118
9,119
10,17
10,50
10,53
10,93
10,120
11,27
11,33
11,43
11,93
11,109
12,54
12,55
12,56
12,80
12,82
12,126
13,53
13,60
13,64
13,102
13,110
13,122
14,31
14,61
14,62
14,91
14,92
15,34
15,36
15,55
15,62
15,85
15,116
16,34
16,35
16,43
16,48
16,114
16,118
17,50
17,56
17,106
17,119
17,122
18,35
18,81
18,92
18,111
18,124
19,22
19,46
19,77
19,81
19,89
19,100
20,27
20,44
20,57
20,67
21,39
21,75
21,85
21,115
21,122
22,24
22,120
22,125
23,25
23,65
23,68
23,101
23,123
24,27
24,30
24,32
24,67
24,125
25,102
25,115
25,117
25,126
26,32
26,34
26,42
26,51
26,80
26,104
27,32
27,89
27,105
28,46
28,47
28,49
28,68
28,97
28,99
29,57
29,67
29,69
29,99
29,107
30,71
30,86
30,97
30,110
31,76
31,98
31,117
31,118
31,127
32,36
32,103
33,58
33,66
33,75
33,100
34,56
34,127
35,68
35,71
35,104
35,125
36,59
36,98
36,110
36,123
37,40
37,52
37,65
37,88
37,90
38,48
38,63
38,69
38,76
38,118
38,126
39,51
39,95
39,97
39,112
40,46
40,107
40,109
40,113
40,121
41,58
41,79
41,86
41,90
41,114
42,65
42,92
42,102
43,54
43,68
43,71
43,94
44,59
44,105
44,116
44,124
45,49
45,51
45,67
45,71
45,77
45,99
46,74
46,116
47,78
47,83
47,94
47,101
47,126
48,56
48,63
48,68
48,78
49,53
49,64
49,92
49,99
50,73
50,106
50,107
50,115
51,58
51,87
51,88
52,60
52,62
52,84
52,102
52,106
53,100
53,101
53,116
54,75
54,109
54,117
55,84
55,94
55,105
56,74
56,99
57,69
57,119
57,126
58,72
58,80
58,82
59,98
59,118
59,127
60,64
60,71
60,95
60,109
61,79
61,83
61,96
61,118
62,117
62,127
63,114
63,124
63,127
64,92
64,100
64,108
65,90
65,123
66,88
66,91
66,112
67,104
67,114
68,108
69,96
69,102
69,117
70,75
70,77
70,83
70,86
70,87
70,114
71,78
72,84
72,105
72,110
72,126
73,89
73,92
73,96
73,109
73,122
74,100
74,121
74,123
75,77
75,95
76,97
76,114
76,120
76,124
77,87
77,112
78,82
78,98
78,125
79,90
79,107
80,81
80,88
80,95
81,93
81,119
81,123
82,83
82,108
82,113
83,86
83,120
84,111
85,101
85,105
85,111
85,113
86,87
86,123
87,89
88,91
89,109
89,115
90,97
90,111
91,104
91,111
93,101
93,113
93,122
94,99
94,102
94,103
95,96
95,110
96,108
97,103
98,103
100,124
101,120
103,108
103,122
104,120
104,121
105,113
106,116
106,125
107,119
108,116
110,112
111,121
112,127
115,121
115,125
