256,1152,856.0,0.0455607476635514
-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1
0,13
0,60
0,72
0,104
0,129
0,134
0,201
0,229
0,251
1,3
1,92
1,124
1,134
1,163
1,169
1,183
1,189
1,199
2,67
2,72
2,79
2,119
2,139
2,150
2,154
2,187
2,228
3,4
3,27
3,47
3,71
3,91
3,135
3,210
3,232
4,16
4,26
4,84
4,95
4,103
4,160
4,169
4,253
5,20
5,24
5,91
5,122
5,134
5,192
5,194
5,203
5,245
6,29
6,30
6,53
6,98
6,119
6,128
6,147
6,223
6,229
7,24
7,88
7,124
7,147
7,209
7,215
7,234
7,235
7,238
8,50
8,51
8,125
8,162
8,199
8,218
8,244
8,247
8,250
9,45
9,50
9,112
9,134
9,153
9,165
9,186
9,238
9,241
10,48
10,79
10,94
10,157
10,167
10,177
10,212
10,227
10,237
11,20
11,83
11,90
11,103
11,122
11,140
11,147
11,152
11,192
12,33
12,46
12,75
12,76
12,77
12,81
12,164
12,208
12,240
13,33
13,104
13,114
13,125
13,199
13,217
13,223
13,224
14,18
14,35
14,39
14,64
14,101
14,136
14,190
14,235
14,250
15,27
15,104
15,111
15,128
15,132
15,137
15,159
15,189
15,205
16,17
16,64
16,94
16,96
16,98
16,138
16,179
16,244
17,49
17,69
17,78
17,134
17,136
17,197
17,208
17,248
18,40
18,91
18,101
18,112
18,137
18,142
18,179
18,182
19,32
19,39
19,52
19,85
19,87
19,117
19,139
19,171
19,211
20,73
20,82
20,110
20,172
20,185
20,201
20,232
21,61
21,63
21,120
21,126
21,131
21,166
21,187
21,246
21,247
22,34
22,39
22,59
22,101
22,102
22,132
22,147
22,186
22,251
23,37
23,93
23,112
23,117
23,130
23,180
23,195
23,196
23,203
24,74
24,80
24,117
24,133
24,152
24,198
24,247
25,43
25,80
25,82
25,90
25,161
25,167
25,216
25,230
25,245
26,34
26,76
26,152
26,158
26,167
26,174
26,180
26,207
27,34
27,37
27,44
27,105
27,157
27,221
27,243
28,39
28,93
28,123
28,132
28,137
28,172
28,200
28,246
28,253
29,33
29,89
29,100
29,129
29,150
29,176
29,177
29,216
30,42
30,71
30,145
30,151
30,181
30,230
30,242
30,250
31,32
