256,1024,774.0,0.03875968992248062
-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1
0,18
0,74
0,81
0,90
0,149
0,185
0,234
0,254
1,49
1,52
1,63
1,65
1,114
1,150
1,163
1,176
2,35
2,49
2,54
2,56
2,214
2,218
2,222
2,242
3,63
3,85
3,89
3,121
3,130
3,179
3,208
3,243
4,30
4,41
4,57
4,110
4,174
4,180
4,183
4,221
5,19
5,99
5,110
5,200
5,203
5,210
5,220
5,230
6,19
6,63
6,70
6,103
6,109
6,113
6,190
6,191
7,99
7,106
7,134
7,146
7,163
7,218
7,245
7,254
8,19
8,52
8,77
8,89
8,90
8,144
8,178
8,225
9,36
9,43
9,83
9,122
9,142
9,169
9,212
9,250
10,24
10,47
10,77
10,112
10,236
10,241
10,245
10,255
11,79
11,93
11,129
11,148
11,176
11,210
11,229
11,252
12,26
12,71
12,79
12,112
12,136
12,202
12,207
12,235
13,19
13,21
13,45
13,107
13,111
13,153
13,155
13,161
14,55
14,61
14,160
14,206
14,208
14,214
14,223
14,232
15,21
15,23
15,34
15,48
15,96
15,153
15,179
15,236
16,32
16,56
16,62
16,113
16,145
16,155
16,163
16,222
17,37
17,39
17,54
17,57
17,106
17,108
17,201
17,254
18,50
18,82
18,128
18,137
18,140
18,151
18,249
19,68
19,118
19,194
19,244
20,60
20,76
20,83
20,109
20,124
20,131
20,202
20,225
21,44
21,54
21,63
21,70
21,88
21,100
22,43
22,61
22,65
22,69
22,86
22,161
22,216
22,220
23,27
23,43
23,73
23,80
23,93
23,138
23,193
24,66
24,81
24,98
24,156
24,168
24,203
24,225
25,45
25,56
25,70
25,149
25,172
25,184
25,219
25,252
26,114
26,121
26,122
26,181
26,228
26,239
26,251
27,36
27,89
27,93
27,190
27,197
27,236
27,243
28,55
28,64
28,99
28,106
28,108
28,127
28,157
28,197
29,79
29,121
29,157
29,183
29,199
29,205
29,206
29,221
30,31
30,61
30,81
30,111
30,126
30,243
30,253
31,68
31,81
31,97
31,155
31,179
31,184
31,212
32,45
32,80
32,150
32,164
32,167
32,232
32,238
33,44
33,49
33,64
33,108
33,110
33,127
33,149
33,215
34,162
34,170
34,173
34,183
34,185
34,240
34,248
35,67
35,83
35,99
35,126
35,137
35,144
35,234
36,46
36,48
36,60
36,85
36,109
36,186
37,63
37,111
37,117
37,127
37,143
37,160
37,237
38,70
38,104
38,120
38,129
38,184
38,192
38,202
38,233
39,56
39,100
39,185
39,188
39,208
39,215
39,227
40,139
40,155
40,170
40,174
40,180
40,220
40,251
40,255
41,63
41,120
41,155
41,193
41,217
41,219
41,242
42,83
42,105
42,142
42,156
42,177
42,195
42,210
42,225
43,93
43,144
43,211
43,248
43,251
44,115
44,123
44,127
44,167
44,193
44,207
45,66
45,119
45,125
45,190
45,210
46,47
