128,256,220.0,0.0
1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1
0,12
0,16
0,62
0,111
1,2
1,11
1,48
1,56
2,48
2,91
2,112
3,19
3,32
3,67
3,116
4,73
4,77
4,88
4,127
5,46
5,53
5,64
5,103
6,15
6,62
6,108
6,115
7,8
7,14
7,26
7,115
8,31
8,63
8,121
9,42
9,70
9,99
9,117
10,27
10,53
10,55
10,58
11,101
11,108
11,116
12,27
12,52
12,84
13,14
13,92
13,117
13,126
14,106
14,127
15,50
15,87
15,121
16,65
16,86
16,105
17,32
17,86
17,98
17,123
18,45
18,51
18,90
18,126
19,91
19,94
19,102
20,58
20,61
20,77
20,112
21,59
21,78
21,79
21,95
22,37
22,96
22,107
22,125
23,71
23,89
23,111
23,125
24,34
24,66
24,93
24,98
25,43
25,55
25,76
25,107
26,72
26,81
26,126
27,72
27,81
28,29
28,65
28,105
28,122
29,37
29,44
29,119
30,90
30,98
30,122
30,124
31,71
31,91
31,104
32,103
32,106
33,35
33,68
33,115
33,118
34,43
34,46
34,121
35,60
35,97
35,119
36,49
36,63
36,69
36,115
37,51
37,60
38,68
38,78
38,83
38,89
39,56
39,65
39,87
39,107
40,49
40,52
40,88
40,108
41,73
41,77
41,85
41,104
42,66
42,84
42,95
43,117
43,124
44,74
44,90
44,122
45,66
45,123
45,127
46,70
46,110
47,58
47,64
47,71
47,118
48,79
48,100
49,63
49,127
50,75
50,93
50,114
51,75
51,97
52,87
52,118
53,98
53,111
54,57
54,83
54,86
54,103
55,60
55,114
56,109
56,122
57,78
57,110
57,114
58,113
59,76
59,89
59,107
60,113
61,83
61,84
61,112
62,68
62,82
63,80
64,90
64,119
65,92
66,109
67,94
67,96
67,126
68,80
69,70
69,101
69,120
70,105
71,93
72,109
72,123
73,95
73,99
74,112
74,117
74,124
75,85
75,86
76,94
76,110
77,85
78,118
79,100
79,102
80,82
80,102
81,84
81,101
82,97
82,119
83,102
85,125
87,88
88,104
89,99
91,97
92,94
92,120
93,108
95,114
96,100
96,120
99,105
100,124
101,120
103,111
104,113
106,113
106,116
109,110
116,123
121,125
