256,640,529.0,0.0
1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1
0,101
0,135
0,153
0,212
0,236
1,32
1,144
1,148
1,173
1,203
2,18
2,67
2,184
2,207
2,217
3,57
3,118
3,124
3,137
3,172
4,62
4,99
4,107
4,112
4,139
5,74
5,82
5,145
5,186
5,240
6,53
6,68
6,83
6,202
6,248
7,8
7,17
7,165
7,182
7,219
8,75
8,126
8,133
8,238
9,66
9,137
9,178
9,180
9,241
10,27
10,54
10,58
10,156
10,237
11,55
11,86
11,210
11,221
11,252
12,42
12,82
12,141
12,184
12,230
13,26
13,47
13,60
13,145
13,253
14,22
14,64
14,91
14,97
14,171
15,226
15,233
15,234
15,238
15,244
16,61
16,94
16,115
16,163
16,223
17,24
17,117
17,157
17,245
18,43
18,97
18,181
18,236
19,39
19,41
19,140
19,196
19,229
20,21
20,89
20,97
20,122
20,126
21,43
21,98
21,168
21,248
22,29
22,49
22,129
22,131
23,44
23,84
23,87
23,198
23,206
24,62
24,83
24,163
24,167
25,61
25,180
25,224
25,241
25,252
26,77
26,122
26,198
26,218
27,34
27,67
27,111
27,161
28,31
28,34
28,93
28,151
28,218
29,44
29,76
29,87
29,103
30,76
30,77
30,81
30,154
30,240
31,99
31,100
31,111
31,170
32,124
32,149
32,223
32,241
33,128
33,171
33,186
33,209
33,239
34,46
34,60
34,233
35,111
35,136
35,146
35,213
35,253
36,39
36,45
36,163
36,193
36,221
37,75
37,135
37,144
37,158
37,196
38,76
38,96
38,166
38,219
38,228
39,55
39,70
39,158
40,58
40,71
40,74
40,159
40,162
41,174
41,177
41,232
41,234
42,79
42,130
42,174
42,212
43,102
43,148
43,163
44,46
44,133
44,249
45,52
45,84
45,194
45,240
46,109
46,155
46,160
47,141
47,205
47,231
47,245
48,51
48,98
48,114
48,136
48,251
49,106
49,176
49,247
49,250
50,85
50,93
50,98
50,134
50,201
51,107
51,152
51,187
51,203
52,115
52,191
52,204
52,231
53,56
53,74
53,232
53,242
54,118
54,124
54,190
54,192
55,61
55,107
55,128
56,119
56,133
56,179
56,216
57,118
57,147
57,184
57,223
58,113
58,206
58,227
59,67
59,101
59,158
59,172
59,254
60,66
60,71
60,161
61,148
61,149
62,107
62,144
62,170
63,69
63,87
63,130
63,133
63,246
64,88
64,106
64,189
64,225
65,87
65,116
65,121
65,124
65,207
66,125
66,218
66,228
67,138
67,199
68,99
68,104
68,109
68,162
69,196
69,216
69,227
69,244
70,124
70,183
70,217
70,249
71,152
71,162
71,177
72,103
72,161
72,219
72,220
72,247
73,80
73,132
73,176
73,208
73,224
74,90
74,110
75,127
75,195
75,224
76,115
76,185
77,78
77,211
77,230
78,179
78,188
78,231
78,241
79,89
79,130
79,183
79,211
80,81
80,150
80,183
80,193
81,153
81,204
81,243
82,88
82,153
82,212
83,138
83,175
83,214
84,91
84,209
84,229
85,158
85,181
85,214
85,249
86,115
86,222
86,225
86,227
87,161
88,189
88,215
88,227
89,114
89,168
89,194
90,134
90,155
90,176
90,229
91,105
91,155
91,187
92,114
92,169
92,175
92,183
92,221
93,140
