256,1280,936.0,0.05128205128205128
-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
0,81
0,96
0,99
0,132
0,150
0,152
0,179
0,198
0,209
0,217
1,2
1,57
1,82
1,121
1,136
1,153
1,175
1,180
1,209
1,211
2,64
2,83
2,95
2,146
2,158
2,180
2,181
2,225
2,242
3,58
3,63
3,65
3,74
3,89
3,105
3,112
3,153
3,166
3,232
4,31
4,34
4,123
4,168
4,181
4,182
4,186
4,210
4,219
4,248
5,15
5,36
5,66
5,79
5,90
5,108
5,154
5,181
5,185
5,197
6,62
6,70
6,76
6,119
6,189
6,201
6,210
6,214
6,220
6,237
7,65
7,66
7,86
7,124
7,137
7,148
7,153
7,239
7,246
7,254
8,44
8,45
8,47
8,53
8,66
8,86
8,111
8,114
8,157
8,164
9,26
9,50
9,75
9,88
9,116
9,141
9,151
9,188
9,214
9,248
10,39
10,49
10,75
10,109
10,143
10,163
10,169
10,172
10,184
10,185
11,21
11,45
11,75
11,95
11,106
11,134
11,149
11,216
11,239
11,242
12,13
12,26
12,52
12,61
12,95
12,112
12,188
12,220
12,225
12,234
13,41
13,48
13,49
13,120
13,152
13,157
13,166
13,206
13,254
14,39
14,42
14,73
14,91
14,95
14,104
14,150
14,159
14,176
14,189
15,29
15,31
15,82
15,87
15,91
15,138
15,230
15,236
15,240
16,40
16,62
16,70
16,86
16,98
16,100
16,143
16,200
16,217
16,229
17,39
17,43
17,88
17,125
17,133
17,145
17,175
17,180
17,188
17,236
18,25
18,41
18,95
18,100
18,120
18,156
18,158
18,191
18,203
18,250
19,20
19,66
19,94
19,132
19,149
19,178
19,184
19,207
19,239
19,249
20,34
20,56
20,71
20,105
20,110
20,133
20,236
20,242
20,251
21,25
21,46
21,127
21,169
21,174
21,193
21,202
21,220
21,237
22,29
22,80
22,109
22,118
22,126
22,149
22,154
22,167
22,185
22,203
23,34
23,79
23,86
23,130
23,149
23,155
23,158
23,200
23,202
23,247
24,60
24,74
24,85
24,118
24,122
24,131
24,171
24,182
24,243
24,254
25,54
25,64
25,77
25,118
25,128
25,144
25,171
25,240
26,37
26,39
26,58
26,97
26,125
26,161
26,222
26,223
27,49
27,52
27,71
27,89
27,102
27,112
27,118
27,158
27,218
27,253
28,32
28,55
28,68
28,91
28,111
28,116
28,126
28,167
28,229
28,234
29,32
29,50
29,56
29,63
29,183
29,191
29,204
29,249
30,88
30,104
30,125
30,133
30,142
30,145
30,174
30,180
30,201
30,205
31,69
31,70
31,138
31,153
31,186
31,192
31,220
31,243
32,66
32,104
32,123
32,171
32,182
32,204
32,230
32,245
33,38
33,43
33,98
33,101
33,165
33,183
33,204
33,214
33,232
33,235
34,88
34,154
34,161
34,168
34,179
34,233
34,251
35,69
35,73
35,114
35,124
35,129
35,155
35,182
35,232
35,244
35,245
36,68
36,75
36,91
36,119
36,184
36,188
36,196
36,234
36,251
37,45
37,66
37,88
37,108
37,129
37,134
37,140
37,206
37,216
38,79
38,102
38,110
38,114
38,141
38,158
38,171
38,201
38,227
39,69
39,92
39,135
39,155
39,183
39,192
40,42
40,65
40,86
40,168
40,192
40,195
40,216
40,218
40,243
41,51
41,68
41,79
41,83
41,127
41,145
41,161
41,195
42,88
42,106
42,126
42,161
42,170
42,205
42,233
42,246
43,92
43,128
43,132
43,160
43,164
43,182
43,184
43,237
44,55
44,79
44,96
44,101
44,105
44,174
44,215
44,243
44,250
45,61
45,80
45,90
45,124
45,216
45,226
45,244
46,65
46,133
46,145
46,152
46,180
46,196
46,215
46,223
46,241
47,60
47,70
47,71
47,117
47,118
47,152
47,212
47,213
47,240
48,49
48,82
48,93
48,111
48,127
48,144
48,171
48,189
48,237
49,103
49,123
49,126
49,161
49,177
49,228
50,61
50,100
50,121
50,201
50,202
50,204
50,238
50,241
51,92
51,97
51,100
51,115
51,122
51,180
51,202
51,216
51,226
52,59
52,86
52,96
52,108
52,134
52,175
52,192
52,206
53,66
53,71
53,75
53,82
53,87
53,122
53,165
53,194
53,196
54,57
54,59
54,78
54,84
54,128
54,211
54,232
54,252
54,253
55,96
55,112
55,113
55,156
55,211
55,227
55,234
55,247
56,58
56,62
56,117
56,175
56,187
56,203
56,224
56,225
57,63
57,102
57,116
57,186
57,203
57,207
57,224
57,235
58,59
58,64
58,125
58,146
58,154
58,217
58,240
59,61
59,80
59,129
59,167
59,225
59,246
59,254
60,81
60,112
60,142
60,162
60,163
60,173
