128,192,175.0,0.0
-1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1
0,67
0,98
0,102
1,27
1,34
1,75
2,25
2,47
2,63
3,11
3,110
3,112
4,61
4,72
4,110
5,23
5,76
5,77
6,41
6,101
6,114
7,54
7,119
7,127
8,10
8,74
8,76
9,15
9,32
9,54
10,73
10,122
11,41
11,94
12,109
12,117
12,118
13,57
13,82
13,98
14,43
14,72
14,97
15,17
15,88
16,39
16,68
16,80
17,38
17,85
18,50
18,102
18,120
19,24
19,29
19,55
20,67
20,86
20,88
21,30
21,35
21,126
22,32
22,53
22,124
23,87
23,93
24,52
24,111
25,42
25,100
26,44
26,89
26,121
27,33
27,37
28,35
28,49
28,79
29,36
29,56
30,99
30,122
31,48
31,106
31,113
32,106
33,58
33,84
34,42
34,43
35,69
36,57
36,59
37,77
37,84
38,89
38,120
39,95
39,112
40,101
40,108
40,115
41,90
42,106
43,58
44,49
44,121
45,72
45,73
45,94
46,64
46,67
46,100
47,66
47,111
48,115
48,127
49,65
50,89
50,95
51,57
51,75
51,91
52,81
52,123
53,62
53,112
54,70
55,92
55,98
56,68
56,114
58,104
59,92
59,116
60,83
60,107
60,117
61,62
61,122
62,97
63,78
63,107
64,76
64,87
65,95
65,119
66,75
66,85
68,71
69,79
69,118
70,105
70,123
71,114
71,125
73,103
74,82
74,99
77,81
78,103
78,115
79,109
80,99
80,113
81,102
82,87
83,107
83,116
84,125
85,108
86,123
86,124
88,120
90,110
90,113
91,103
91,124
92,93
93,96
94,111
96,118
96,126
97,125
100,117
101,108
104,105
104,121
105,126
109,116
119,127
