256,512,438.0,0.0
1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1
0,33
0,42
0,78
0,81
1,54
1,77
1,138
1,166
2,55
2,96
2,127
2,145
3,119
3,126
3,181
3,193
4,18
4,112
4,149
4,204
5,10
5,63
5,98
5,104
6,17
6,183
6,206
6,208
7,38
7,82
7,102
7,159
8,27
8,30
8,86
8,254
9,105
9,129
9,136
9,181
10,68
10,80
10,160
11,77
11,161
11,166
11,186
12,34
12,93
12,170
12,224
13,127
13,132
13,147
13,222
14,89
14,121
14,175
14,191
15,24
15,39
15,190
15,208
16,56
16,180
16,202
16,213
17,52
17,214
17,226
18,75
18,233
18,242
19,81
19,83
19,142
19,147
20,33
20,99
20,199
20,249
21,68
21,97
21,229
21,249
22,47
22,74
22,161
22,176
23,55
23,67
23,85
23,93
24,37
24,84
24,187
25,58
25,131
25,186
25,200
26,151
26,185
26,232
26,244
27,97
27,112
27,123
28,66
28,108
28,153
28,159
29,145
29,168
29,186
29,212
30,187
30,203
30,242
31,126
31,133
31,155
31,160
32,48
32,80
32,101
32,199
33,143
33,180
34,37
34,114
34,201
35,57
35,100
35,107
35,174
36,71
36,161
36,178
36,205
37,68
37,239
38,82
38,91
38,232
39,69
39,120
39,124
40,50
40,128
40,164
40,210
41,112
41,113
41,139
41,179
42,45
42,76
42,146
43,180
43,206
43,212
43,217
44,73
44,80
44,189
44,230
45,57
45,102
45,169
46,114
46,132
46,183
46,220
47,63
47,177
47,239
48,58
48,123
48,184
49,64
49,115
49,191
49,204
50,138
50,157
50,196
51,65
51,129
51,147
51,175
52,141
52,217
52,254
53,60
53,85
53,133
53,152
54,91
54,100
54,102
55,87
55,236
56,178
56,185
56,245
57,188
57,199
58,98
58,182
59,89
59,107
59,179
59,209
60,172
60,242
60,248
61,143
61,181
61,195
61,235
62,115
62,150
62,170
62,225
63,169
63,201
64,76
64,251
64,253
65,108
65,169
65,252
66,149
66,181
66,250
67,85
67,190
67,234
68,188
69,71
69,106
69,147
70,101
70,192
70,209
70,220
71,235
71,238
72,106
72,193
72,198
72,206
73,126
73,230
73,253
74,116
74,158
74,160
75,86
75,156
75,238
76,131
76,162
77,152
77,210
78,110
78,120
78,123
79,138
79,199
79,210
79,211
80,192
81,105
81,151
82,105
82,198
83,163
83,189
83,246
84,159
84,180
84,234
85,251
86,95
86,216
87,153
87,159
87,182
88,111
88,152
88,204
88,205
89,150
89,221
90,110
90,137
90,167
90,201
91,173
91,237
92,213
92,214
92,218
92,248
93,103
93,222
94,137
94,165
94,174
94,237
95,146
95,156
95,241
96,139
96,213
96,240
97,118
97,203
98,194
98,208
99,130
99,135
99,252
100,109
100,219
101,226
101,247
102,158
103,115
103,117
103,124
104,121
104,173
104,228
105,120
106,126
106,142
107,177
107,223
108,111
108,122
109,202
109,223
109,245
110,198
110,234
111,239
111,245
112,207
113,122
113,157
113,255
114,121
114,212
115,195
116,135
116,224
116,247
117,155
117,184
117,194
118,150
118,162
118,167
119,141
119,148
119,232
120,154
121,239
122,174
122,203
123,224
124,219
124,247
125,154
125,205
125,211
125,220
127,140
127,187
128,135
128,211
128,227
129,139
129,153
130,133
130,182
130,193
131,200
131,209
132,146
132,163
133,196
134,160
134,205
134,212
134,233
135,179
136,149
136,207
136,224
137,163
137,169
138,217
139,144
140,167
140,168
140,176
141,164
141,204
142,162
142,253
143,150
143,229
144,151
144,237
144,250
145,184
145,243
146,219
148,189
148,231
148,250
149,197
151,235
152,185
153,155
154,192
154,232
155,194
156,172
156,190
157,223
157,248
158,216
158,230
161,227
162,182
163,197
164,194
164,246
165,175
165,206
165,249
166,186
166,207
167,220
168,176
168,240
170,200
170,241
171,191
171,225
171,228
171,244
172,226
172,252
173,216
173,229
174,197
175,185
176,196
177,213
177,221
178,222
178,254
179,215
183,219
183,231
184,243
187,189
188,190
188,195
191,236
192,245
193,218
195,202
196,247
197,201
198,200
202,241
203,252
207,238
208,218
209,228
210,223
211,227
214,216
214,255
215,217
215,238
215,244
218,242
221,231
221,253
222,236
225,227
225,236
226,234
228,246
229,244
230,243
231,255
233,250
233,251
235,251
237,241
240,249
240,255
243,254
246,248
