128,512,388.0,0.0
1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1
0,7
0,36
0,88
0,90
0,100
0,110
0,116
0,120
1,15
1,16
1,18
1,48
1,68
1,81
1,93
1,106
2,13
2,17
2,26
2,30
2,37
2,42
2,70
2,117
3,16
3,18
3,27
3,36
3,38
3,55
3,69
3,112
4,6
4,25
4,29
4,32
4,34
4,50
4,56
4,92
5,31
5,44
5,49
5,63
5,74
5,107
5,109
5,121
6,15
6,27
6,34
6,44
6,84
6,87
6,124
7,19
7,21
7,37
7,46
7,52
7,76
7,125
8,14
8,19
8,28
8,40
8,50
8,69
8,100
8,102
9,12
9,41
9,46
9,81
9,95
9,103
9,111
9,126
10,17
10,44
10,53
10,56
10,64
10,82
10,86
10,116
11,21
11,30
11,38
11,47
11,87
11,89
11,99
11,113
12,38
12,46
12,84
12,85
12,96
12,110
12,116
13,42
13,68
13,83
13,86
13,97
13,104
13,110
14,19
14,29
14,32
14,55
14,64
14,105
14,123
15,20
15,61
15,67
15,109
15,114
15,119
16,27
16,66
16,72
16,77
16,95
16,110
17,23
17,25
17,34
17,72
17,91
17,105
18,23
18,29
18,39
18,70
18,115
18,123
19,86
19,88
19,99
19,119
19,124
20,35
20,48
20,69
20,75
20,85
20,109
20,116
21,25
21,42
21,62
21,80
21,93
21,105
22,28
22,58
22,61
22,81
22,89
22,96
22,104
22,119
23,32
23,33
23,60
23,62
23,84
23,97
24,53
24,72
24,73
24,74
24,85
24,98
24,115
24,127
25,39
25,42
25,55
25,100
25,104
26,31
26,82
26,90
26,96
26,102
26,115
26,125
27,52
27,65
27,102
27,108
27,124
28,36
28,41
28,42
28,46
28,105
28,117
29,51
29,58
29,62
29,101
29,115
30,41
30,44
30,47
30,52
30,54
30,91
31,38
31,46
31,72
31,74
31,98
31,127
32,50
32,68
32,73
32,108
32,116
33,40
33,53
33,58
33,65
33,94
33,96
33,105
34,49
34,75
34,79
34,87
34,118
35,41
35,45
35,58
35,84
35,87
35,100
35,126
36,86
36,98
36,106
36,112
36,117
37,64
37,71
37,90
37,109
37,111
37,124
38,82
38,103
38,123
38,124
39,76
39,78
39,106
39,107
39,108
39,112
40,66
40,70
40,82
40,97
40,98
40,103
41,54
41,56
41,88
41,96
42,43
42,57
42,84
43,85
43,99
43,106
43,112
43,114
43,118
43,119
44,60
44,63
44,69
44,76
45,67
45,68
45,70
45,118
45,121
45,126
45,127
46,64
46,81
46,86
47,71
47,79
47,101
47,103
47,107
47,109
48,60
48,65
48,67
48,79
48,113
48,122
49,86
49,95
49,97
49,106
49,107
49,123
50,69
50,79
50,102
50,104
50,117
51,52
51,60
51,74
51,82
51,88
51,107
51,124
52,80
52,95
52,122
52,125
53,58
53,65
53,91
53,103
53,122
54,57
54,73
54,74
54,77
54,80
54,99
55,56
55,57
55,77
55,100
55,115
56,67
56,68
56,105
56,119
57,66
57,80
57,93
57,101
57,126
58,68
58,85
58,123
59,75
59,83
59,90
59,103
59,113
59,114
59,117
59,119
60,77
60,80
60,117
60,119
61,62
61,76
61,88
61,93
61,121
61,127
62,69
62,81
62,90
62,91
63,67
63,79
63,92
63,106
63,112
63,118
64,75
64,82
64,108
64,109
65,94
65,104
65,110
65,125
66,87
66,102
66,106
66,111
66,114
67,71
67,77
67,109
68,115
68,120
69,92
69,101
70,89
70,96
70,122
70,124
71,78
71,93
71,95
71,106
71,120
72,87
72,91
72,101
72,110
73,75
73,90
73,107
73,108
73,109
74,92
74,104
74,126
75,82
75,89
75,94
76,97
76,102
76,123
76,127
77,103
77,116
77,120
78,81
78,86
78,97
78,101
78,107
78,112
79,89
79,95
79,99
80,87
80,111
80,120
81,85
81,100
82,92
83,85
83,87
83,110
83,111
83,120
83,125
84,94
84,105
84,118
85,121
86,121
88,92
88,98
88,101
89,91
89,96
89,98
90,97
90,104
91,95
91,107
92,108
92,127
93,108
93,124
93,127
94,102
94,108
94,113
94,118
95,115
96,99
97,120
98,99
98,116
99,105
100,113
100,114
101,113
102,113
103,114
104,122
110,125
111,112
111,114
111,121
112,125
113,118
114,121
115,126
116,127
117,121
117,123
118,126
119,122
120,122
122,126
123,125
