128,256,216.0,0.0
-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1
0,71
0,82
0,87
0,94
1,3
1,39
1,79
1,98
2,27
2,46
2,48
2,107
3,20
3,56
3,100
4,10
4,20
4,24
4,106
5,30
5,53
5,103
5,108
6,52
6,69
6,77
6,96
7,11
7,37
7,48
7,91
8,44
8,82
8,84
8,126
9,17
9,63
9,105
9,114
10,96
10,110
10,116
11,16
11,95
11,104
12,15
12,82
12,109
12,127
13,30
13,54
13,104
13,125
14,31
14,59
14,98
14,118
15,29
15,58
15,74
16,79
16,117
16,127
17,47
17,48
17,108
18,26
18,40
18,50
18,111
19,66
19,68
19,80
19,110
20,50
20,76
21,68
21,110
21,113
21,119
22,45
22,67
22,70
22,71
23,42
23,88
23,91
23,112
24,26
24,86
24,90
25,48
25,59
25,96
25,114
26,36
26,47
27,35
27,71
27,99
28,37
28,40
28,44
28,85
29,43
29,75
29,81
30,42
30,77
31,35
31,64
31,69
32,33
32,60
32,64
32,85
33,61
33,62
33,72
34,36
34,60
34,75
34,115
35,44
35,92
36,41
36,53
37,89
37,92
38,46
38,56
38,101
38,108
39,47
39,53
39,78
40,54
40,68
41,51
41,54
41,76
42,104
42,121
43,60
43,89
43,94
44,126
45,106
45,111
45,115
46,51
46,109
47,114
49,75
49,94
49,115
49,116
50,63
50,120
51,65
51,102
52,62
52,78
52,93
53,125
54,94
55,66
55,112
55,120
55,122
56,78
56,86
57,72
57,88
57,113
57,115
58,76
58,77
58,88
59,107
59,123
60,96
61,78
61,97
61,100
62,98
62,101
63,73
63,102
64,70
64,98
65,103
65,119
65,121
66,79
66,100
67,72
67,109
67,123
68,112
69,113
69,124
70,73
70,124
71,80
72,117
73,83
73,89
74,84
74,86
74,117
75,97
76,127
77,125
79,105
80,103
80,107
81,82
81,101
81,114
83,106
83,108
83,110
84,92
84,102
85,87
85,104
86,101
87,120
87,124
88,89
90,93
90,103
90,118
91,95
91,120
92,118
93,119
93,121
95,105
95,126
97,105
97,116
99,117
99,122
99,124
100,107
102,112
106,119
109,123
111,122
111,123
113,122
116,121
118,126
125,127
