128,576,424.0,0.0
-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1
0,18
0,50
0,55
0,61
0,86
0,91
0,95
0,105
0,117
1,5
1,14
1,57
1,91
1,101
1,103
1,110
1,116
1,122
2,7
2,14
2,15
2,55
2,58
2,63
2,69
2,71
2,114
3,53
3,61
3,77
3,89
3,90
3,97
3,109
3,120
3,122
4,9
4,17
4,36
4,50
4,58
4,71
4,77
4,95
4,100
5,27
5,34
5,55
5,66
5,86
5,106
5,114
5,124
6,14
6,31
6,38
6,45
6,58
6,59
6,113
6,126
6,127
7,11
7,14
7,17
7,36
7,40
7,105
7,120
7,125
8,18
8,32
8,52
8,60
8,70
8,79
8,84
8,90
8,91
9,34
9,36
9,47
9,58
9,60
9,75
9,97
9,108
10,18
10,47
10,57
10,68
10,80
10,91
10,92
10,102
10,110
11,27
11,37
11,44
11,55
11,73
11,77
11,80
11,81
12,23
12,31
12,33
12,52
12,81
12,82
12,99
12,117
12,127
13,25
13,36
13,40
13,63
13,85
13,94
13,95
13,118
13,119
14,31
14,67
14,79
14,81
14,107
15,23
15,36
15,41
15,42
15,44
15,74
15,77
15,123
16,22
16,24
16,34
16,68
16,71
16,83
16,96
16,100
16,111
17,53
17,70
17,102
17,108
17,115
17,117
17,119
18,28
18,35
18,46
18,48
18,88
18,92
19,32
19,44
19,63
19,64
19,65
19,74
19,75
19,89
19,101
20,42
20,59
20,62
20,67
20,84
20,86
20,102
20,107
20,116
21,24
21,40
21,43
21,54
21,55
21,62
21,72
21,97
21,123
22,45
22,47
22,52
22,72
22,75
22,101
22,120
22,121
23,38
23,59
23,68
23,70
23,90
23,116
23,126
24,52
24,70
24,76
24,77
24,87
24,103
24,113
25,28
25,45
25,62
25,63
25,90
25,92
25,107
25,118
26,41
26,49
26,58
26,71
26,78
26,80
26,90
26,98
26,117
27,37
27,39
27,77
27,91
27,105
27,109
27,116
28,32
28,56
28,69
28,112
28,114
28,122
28,125
29,35
29,38
29,43
29,62
29,75
29,83
29,91
29,104
29,118
30,31
30,36
30,55
30,60
30,61
30,68
30,71
30,87
30,98
31,61
31,75
31,83
31,107
31,116
32,65
32,70
32,81
32,106
32,111
32,125
33,34
33,65
33,73
33,76
33,87
33,108
33,122
33,125
34,45
34,56
34,59
34,60
34,61
35,47
35,50
35,70
35,80
35,85
35,101
35,126
36,40
36,75
36,99
37,43
37,57
37,89
37,94
37,95
37,116
37,124
38,47
38,60
38,65
38,76
38,118
38,127
39,51
39,53
39,87
39,95
39,96
39,98
39,99
39,104
40,46
40,94
40,108
40,113
40,120
41,46
41,48
41,53
41,70
41,80
41,81
41,121
42,58
42,72
42,92
42,106
42,107
42,110
42,115
43,72
43,94
43,97
43,98
43,102
43,120
44,45
44,73
44,88
44,92
44,119
44,127
45,62
45,79
45,85
45,113
46,50
46,66
46,78
46,85
46,88
46,109
47,69
47,82
47,90
47,127
48,54
48,59
48,61
48,93
48,96
48,98
48,111
49,53
49,56
49,64
49,75
49,82
49,84
49,100
49,110
50,53
50,80
50,99
50,105
50,112
51,56
51,57
51,85
51,87
51,88
51,105
51,110
51,119
52,88
52,93
52,111
52,115
52,122
53,56
53,102
53,119
54,67
54,69
54,82
54,96
54,100
54,108
54,117
55,100
55,124
55,126
56,64
56,83
56,101
56,102
57,66
57,74
57,84
57,114
57,124
58,71
58,79
58,93
59,76
59,83
59,102
59,105
60,64
60,80
60,126
60,127
61,65
61,67
61,96
62,67
62,68
62,80
62,94
63,76
63,93
63,108
63,110
63,124
64,84
64,93
64,107
64,109
64,113
65,68
65,73
65,83
65,104
66,70
66,72
66,78
66,91
66,115
66,127
67,73
67,103
67,110
67,125
68,79
68,104
68,111
69,71
69,73
69,94
69,105
69,124
70,77
71,87
71,97
72,107
72,112
72,114
72,125
73,78
73,121
73,124
74,76
74,84
74,85
74,86
74,101
74,116
75,114
75,124
76,86
76,96
76,105
77,104
77,115
78,109
78,111
78,113
78,125
78,126
79,81
79,95
79,105
79,118
80,111
81,104
81,113
81,122
82,93
82,102
82,114
82,116
82,127
83,99
83,109
83,123
84,92
84,95
84,101
85,95
85,118
85,123
86,99
86,104
86,115
86,120
87,89
87,103
87,106
88,89
88,90
88,117
88,120
89,98
89,112
89,118
89,123
90,103
90,120
91,108
91,110
92,99
92,108
92,109
93,97
93,98
93,103
94,103
94,117
94,126
95,119
96,112
96,119
96,123
97,98
97,106
97,108
98,121
99,109
99,122
100,118
100,120
100,121
100,122
101,107
101,126
102,121
103,113
103,127
104,106
104,126
106,118
106,121
106,123
107,117
109,113
110,125
111,122
111,124
112,115
112,119
112,121
112,123
114,121
114,123
115,117
115,119
116,125
