128,512,382.0,0.0
1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1
0,13
0,56
0,80
0,85
0,87
0,88
0,89
0,124
1,5
1,12
1,27
1,65
1,99
1,101
1,104
1,112
2,39
2,49
2,58
2,89
2,93
2,104
2,109
2,124
3,20
3,21
3,39
3,86
3,109
3,110
3,114
3,117
4,7
4,16
4,19
4,43
4,90
4,107
4,112
4,122
5,69
5,72
5,74
5,77
5,85
5,92
5,102
6,35
6,53
6,56
6,66
6,68
6,81
6,116
6,119
7,14
7,31
7,52
7,53
7,88
7,95
7,104
8,12
8,23
8,55
8,64
8,77
8,79
8,84
8,117
9,19
9,20
9,60
9,65
9,80
9,109
9,116
9,127
10,16
10,28
10,30
10,72
10,74
10,78
10,90
10,100
11,13
11,25
11,37
11,42
11,43
11,65
11,87
11,122
12,34
12,35
12,47
12,51
12,71
12,118
13,37
13,71
13,80
13,85
13,102
13,104
14,26
14,29
14,40
14,54
14,61
14,93
14,98
15,33
15,36
15,57
15,77
15,78
15,81
15,97
15,100
16,44
16,46
16,48
16,50
16,57
16,100
17,38
17,42
17,58
17,64
17,91
17,102
17,115
17,118
18,28
18,38
18,56
18,61
18,68
18,69
18,78
18,96
19,24
19,26
19,49
19,59
19,103
19,123
20,71
20,77
20,84
20,107
20,113
20,114
21,56
21,65
21,73
21,92
21,103
21,109
21,127
22,27
22,40
22,48
22,94
22,100
22,108
22,110
22,120
23,43
23,61
23,74
23,78
23,92
23,106
23,108
24,56
24,60
24,86
24,96
24,110
24,114
24,123
25,61
25,75
25,102
25,103
25,112
25,113
25,118
26,33
26,41
26,42
26,48
26,67
26,90
27,30
27,43
27,94
27,101
27,120
27,127
28,37
28,60
28,87
28,90
28,103
28,122
29,31
29,36
29,59
29,88
29,113
29,123
29,125
30,37
30,73
30,77
30,82
30,94
30,117
31,37
31,41
31,46
31,54
31,79
31,93
32,36
32,44
32,52
32,61
32,63
32,69
32,97
32,106
33,43
33,46
33,51
33,55
33,77
33,78
34,43
34,50
34,57
34,59
34,72
34,102
34,111
35,54
35,63
35,65
35,88
35,119
35,125
36,44
36,63
36,95
36,99
36,123
37,45
37,55
37,81
38,39
38,55
38,68
38,90
38,95
38,124
39,64
39,66
39,70
39,87
39,94
40,95
40,97
40,117
40,121
40,123
40,125
41,55
41,73
41,82
41,105
41,111
41,116
42,45
42,86
42,87
42,112
42,126
43,70
43,115
44,51
44,83
44,91
44,98
44,99
45,46
45,47
45,74
45,87
45,114
45,126
46,69
46,72
46,87
46,121
47,64
47,65
47,82
47,93
47,98
47,123
48,50
48,82
48,109
48,111
48,119
49,59
49,79
49,90
49,91
49,97
49,124
50,55
50,56
50,108
50,121
50,122
51,61
51,65
51,67
51,91
51,106
52,66
52,69
52,82
52,87
52,108
52,119
53,57
53,60
53,91
53,98
53,99
53,111
54,78
54,84
54,94
54,98
54,121
55,85
55,102
56,105
56,126
57,59
57,68
57,86
57,102
58,74
58,80
58,82
58,84
58,120
58,121
59,96
59,125
59,126
60,63
60,67
60,76
60,80
61,113
61,120
62,70
62,78
62,84
62,97
62,105
62,107
62,117
62,126
63,68
63,84
63,108
63,118
64,72
64,86
64,96
64,97
65,108
66,95
66,103
66,105
66,107
66,113
67,68
67,74
67,113
67,115
67,127
68,104
68,108
69,70
69,80
69,92
70,90
70,93
70,98
70,124
71,74
71,88
71,104
71,105
71,120
72,82
72,120
72,126
73,105
73,107
73,113
73,115
73,127
74,117
75,76
75,79
75,88
75,91
75,95
75,101
75,116
76,99
76,104
76,105
76,108
76,119
76,120
77,101
77,127
78,116
79,106
79,107
79,110
79,112
80,96
80,114
81,98
81,99
81,102
81,112
81,116
82,84
83,85
83,101
83,111
83,114
83,117
83,121
83,122
84,103
85,92
85,96
85,116
86,95
86,106
86,107
88,111
88,123
89,96
89,99
89,109
89,118
89,119
89,124
90,127
91,103
91,118
92,97
92,106
92,115
93,112
93,117
93,127
94,95
94,107
94,122
96,100
97,115
98,110
99,101
100,101
100,110
100,112
101,122
103,125
104,115
105,119
106,110
106,125
109,116
109,118
110,113
111,115
111,125
114,118
114,121
119,124
120,123
121,122
124,126
125,126
