128,448,345.0,0.0
1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,1
0,7
0,29
0,84
0,97
0,99
0,101
0,107
1,40
1,64
1,90
1,99
1,111
1,112
1,114
2,23
2,26
2,32
2,44
2,54
2,56
2,91
3,19
3,25
3,58
3,87
3,95
3,113
3,116
4,29
4,61
4,67
4,91
4,98
4,115
4,120
5,10
5,65
5,79
5,95
5,103
5,109
5,114
6,9
6,42
6,60
6,66
6,82
6,117
6,120
7,8
7,76
7,95
7,105
7,111
7,117
8,9
8,13
8,25
8,59
8,62
8,89
9,31
9,39
9,55
9,65
9,79
10,14
10,49
10,54
10,58
10,73
10,81
11,13
11,17
11,37
11,64
11,81
11,117
11,125
12,42
12,55
12,56
12,82
12,83
12,109
12,113
13,38
13,90
13,96
13,100
13,105
14,40
14,47
14,59
14,71
14,79
14,110
15,40
15,59
15,61
15,64
15,83
15,86
15,109
16,18
16,50
16,52
16,56
16,58
16,122
16,127
17,33
17,48
17,80
17,98
17,111
17,115
18,41
18,73
18,75
18,92
18,104
18,109
19,62
19,77
19,80
19,110
19,112
19,126
20,29
20,37
20,57
20,83
20,92
20,93
20,120
21,26
21,47
21,62
21,68
21,76
21,108
21,124
22,36
22,67
22,72
22,85
22,104
22,112
22,123
23,35
23,45
23,91
23,100
23,110
23,113
24,30
24,62
24,63
24,65
24,86
24,101
24,111
25,39
25,44
25,96
25,101
25,107
26,34
26,51
26,66
26,88
26,114
27,28
27,50
27,60
27,92
27,97
27,100
27,105
28,31
28,38
28,93
28,106
28,108
28,127
29,53
29,84
29,89
29,124
30,40
30,61
30,70
30,85
30,86
30,110
31,36
31,38
31,46
31,101
31,127
32,50
32,82
32,87
32,99
32,118
32,120
33,34
33,47
33,63
33,75
33,97
33,118
34,66
34,69
34,77
34,85
34,119
35,43
35,44
35,45
35,81
35,109
35,115
36,54
36,70
36,72
36,85
36,94
37,43
37,52
37,65
37,96
37,106
38,49
38,79
38,102
38,122
39,54
39,58
39,81
39,94
39,99
40,50
40,69
40,102
41,57
41,67
41,76
41,107
41,118
41,121
42,55
42,68
42,79
42,123
42,127
43,55
43,84
43,113
43,117
43,125
44,89
44,91
44,94
44,104
45,93
45,96
45,98
45,106
45,124
46,48
46,66
46,75
46,82
46,92
46,120
47,79
47,85
47,87
47,119
48,56
48,86
48,88
48,102
48,126
49,66
49,88
49,103
49,117
49,127
50,76
50,118
50,124
51,63
51,68
51,78
51,89
51,90
51,118
52,59
52,68
52,95
52,100
52,116
53,80
53,91
53,109
53,111
53,122
53,125
54,74
54,87
54,124
55,94
55,105
55,123
56,92
56,116
56,126
57,59
57,72
57,75
57,87
57,112
58,75
58,86
58,99
59,63
59,70
60,88
60,90
60,99
60,119
60,122
61,64
61,80
61,85
61,102
62,103
62,111
62,118
63,72
63,77
63,119
64,79
64,100
64,104
65,78
65,81
65,123
66,78
66,125
67,86
67,96
67,121
67,125
68,71
68,102
68,106
69,74
69,78
69,93
69,95
69,124
70,86
70,89
70,96
70,114
71,89
71,91
71,93
71,117
71,122
72,106
72,119
72,124
73,83
73,91
73,103
73,121
73,126
74,87
74,101
74,102
74,104
74,114
75,76
75,90
76,106
76,113
77,105
77,112
77,121
77,122
78,80
78,121
78,126
80,84
80,93
81,104
81,116
82,94
82,108
82,125
83,88
83,95
83,101
84,107
84,110
84,112
85,112
87,102
88,94
88,97
89,109
90,103
90,107
92,103
92,110
93,101
94,119
95,123
96,97
97,103
97,115
98,108
98,110
98,116
98,123
99,125
100,105
100,127
104,106
105,108
107,108
107,120
108,115
111,115
113,120
113,121
114,122
114,126
115,119
116,117
116,126
118,121
123,127
