128,512,386.0,0.0
1,1,-1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1
0,29
0,35
0,54
0,62
0,63
0,76
0,88
0,112
1,7
1,32
1,36
1,52
1,56
1,73
1,92
1,96
2,18
2,33
2,39
2,65
2,69
2,97
2,118
2,125
3,17
3,20
3,28
3,47
3,71
3,86
3,96
3,103
4,17
4,29
4,33
4,35
4,62
4,63
4,94
4,96
5,41
5,43
5,48
5,66
5,74
5,99
5,114
5,122
6,22
6,25
6,42
6,49
6,78
6,103
6,104
6,116
7,16
7,44
7,46
7,65
7,80
7,109
7,126
8,20
8,34
8,44
8,53
8,71
8,89
8,102
8,103
9,19
9,52
9,81
9,91
9,95
9,98
9,102
9,124
10,33
10,47
10,66
10,76
10,83
10,99
10,105
10,121
11,19
11,22
11,37
11,61
11,64
11,74
11,88
11,121
12,13
12,19
12,42
12,46
12,62
12,64
12,104
12,111
13,48
13,72
13,75
13,76
13,81
13,96
13,123
14,27
14,44
14,45
14,61
14,79
14,87
14,97
14,115
15,39
15,42
15,57
15,67
15,70
15,90
15,105
15,116
16,42
16,43
16,46
16,56
16,85
16,99
16,126
17,44
17,60
17,85
17,100
17,110
17,114
18,37
18,40
18,68
18,73
18,76
18,80
18,103
19,26
19,36
19,75
19,89
19,126
20,23
20,48
20,65
20,112
20,119
20,123
21,23
21,26
21,49
21,56
21,61
21,75
21,95
21,118
22,25
22,43
22,44
22,81
22,90
22,100
23,49
23,53
23,73
23,85
23,106
23,125
24,31
24,37
24,77
24,82
24,98
24,116
24,123
24,126
25,28
25,36
25,37
25,53
25,58
25,99
26,27
26,38
26,51
26,54
26,56
26,80
27,37
27,40
27,46
27,60
27,104
27,109
28,38
28,73
28,78
28,108
28,113
28,117
29,56
29,59
29,92
29,112
29,113
29,115
30,35
30,41
30,43
30,54
30,68
30,91
30,98
30,116
31,34
31,49
31,51
31,57
31,68
31,76
31,79
32,59
32,65
32,72
32,89
32,92
32,111
32,113
33,83
33,88
33,97
33,110
33,127
34,72
34,75
34,88
34,90
34,115
34,116
35,41
35,57
35,66
35,69
35,70
36,81
36,96
36,97
36,101
36,108
37,63
37,95
37,100
38,48
38,51
38,76
38,87
38,91
38,118
39,44
39,59
39,62
39,84
39,104
39,116
40,71
40,79
40,84
40,86
40,105
40,126
41,54
41,58
41,77
41,115
41,125
42,57
42,105
42,115
42,120
43,101
43,116
43,121
43,123
44,64
44,82
45,46
45,59
45,69
45,83
45,108
45,118
45,120
46,47
46,79
46,82
47,59
47,79
47,92
47,108
47,109
48,72
48,85
48,100
48,119
49,68
49,70
49,72
49,110
50,58
50,71
50,74
50,76
50,102
50,118
50,122
50,124
51,52
51,58
51,70
51,119
51,127
52,55
52,98
52,101
52,107
52,121
53,68
53,75
53,78
53,106
53,120
54,90
54,108
54,113
54,117
55,57
55,61
55,69
55,87
55,98
55,101
55,124
56,70
56,71
56,119
57,113
57,122
57,127
58,64
58,68
58,106
58,107
59,68
59,87
59,105
60,88
60,92
60,103
60,110
60,114
60,115
61,64
61,86
61,89
61,96
62,79
62,93
62,95
62,107
63,79
63,82
63,118
63,122
63,126
64,94
64,103
64,112
65,77
65,84
65,87
65,91
66,67
66,82
66,93
66,117
66,120
67,94
67,102
67,103
67,111
67,113
67,127
68,74
69,78
69,85
69,118
69,121
70,80
70,112
70,125
71,88
71,91
71,124
72,93
72,109
72,116
73,84
73,109
73,121
73,125
74,77
74,80
74,92
74,122
75,81
75,93
75,97
76,77
77,78
77,86
77,102
78,101
78,105
78,120
79,95
80,81
80,82
80,106
81,97
81,123
82,90
82,96
83,87
83,93
83,99
83,114
83,122
84,119
84,121
84,126
84,127
85,106
85,112
85,117
86,89
86,100
86,102
86,109
87,106
87,112
88,89
88,101
89,104
89,124
90,108
90,109
90,119
91,104
91,120
91,123
92,93
92,104
93,112
93,114
94,97
94,98
94,100
94,106
94,111
95,101
95,110
95,113
96,110
97,118
98,113
98,125
99,105
99,109
99,117
100,107
100,120
101,105
102,117
102,125
103,108
104,110
106,127
107,108
107,110
107,117
107,121
111,115
111,120
111,124
111,125
114,122
114,126
114,127
115,124
117,119
119,127
122,123
123,124
