256,768,612.0,0.0196078431372549
-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1
0,20
0,27
0,120
0,133
0,142
0,201
1,30
1,90
1,148
1,214
1,216
1,233
2,52
2,55
2,58
2,71
2,93
2,164
3,52
3,100
3,160
3,184
3,192
3,216
4,14
4,43
4,69
4,128
4,135
4,225
5,54
5,56
5,77
5,108
5,146
5,195
6,74
6,171
6,196
6,201
6,243
6,244
7,74
7,87
7,90
7,122
7,157
7,190
8,37
8,83
8,103
8,105
8,140
8,252
9,13
9,33
9,155
9,163
9,172
9,208
10,38
10,66
10,106
10,113
10,133
10,162
11,25
11,29
11,32
11,136
11,230
11,250
12,45
12,148
12,199
12,213
12,218
12,252
13,57
13,80
13,102
13,163
13,237
14,41
14,43
14,65
14,76
14,192
15,39
15,123
15,162
15,180
15,208
15,235
16,66
16,103
16,146
16,179
16,217
16,232
17,47
17,50
17,90
17,168
17,169
17,184
18,72
18,153
18,171
18,186
18,204
18,255
19,74
19,98
19,170
19,174
19,179
19,219
20,62
20,78
20,117
20,244
20,248
21,24
21,36
21,105
21,156
21,165
21,181
22,24
22,47
22,131
22,193
22,238
22,244
23,60
23,92
23,118
23,125
23,145
23,197
24,92
24,185
24,238
24,252
25,67
25,118
25,140
25,161
25,233
26,93
26,101
26,124
26,232
26,234
26,249
27,45
27,63
27,96
27,132
27,228
28,36
28,57
28,84
