128,256,218.0,0.0
-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1
0,36
0,59
0,71
0,113
1,5
1,34
1,66
1,68
2,27
2,52
2,81
2,94
3,24
3,44
3,89
3,90
4,6
4,7
4,94
4,112
5,30
5,100
5,105
6,50
6,53
6,58
7,69
7,74
7,100
8,33
8,80
8,88
8,119
9,21
9,49
9,55
9,121
10,28
10,41
10,110
10,125
11,65
11,73
11,94
11,122
12,48
12,97
12,99
12,119
13,19
13,33
13,78
13,86
14,45
14,52
14,90
14,117
15,16
15,41
15,107
15,126
16,27
16,36
16,44
17,37
17,38
17,40
17,46
18,24
18,31
18,40
18,74
19,63
19,69
19,118
20,58
20,77
20,120
20,126
21,83
21,84
21,111
22,42
22,73
22,115
22,125
23,45
23,59
23,76
23,123
24,49
24,87
25,29
25,100
25,111
25,118
26,68
26,78
26,113
26,126
27,54
27,116
28,57
28,72
28,122
29,32
29,39
29,65
30,52
30,81
30,115
31,76
31,90
31,107
32,50
32,65
32,120
33,61
33,74
34,56
34,66
34,96
35,40
35,44
35,50
35,87
36,46
36,49
37,47
37,75
37,101
38,79
38,115
38,121
39,113
39,120
39,125
40,98
41,55
41,76
42,104
42,116
42,122
43,46
43,52
43,91
43,106
44,108
45,46
45,88
47,54
47,72
47,102
48,51
48,80
48,91
49,54
50,62
51,95
51,101
51,127
53,62
53,67
53,97
54,57
55,71
55,92
56,68
56,69
56,104
57,77
57,116
58,108
58,120
59,83
59,112
60,64
60,90
60,99
60,101
61,67
61,95
61,109
62,71
62,113
63,69
63,96
63,112
64,70
64,89
64,105
65,123
66,89
66,112
67,92
67,103
68,122
70,86
70,103
70,117
71,110
72,117
72,124
73,74
73,103
75,86
75,98
75,116
76,79
77,95
77,96
78,91
78,115
79,95
79,118
80,93
80,123
81,108
81,110
82,84
82,87
82,114
82,127
83,98
83,126
84,85
84,105
85,87
85,103
85,111
86,127
88,109
88,125
89,106
91,102
92,93
92,109
93,98
93,119
94,107
96,97
97,99
99,100
101,109
102,121
102,123
104,118
104,124
105,124
106,114
106,119
107,114
108,121
110,114
111,117
124,127
