256,896,700.0,0.025714285714285714
-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1
0,39
0,82
0,183
0,198
0,202
0,230
0,240
1,44
1,60
1,72
1,87
1,103
1,157
1,158
2,33
2,34
2,74
2,143
2,169
2,196
2,209
3,18
3,38
3,88
3,114
3,188
3,196
3,229
4,28
4,40
4,70
4,95
4,144
4,165
4,186
5,74
5,120
5,190
5,216
5,219
5,243
5,244
6,31
6,104
6,121
6,144
6,168
6,195
6,253
7,30
7,56
7,99
7,165
7,176
7,192
7,235
8,35
8,55
8,57
8,144
8,160
8,174
8,252
9,10
9,101
9,117
9,138
9,141
9,159
9,162
10,29
10,41
10,45
10,132
10,165
10,197
11,14
11,69
11,83
11,127
11,149
11,198
11,224
12,16
12,28
12,50
12,88
12,137
12,206
12,245
13,22
13,58
13,98
13,118
13,132
13,142
13,250
14,65
14,79
14,93
14,161
14,202
14,211
15,29
15,45
15,63
15,73
15,122
15,138
15,248
16,28
16,50
16,53
16,127
16,129
16,227
17,30
17,37
17,79
17,83
17,114
17,134
17,227
18,36
18,48
18,84
18,130
18,149
18,212
19,24
19,51
19,83
19,101
19,153
19,158
19,221
20,27
20,30
20,41
20,46
20,63
20,81
20,131
21,79
21,131
21,137
21,146
21,172
21,203
21,223
22,55
22,68
22,91
22,154
22,222
22,236
23,59
23,65
23,107
23,137
23,185
23,197
23,230
24,54
24,126
24,157
24,190
24,221
24,235
25,43
25,49
25,191
25,203
25,214
25,232
25,247
26,47
26,106
26,116
26,142
26,186
26,192
26,198
27,81
27,131
27,169
27,207
27,226
27,233
28,32
28,71
28,179
28,239
29,44
29,80
29,192
29,197
29,217
30,34
30,209
30,211
30,217
31,32
31,47
31,62
31,65
31,136
31,141
32,40
32,94
32,102
32,171
32,236
33,78
33,132
33,169
33,187
33,237
33,254
34,128
34,169
34,171
34,208
34,234
35,50
35,52
35,92
35,118
35,124
35,191
36,53
36,105
36,111
36,196
36,213
36,215
37,92
37,102
37,222
37,240
37,245
37,251
38,77
38,167
38,184
38,194
38,202
38,254
39,64
39,143
39,147
39,164
39,209
39,233
40,82
40,142
40,148
40,220
40,231
41,65
41,174
41,207
41,212
41,221
42,58
42,90
42,94
42,120
42,129
42,200
42,255
43,100
43,130
43,141
43,160
43,168
43,220
44,116
44,122
44,205
44,208
44,255
45,54
45,115
45,184
45,206
45,214
46,51
46,66
46,170
46,199
46,219
46,247
47,69
47,80
47,82
47,117
47,168
48,97
48,158
48,172
48,194
48,225
48,244
49,54
49,110
49,120
49,135
49,165
49,225
50,51
50,63
50,191
50,251
51,79
51,85
51,182
51,195
52,67
52,86
52,139
52,203
52,214
52,237
53,110
53,219
53,235
53,237
53,244
54,87
54,96
54,100
54,233
55,67
55,99
55,191
55,213
55,241
56,68
56,155
56,164
56,211
56,228
56,234
57,62
57,70
57,106
57,124
57,155
57,176
58,72
58,106
58,129
58,137
58,201
59,88
59,98
59,193
59,200
59,202
59,207
60,100
60,123
60,132
60,140
60,187
60,237
61,64
61,80
61,91
61,97
61,107
61,192
61,230
62,73
62,76
62,94
62,149
62,254
63,79
63,91
63,198
63,214
64,121
64,142
64,184
64,195
64,243
65,85
65,90
65,146
66,74
66,97
66,155
66,176
66,209
66,248
67,71
67,72
67,96
67,139
67,231
68,70
68,85
68,129
68,191
68,210
69,87
69,102
69,105
69,122
69,168
70,77
70,153
70,183
70,191
71,87
71,194
71,207
71,243
71,244
72,85
72,93
72,198
72,232
73,138
73,155
73,187
73,238
73,254
74,117
74,154
74,175
74,225
75,92
75,124
75,143
75,167
75,169
75,194
75,242
76,84
76,121
76,126
76,139
76,151
76,178
77,90
77,137
77,188
77,204
77,205
78,152
78,166
78,181
78,213
78,224
78,249
79,126
79,170
80,101
80,111
80,138
80,242
81,119
81,186
81,189
81,220
81,252
82,113
82,130
82,199
82,249
83,86
83,118
83,149
83,177
84,112
84,113
84,138
84,140
84,202
85,101
85,145
85,153
86,108
86,154
86,170
86,217
86,218
87,109
87,112
87,171
88,164
88,186
88,224
88,238
89,96
89,127
89,159
89,216
89,224
89,236
89,247
90,149
90,195
90,248
90,252
91,111
91,139
91,172
91,197
92,102
92,136
92,178
92,179
93,102
93,157
93,163
93,228
93,249
94,133
94,164
94,165
94,200
95,189
95,194
95,205
95,215
95,223
95,230
96,101
96,127
96,230
96,241
97,188
97,217
97,218
97,240
98,103
98,128
98,150
98,158
98,254
99,113
99,135
99,140
99,146
99,211
100,107
100,190
100,241
100,255
101,147
101,162
102,115
102,135
103,150
103,187
103,225
103,236
103,247
104,137
104,146
104,147
104,167
104,195
104,208
105,110
105,159
105,178
105,183
105,201
106,163
106,173
106,175
106,192
107,162
107,188
107,226
107,246
108,115
108,118
108,140
108,164
108,185
108,245
109,141
109,150
109,198
109,199
109,209
109,252
110,161
110,175
110,220
110,251
111,112
111,135
111,140
111,219
112,121
112,170
112,228
112,240
113,116
113,173
113,180
113,255
114,143
114,150
114,165
114,231
114,248
115,132
115,193
115,243
115,254
116,180
116,196
116,227
116,229
117,155
117,166
117,176
117,249
118,139
118,154
118,208
119,139
119,172
119,176
119,182
119,201
119,238
120,121
120,133
120,169
120,233
121,219
121,253
122,130
122,148
122,193
122,196
123,136
123,171
123,199
123,215
123,219
123,239
124,146
124,168
124,204
124,207
125,138
125,158
125,181
125,200
125,203
125,227
125,247
126,147
126,175
126,190
126,250
127,160
127,200
127,250
128,156
128,181
128,216
128,224
128,227
129,133
129,235
129,237
130,178
130,208
130,215
131,222
131,226
131,239
131,253
132,180
132,247
133,134
133,149
133,209
133,242
134,193
134,207
134,210
134,242
134,244
135,160
135,182
135,193
136,184
136,196
136,214
136,248
137,236
138,173
139,145
140,158
140,215
141,145
141,185
141,223
142,156
142,167
142,169
143,173
143,216
143,231
144,148
144,152
144,157
144,163
145,152
145,170
145,214
145,249
146,190
146,199
147,172
147,206
147,218
148,180
148,211
148,224
148,236
149,230
150,186
150,187
150,232
151,164
151,176
151,222
151,229
151,242
151,243
152,159
152,161
152,166
152,223
153,177
153,184
153,188
153,213
154,213
154,238
154,255
155,212
155,229
156,183
156,195
156,223
156,241
156,244
157,159
157,227
157,247
158,200
159,248
159,251
160,201
160,215
160,230
161,186
161,238
161,239
161,253
162,185
162,206
162,225
162,234
163,189
163,212
163,242
163,252
164,210
165,177
166,172
166,187
166,191
166,252
167,174
167,222
167,253
168,241
168,243
170,183
170,202
171,206
171,214
171,228
172,218
173,174
173,238
173,245
174,198
174,201
174,213
175,183
175,185
175,189
176,249
177,181
177,201
177,232
177,239
178,211
178,232
178,255
179,205
179,210
179,221
179,234
179,250
180,182
180,195
180,226
181,204
181,210
181,224
182,196
182,218
182,228
183,189
184,201
184,245
185,199
185,227
186,208
187,250
188,218
188,246
189,246
189,252
