256,512,438.0,0.0
1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,-1
0,58
0,103
0,180
0,216
1,47
1,60
1,110
1,165
2,39
2,72
2,198
2,218
3,79
3,115
3,119
3,137
4,164
4,180
4,202
4,232
5,72
5,106
5,201
5,217
6,25
6,91
6,134
6,164
7,37
7,75
7,102
7,199
8,103
8,132
8,141
8,182
9,40
9,48
9,67
9,228
10,43
10,125
10,162
10,229
11,52
11,150
11,205
11,253
12,40
12,96
12,114
12,192
13,95
13,108
13,166
13,244
14,47
14,77
14,84
14,103
15,20
15,31
15,195
15,225
16,100
16,128
16,152
16,196
17,40
17,49
17,108
17,121
18,58
18,74
18,116
18,232
19,23
19,113
19,120
19,189
20,35
20,193
20,244
21,24
21,79
21,155
21,188
22,56
22,69
22,121
22,199
23,32
23,93
23,132
24,94
24,116
24,225
25,108
25,231
25,248
26,41
26,130
26,140
26,224
27,44
27,57
27,138
27,159
28,83
28,104
28,120
28,158
29,56
29,64
29,132
29,225
30,92
30,116
30,138
30,190
31,173
31,212
31,235
32,152
32,200
32,246
33,79
33,80
33,140
33,238
34,81
34,88
34,126
34,192
35,82
35,90
35,95
36,118
36,148
36,168
36,232
37,88
37,176
37,204
38,96
38,101
38,105
38,118
39,109
39,162
39,255
40,122
41,122
41,166
41,253
42,76
42,80
42,165
42,213
43,86
43,160
43,250
44,181
44,210
44,234
45,64
45,79
45,130
45,167
46,67
46,143
46,155
46,252
47,80
47,84
48,81
48,176
48,181
49,123
49,208
49,212
50,105
50,119
50,171
50,213
51,160
51,169
51,174
51,188
52,73
52,159
52,251
53,89
53,107
53,179
53,241
54,68
54,97
54,120
54,182
55,71
55,115
55,203
55,219
56,129
56,139
57,66
57,147
57,174
58,71
58,87
59,86
59,191
59,206
59,214
60,123
60,144
60,209
61,161
61,169
61,223
61,241
62,83
62,131
62,145
62,149
63,122
63,128
63,226
63,229
64,107
64,175
65,73
65,115
65,163
65,237
66,78
66,105
66,189
67,171
67,236
68,109
68,235
68,247
69,77
69,142
69,197
70,148
70,203
70,210
70,224
71,184
71,215
72,94
72,177
73,76
73,104
74,78
74,178
74,211
75,125
75,142
75,190
76,85
76,125
77,124
77,125
78,94
78,130
80,137
81,185
81,216
82,128
82,193
82,207
83,182
83,198
84,145
84,206
85,174
85,200
85,214
86,134
86,207
87,88
87,184
87,213
88,204
89,108
89,194
89,242
90,112
90,140
90,163
91,146
91,158
91,165
92,96
92,136
92,221
93,143
93,210
93,218
94,139
95,104
95,106
96,191
97,139
97,172
97,252
98,161
98,209
98,228
98,240
99,143
99,151
99,230
99,248
100,106
100,120
100,217
101,155
101,170
101,181
102,131
102,193
102,208
103,148
104,240
105,184
106,157
107,111
107,236
109,153
109,183
110,131
110,231
110,234
111,129
111,170
111,220
112,132
112,149
112,157
113,172
113,195
113,254
114,124
114,227
114,247
115,177
116,235
117,160
117,166
117,176
117,196
118,153
118,252
119,146
119,164
121,122
121,231
123,161
123,234
124,152
124,202
126,149
126,190
126,232
127,145
127,153
127,187
127,219
128,191
129,210
129,255
130,173
131,157
133,135
133,151
133,171
133,236
134,142
134,237
135,144
135,202
135,246
136,185
136,201
136,246
137,186
137,207
138,153
138,205
139,182
140,212
141,147
141,197
141,219
142,171
143,170
144,185
144,209
145,168
146,150
146,222
147,187
147,241
148,230
149,237
150,199
150,226
151,156
151,231
152,222
154,187
154,220
154,222
154,250
155,172
156,157
156,236
156,243
158,192
158,246
159,191
159,243
160,240
161,183
162,189
162,239
163,173
163,198
164,233
165,213
166,242
167,189
167,251
167,255
168,175
168,211
169,202
169,211
170,186
172,183
173,203
174,220
175,224
175,252
176,179
177,248
177,254
178,186
178,204
178,227
179,187
179,233
180,194
180,250
181,243
183,194
184,249
185,221
186,228
188,238
188,250
190,249
192,223
193,240
194,227
195,201
195,244
196,214
196,221
197,198
197,209
199,251
200,204
200,239
201,230
203,245
205,215
205,245
206,211
206,238
207,218
208,244
208,247
212,245
214,230
215,223
215,224
216,239
216,254
217,227
217,233
218,235
219,228
220,226
221,222
223,248
225,249
226,251
229,237
229,238
233,242
234,253
239,253
241,255
242,254
243,249
245,247
