256,384,350.0,0.0
-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1
0,114
0,190
0,244
1,146
1,150
1,183
2,32
2,52
2,218
3,63
3,157
3,243
4,69
4,107
4,128
5,12
5,58
5,89
6,26
6,81
6,169
7,75
7,94
7,188
8,103
8,166
8,170
9,97
9,119
9,136
10,42
10,75
10,135
11,133
11,137
11,239
12,90
12,215
13,38
13,54
13,97
14,102
14,116
14,169
15,26
15,86
15,177
16,24
16,61
16,218
17,163
17,179
17,254
18,62
18,66
18,142
19,40
19,152
19,179
20,31
20,44
20,76
21,55
21,161
21,202
22,72
22,84
22,122
23,33
23,70
23,71
24,206
24,250
25,160
25,173
25,191
26,43
27,46
27,51
27,205
28,49
28,133
28,199
29,47
29,124
29,196
30,159
30,174
30,224
31,59
31,137
32,56
32,101
33,64
33,105
34,45
34,197
34,237
35,49
35,214
35,245
36,107
36,152
36,181
37,121
37,161
37,221
38,116
38,148
39,51
39,196
39,202
40,43
40,238
41,53
41,59
41,252
42,61
42,151
43,185
44,154
44,216
45,131
45,164
46,209
46,228
47,89
47,116
48,103
48,136
48,197
49,209
50,137
50,195
50,250
51,240
52,125
52,235
53,63
53,133
54,84
54,99
55,141
55,154
56,118
56,119
57,92
57,211
57,239
58,96
58,241
59,223
60,191
60,203
60,240
61,130
62,94
62,153
63,140
64,76
64,77
65,90
65,195
65,217
66,143
66,182
67,106
67,154
67,182
68,132
68,148
68,194
69,196
69,214
70,156
70,171
71,140
71,248
72,207
72,248
73,106
73,172
73,222
74,88
74,112
74,121
75,235
76,252
77,103
77,124
78,96
78,165
78,253
79,111
79,177
79,234
80,123
80,224
80,245
81,118
81,211
82,91
82,178
82,187
83,210
83,215
83,222
84,212
85,148
85,221
85,253
86,198
86,238
87,111
87,188
87,198
88,210
88,251
89,226
90,175
91,135
91,179
92,145
92,203
93,192
93,220
93,225
94,249
95,108
95,158
95,209
96,170
97,129
98,129
98,175
98,178
99,177
99,247
100,126
100,138
100,229
101,122
101,197
102,115
102,123
104,130
104,168
104,195
105,189
105,217
106,205
107,138
108,109
108,180
109,150
109,253
110,127
110,158
110,184
111,193
112,120
112,242
113,150
113,185
113,249
114,121
114,208
115,151
115,246
117,171
117,220
117,243
118,189
119,172
120,166
120,239
122,147
123,142
124,225
125,198
125,244
126,190
126,234
127,219
127,226
128,226
128,230
129,174
130,244
131,162
131,235
132,161
132,241
134,174
134,191
134,224
135,213
136,202
138,248
139,145
139,188
139,231
140,170
141,159
141,242
142,162
143,167
143,230
144,168
144,246
144,255
145,201
146,152
146,160
147,221
147,252
149,151
149,166
149,199
153,186
153,194
155,227
155,230
155,250
156,193
156,225
157,163
157,199
158,167
159,251
160,183
162,234
163,183
164,201
164,219
165,186
165,216
167,245
168,255
169,227
171,208
172,232
173,208
173,222
175,243
176,180
176,189
176,233
178,194
180,186
181,184
181,204
182,236
184,217
185,249
187,207
187,229
190,254
192,212
192,213
193,247
200,204
200,205
200,238
201,227
203,231
204,218
206,229
206,236
207,237
210,215
211,219
212,237
213,236
214,232
216,251
220,228
223,231
223,233
228,246
232,242
233,254
240,241
247,255
