128,576,425.0,0.0
-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,1
0,29
0,31
0,37
0,43
0,94
0,110
0,112
0,126
0,127
1,24
1,27
1,32
1,60
1,62
1,84
1,106
1,111
1,114
2,8
2,26
2,30
2,48
2,95
2,99
2,115
2,126
2,127
3,6
3,20
3,55
3,70
3,75
3,79
3,83
3,99
3,105
4,27
4,40
4,46
4,48
4,67
4,98
4,100
4,113
4,124
5,17
5,19
5,26
5,38
5,47
5,54
5,85
5,99
5,119
6,10
6,37
6,42
6,61
6,85
6,87
6,107
6,109
7,13
7,15
7,27
7,49
7,59
7,68
7,69
7,96
7,106
8,23
8,38
8,54
8,69
8,85
8,101
8,103
8,117
9,49
9,50
9,63
9,96
9,104
9,117
9,118
9,120
9,122
10,11
10,18
10,34
10,91
10,92
10,97
10,100
10,127
11,14
11,27
11,32
11,36
11,74
11,87
11,95
11,99
12,55
12,57
12,63
12,81
12,86
12,94
12,110
12,124
12,127
13,14
13,42
13,46
13,68
13,77
13,95
13,97
13,100
14,40
14,41
14,49
14,60
14,105
14,116
14,120
15,16
15,24
15,30
15,48
15,71
15,94
15,101
15,125
16,22
16,25
16,48
16,66
16,67
16,68
16,72
16,126
17,23
17,36
17,54
17,83
17,91
17,94
17,110
17,118
18,41
18,49
18,64
18,66
18,84
18,86
18,101
18,114
19,27
19,34
19,53
19,73
19,92
19,106
19,121
19,122
20,35
20,48
20,58
20,70
20,76
20,106
20,107
20,110
21,30
21,35
21,45
21,52
21,53
21,64
21,102
21,124
21,125
22,39
22,54
22,55
22,62
22,63
22,72
22,109
22,123
23,50
23,51
23,54
23,67
23,89
23,108
23,120
24,52
24,65
24,83
24,97
24,109
24,115
24,117
25,34
25,36
25,39
25,65
25,78
25,79
25,101
25,125
26,45
26,51
26,68
26,70
26,84
26,87
26,117
27,59
27,73
27,88
27,92
28,30
28,35
28,56
28,64
28,81
28,100
28,110
28,119
28,123
29,46
29,47
29,53
29,73
29,87
29,93
29,99
29,121
30,35
30,45
30,81
30,96
30,105
31,33
31,34
31,35
31,61
31,66
31,73
31,87
31,107
32,38
32,61
32,85
32,86
32,97
32,120
32,125
33,59
33,64
33,73
33,82
33,86
33,87
33,92
33,124
34,40
34,56
34,71
34,90
34,111
35,37
35,42
35,55
35,111
36,47
36,67
36,81
36,103
36,104
36,114
37,38
37,41
37,58
37,76
37,78
37,79
38,76
38,81
38,87
38,114
38,116
39,59
39,75
39,90
39,92
39,107
39,108
39,125
40,78
40,86
40,88
40,109
40,123
40,127
41,53
41,57
41,64
41,72
41,83
41,120
42,58
42,81
42,113
42,115
42,119
42,121
43,46
43,51
43,57
43,66
43,77
43,91
43,100
43,111
44,47
44,61
44,62
44,84
44,90
44,96
44,100
44,116
44,127
45,69
45,79
45,82
45,95
45,116
45,120
46,80
46,102
46,109
46,111
46,121
47,49
47,61
47,77
47,82
47,104
48,56
48,89
48,107
48,123
49,58
49,100
49,108
49,118
50,51
50,66
50,79
50,82
50,101
50,102
50,118
51,60
51,70
51,81
51,108
51,126
52,56
52,66
52,75
52,86
52,95
52,117
52,122
53,81
53,90
53,101
53,110
53,115
54,55
54,56
54,103
54,123
55,80
55,98
55,112
55,113
56,61
56,80
56,117
56,125
57,62
57,80
57,84
57,97
57,107
57,108
58,87
58,88
58,96
58,105
58,119
59,69
59,95
59,104
59,114
59,127
60,80
60,93
60,97
60,101
60,114
60,124
61,67
61,69
61,73
62,91
62,94
62,118
62,125
62,126
63,75
63,85
63,93
63,101
63,103
63,122
64,96
64,105
64,110
64,112
65,75
65,78
65,89
65,92
65,104
65,122
65,126
66,68
66,93
66,104
67,69
67,84
67,94
67,112
68,76
68,81
68,87
68,121
69,70
69,83
69,113
70,82
70,89
70,116
70,120
71,84
71,85
71,88
71,108
71,111
71,118
71,123
72,77
72,83
72,90
72,98
72,112
72,119
73,74
73,75
73,122
74,78
74,90
74,92
74,98
74,102
74,106
74,117
75,94
75,102
75,107
76,98
76,100
76,103
76,109
76,111
77,93
77,94
77,96
77,108
77,121
78,106
78,111
78,115
78,122
79,93
79,100
79,118
79,119
80,90
80,115
80,116
80,121
82,86
82,99
82,114
82,119
83,105
83,112
83,123
84,103
84,104
85,91
85,109
85,113
86,103
86,121
88,95
88,97
88,110
88,111
88,125
89,94
89,105
89,113
89,116
89,121
90,91
90,127
91,92
91,99
91,122
92,107
93,117
93,123
93,126
95,115
95,116
96,98
96,115
97,107
97,113
98,102
98,103
98,115
99,102
99,120
101,117
102,112
102,120
103,105
104,106
104,118
105,116
106,124
106,126
108,124
108,127
109,118
109,122
110,119
112,119
112,126
113,123
113,124
114,124
114,125
