128,640,462.0,0.0
1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1
0,14
0,24
0,25
0,53
0,75
0,83
0,95
0,96
0,117
0,124
1,17
1,24
1,31
1,35
1,43
1,62
1,87
1,96
1,123
1,124
2,9
2,17
2,23
2,47
2,49
2,67
2,75
2,109
2,120
2,124
3,5
3,9
3,28
3,39
3,45
3,47
3,62
3,109
3,126
3,127
4,8
4,22
4,42
4,54
4,56
4,67
4,89
4,94
4,118
4,127
5,15
5,32
5,35
5,47
5,49
5,106
5,107
5,109
5,117
6,17
6,35
6,41
6,42
6,60
6,62
6,70
6,88
6,121
6,123
7,22
7,28
7,38
7,48
7,61
7,71
7,75
7,77
7,103
7,116
8,19
8,23
8,40
8,49
8,52
8,68
8,82
8,99
8,103
9,29
9,37
9,46
9,69
9,85
9,86
9,95
9,100
10,13
10,40
10,58
10,59
10,68
10,78
10,100
10,115
10,119
10,121
11,19
11,30
11,32
11,36
11,39
11,52
11,97
11,105
11,112
11,119
12,13
12,20
12,23
12,61
12,64
12,89
12,104
12,118
12,122
12,124
13,15
13,22
13,25
13,30
13,32
13,77
13,114
13,125
14,18
14,25
14,33
14,42
14,68
14,81
14,112
14,124
14,125
15,26
15,27
15,29
15,31
15,51
15,53
15,66
15,116
16,22
16,29
16,31
16,34
16,36
16,46
16,75
16,80
16,86
16,117
17,34
17,41
17,46
17,48
17,85
17,101
17,117
18,35
18,56
18,72
18,83
18,85
18,96
18,114
18,121
18,126
19,37
19,50
19,76
19,78
19,79
19,80
19,105
19,125
20,24
20,30
20,34
20,40
20,53
20,56
20,58
20,90
20,105
21,41
21,48
21,52
21,58
21,73
21,93
21,94
21,108
21,110
21,117
22,39
22,41
22,70
22,88
22,98
22,118
23,28
23,65
23,76
23,98
23,99
23,101
23,119
24,33
24,47
24,81
24,86
24,99
24,105
24,118
25,26
25,59
25,66
25,81
25,84
25,103
25,106
26,45
26,47
26,60
26,72
26,83
26,88
26,103
26,126
27,56
27,71
27,72
27,78
27,81
27,82
27,99
27,119
27,123
28,41
28,77
28,88
28,97
28,102
28,108
28,126
29,40
29,43
29,52
29,59
29,62
29,63
29,121
30,31
30,33
30,42
30,60
30,71
30,84
30,92
31,41
31,51
31,52
31,54
31,69
31,93
32,36
32,37
32,42
32,63
32,74
32,111
32,120
33,53
33,60
33,89
33,92
33,93
33,94
33,97
34,55
34,59
34,83
34,90
34,92
34,94
34,108
35,44
35,45
35,69
35,105
35,108
35,115
36,37
36,71
36,77
36,79
36,111
36,113
36,119
37,67
37,82
37,93
37,94
37,110
37,122
38,46
38,62
38,65
38,86
38,90
38,92
38,100
38,105
38,123
39,43
39,64
39,70
39,89
39,109
39,117
39,127
40,55
40,75
40,79
40,86
40,91
40,108
41,49
41,82
41,97
41,117
42,57
42,78
42,86
42,92
42,98
43,52
43,57
43,63
43,67
43,69
43,104
43,120
44,66
44,88
44,94
44,96
44,102
44,109
44,116
44,120
44,123
45,46
45,76
45,84
45,94
45,95
45,117
45,121
46,55
46,56
46,69
46,74
46,81
47,56
47,70
47,77
47,87
47,89
48,58
48,73
48,84
48,90
48,101
48,113
48,123
49,53
49,64
49,93
49,101
49,111
49,127
50,56
50,60
50,61
50,62
50,87
50,91
50,93
50,104
50,123
51,57
51,76
51,83
51,90
51,93
51,105
51,119
51,127
52,101
52,106
52,110
52,112
53,71
53,111
53,116
53,117
53,122
54,68
54,70
54,76
54,90
54,95
54,107
54,115
54,127
55,68
55,72
55,79
55,81
55,92
55,102
55,106
56,83
56,111
56,122
57,59
57,63
57,65
57,88
57,90
57,95
57,110
58,63
58,73
58,82
58,84
58,123
58,126
59,76
59,103
59,113
59,116
59,119
60,70
60,83
60,91
60,107
60,126
61,63
61,79
61,96
61,98
61,103
61,112
61,120
62,63
62,74
62,107
62,125
63,101
63,107
63,124
64,69
64,73
64,77
64,85
64,88
64,97
64,125
65,76
65,85
65,99
65,100
65,106
65,108
65,110
66,67
66,72
66,95
66,97
66,105
66,114
66,122
67,68
67,80
67,85
67,89
67,96
68,80
68,102
68,103
68,125
69,75
69,92
69,104
69,121
70,77
70,90
70,107
70,127
71,82
71,98
71,99
71,104
71,119
72,75
72,78
72,79
72,88
72,103
73,74
73,76
73,92
73,115
73,120
73,121
74,87
74,89
74,97
74,99
74,118
74,121
75,79
75,89
75,122
76,98
76,124
77,82
77,109
77,114
78,83
78,100
78,105
78,116
78,127
79,91
79,96
79,102
80,91
80,95
80,96
80,114
80,115
80,122
81,84
81,87
81,101
81,102
82,98
82,109
82,116
83,108
83,118
84,99
84,110
84,112
84,121
85,91
85,114
85,120
85,123
86,89
86,102
86,108
86,115
87,94
87,100
87,101
87,113
87,126
88,98
88,127
89,95
90,92
90,125
91,110
91,113
91,115
91,118
92,113
93,95
93,109
93,115
94,108
94,111
95,97
96,99
96,106
97,105
97,120
98,113
98,126
99,121
100,106
100,110
100,114
100,118
101,104
101,123
102,107
102,110
102,122
103,125
103,126
104,106
104,111
104,113
104,116
106,113
106,119
107,112
107,120
107,125
108,109
109,116
110,114
111,112
111,113
111,116
112,117
112,122
112,125
114,118
114,124
115,118
115,124
119,120
122,126
124,127
