256,1280,932.0,0.060085836909871244
-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1
0,89
0,98
0,112
0,135
0,148
0,157
0,170
0,175
0,197
0,221
1,21
1,31
1,55
1,100
1,146
1,222
1,225
1,231
1,232
1,252
2,13
2,57
2,75
2,77
2,134
2,158
2,163
2,178
2,201
2,202
3,10
3,39
3,45
3,70
3,72
3,90
3,165
3,171
3,180
3,229
4,15
4,26
4,40
4,63
4,113
4,122
4,150
4,169
4,177
4,196
5,72
5,85
5,93
5,106
5,118
5,160
5,164
5,176
5,196
5,249
6,53
6,69
6,72
6,85
6,101
6,126
6,184
6,197
6,217
6,244
7,11
7,64
7,73
7,95
7,113
7,125
7,173
7,195
7,205
7,208
8,48
8,52
8,55
8,77
8,83
8,115
8,181
8,204
8,225
8,242
9,25
9,52
9,65
9,101
9,116
9,134
9,144
9,214
9,216
9,250
10,72
10,102
10,116
10,145
10,159
10,191
10,207
10,218
10,224
11,27
11,34
11,121
11,134
11,207
11,214
11,244
11,245
11,246
12,32
12,49
12,51
12,66
12,88
12,94
12,100
12,155
12,195
12,220
13,67
13,71
13,135
13,168
13,182
13,204
13,215
13,231
13,244
14,34
14,38
14,50
14,61
14,75
14,95
14,139
14,208
14,213
14,242
15,17
15,37
15,63
15,68
15,126
15,147
15,149
15,179
15,201
16,25
16,60
16,66
16,90
16,119
16,136
16,179
16,200
16,218
16,243
17,82
17,83
17,117
17,118
17,169
17,175
17,179
17,239
17,247
18,60
18,64
18,83
18,97
18,115
18,165
18,189
18,213
18,220
18,243
19,34
19,56
19,77
19,99
19,156
19,167
19,207
19,209
19,216
19,237
20,40
20,43
20,66
20,81
20,99
20,111
20,116
20,161
20,166
20,201
21,25
21,87
21,98
21,130
21,164
21,166
21,175
21,177
21,184
22,107
22,114
22,128
22,140
22,142
22,151
22,198
22,218
22,227
22,246
23,54
23,75
23,104
23,105
23,128
23,158
23,206
23,223
23,230
23,244
24,46
24,57
24,82
24,91
24,106
24,122
24,125
24,145
24,226
24,236
25,54
25,78
25,115
25,188
25,230
25,248
25,252
26,89
26,109
26,132
26,139
26,159
26,202
26,210
26,248
26,252
27,43
27,54
27,63
27,70
27,72
27,114
27,117
27,119
27,159
28,37
28,64
28,74
28,102
28,114
28,128
28,131
28,236
28,240
28,241
29,70
29,71
29,105
29,106
29,111
29,184
29,188
29,212
29,218
29,234
30,49
30,90
30,168
30,173
30,209
30,210
30,215
30,235
30,236
30,242
31,53
31,84
31,113
31,123
31,136
31,171
31,206
31,231
31,247
32,59
32,130
32,159
32,170
32,175
32,186
32,196
