128,640,462.0,0.0
1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1
0,8
0,43
0,62
0,63
0,66
0,67
0,81
0,97
0,115
0,119
1,3
1,19
1,42
1,52
1,54
1,60
1,61
1,62
1,91
1,121
2,12
2,16
2,38
2,39
2,42
2,51
2,87
2,94
2,96
2,119
3,8
3,18
3,28
3,47
3,76
3,83
3,95
3,96
3,127
4,6
4,38
4,74
4,77
4,81
4,85
4,109
4,116
4,118
4,124
5,14
5,15
5,16
5,20
5,27
5,32
5,40
5,47
5,62
5,117
6,12
6,29
6,46
6,60
6,65
6,72
6,85
6,98
6,109
7,12
7,13
7,42
7,44
7,49
7,77
7,79
7,84
7,110
7,114
8,12
8,58
8,78
8,92
8,99
8,120
8,125
8,127
9,16
9,19
9,21
9,32
9,39
9,49
9,91
9,93
9,103
9,119
10,33
10,53
10,55
10,67
10,85
10,88
10,94
10,107
10,109
10,127
11,25
11,40
11,44
11,54
11,64
11,86
11,93
11,101
11,113
11,118
12,22
12,34
12,37
12,101
12,111
12,112
13,41
13,42
13,55
13,59
13,67
13,82
13,90
13,115
13,123
14,23
14,27
14,31
14,33
14,36
14,53
14,71
14,100
14,101
15,17
15,20
15,23
15,35
15,51
15,53
15,80
15,105
15,123
16,20
16,32
16,38
16,60
16,71
16,90
16,101
17,41
17,51
17,57
17,58
17,78
17,102
17,105
17,106
17,109
18,25
18,50
18,57
18,82
18,91
18,107
18,114
18,115
18,126
19,23
19,43
19,62
19,93
19,98
19,99
19,107
19,126
20,21
20,23
20,33
20,78
20,81
20,106
20,112
21,26
21,27
21,53
21,76
21,80
21,87
21,121
21,122
22,24
22,47
22,82
22,88
22,92
22,103
22,113
22,116
22,119
23,26
23,36
23,69
23,72
23,73
23,79
24,30
24,33
24,34
24,36
24,62
24,71
24,100
24,105
24,119
25,40
25,49
25,63
25,68
25,70
25,72
25,76
25,118
26,36
26,41
26,47
26,49
26,75
26,91
26,98
26,103
27,44
27,63
27,65
27,78
27,86
27,95
27,116
28,32
28,48
28,55
28,56
28,61
28,73
28,79
28,111
28,121
29,45
29,50
29,52
29,60
29,75
29,96
29,98
29,111
29,125
30,47
30,63
30,65
30,68
30,78
30,81
30,90
30,110
30,118
31,33
31,47
31,49
31,77
31,88
31,99
31,115
31,116
31,123
32,36
32,42
32,51
32,88
32,95
32,117
33,45
33,58
33,103
33,106
33,110
34,44
34,72
34,88
34,95
34,103
34,106
34,122
34,124
35,38
35,46
35,49
35,57
35,61
35,69
35,70
35,113
35,125
36,42
36,45
36,90
36,99
36,116
37,53
37,57
37,59
37,63
37,64
37,66
37,94
37,106
37,111
38,75
38,76
38,83
38,115
38,117
38,127
39,42
39,45
39,48
39,54
39,63
39,95
39,107
39,115
40,42
40,43
40,56
40,87
40,93
40,104
40,116
41,50
41,58
41,61
41,76
41,97
41,114
41,123
42,93
42,113
43,51
43,69
43,88
43,91
43,102
43,115
43,121
44,54
44,77
44,104
44,113
44,115
44,120
45,55
45,73
45,100
45,111
45,124
45,126
46,59
46,64
46,82
46,83
46,85
46,89
46,104
46,110
47,84
47,87
47,111
47,119
48,52
48,65
48,69
48,79
48,88
48,89
48,112
48,126
49,69
49,78
49,97
49,127
50,59
50,73
50,83
50,85
50,86
50,88
50,106
51,86
51,102
51,115
51,120
51,123
52,55
52,74
52,93
52,101
52,103
52,104
52,107
53,71
53,81
53,94
53,97
53,117
54,59
54,67
54,96
54,102
54,113
54,125
55,71
55,95
55,105
55,120
55,124
56,57
56,62
56,68
56,74
56,84
56,87
56,100
56,121
57,70
57,71
57,80
57,81
57,94
58,72
58,75
58,82
58,86
58,95
58,127
59,68
59,72
59,73
59,87
59,100
60,64
60,69
60,74
60,90
60,122
60,125
61,89
61,101
61,105
61,109
61,120
61,121
62,98
62,112
62,122
62,127
63,64
63,74
63,104
63,114
64,68
64,69
64,93
64,94
64,108
65,71
65,79
65,82
65,92
65,111
65,127
66,72
66,73
66,75
66,99
66,104
66,117
66,122
66,125
67,69
67,70
67,80
67,94
67,96
67,120
68,70
68,84
68,100
68,116
68,123
69,71
69,93
70,74
70,75
70,86
70,109
70,120
71,79
71,126
72,91
72,111
72,119
73,79
73,82
73,96
73,118
74,77
74,80
74,86
74,125
75,81
75,85
75,102
75,108
76,89
76,92
76,97
76,116
76,123
77,80
77,91
77,97
77,121
77,122
78,80
78,100
78,124
78,126
79,90
79,101
79,124
80,87
80,103
80,122
81,83
81,97
81,127
82,108
82,117
82,126
83,89
83,92
83,104
83,123
83,125
84,88
84,89
84,90
84,99
84,105
84,109
85,86
85,90
85,98
85,102
86,107
86,116
87,107
87,108
87,122
88,118
89,98
89,104
89,109
89,125
90,102
90,108
91,95
91,99
91,108
92,98
92,101
92,118
92,123
92,124
93,97
93,105
94,106
94,112
94,117
95,111
95,114
96,105
96,111
96,114
96,116
97,98
97,113
98,108
99,104
99,112
99,117
100,102
100,105
100,126
101,110
101,114
102,112
102,126
103,108
103,110
103,125
104,112
105,107
106,108
106,112
106,121
107,113
107,117
108,114
109,110
109,115
110,118
110,119
110,120
112,121
113,114
113,122
114,121
117,124
118,123
118,124
119,120
119,126
120,122
124,127
