256,384,351.0,0.0
-1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1
0,20
0,109
0,228
1,15
1,71
1,79
2,21
2,115
2,168
3,42
3,163
3,232
4,106
4,178
4,250
5,32
5,146
5,175
6,17
6,124
6,215
7,114
7,181
7,184
8,147
8,158
8,238
9,11
9,12
9,54
10,20
10,101
10,146
11,133
11,139
12,76
12,186
13,72
13,141
13,243
14,110
14,145
14,195
15,80
15,236
16,49
16,117
16,124
17,218
17,220
18,35
18,142
18,179
19,120
19,151
19,254
20,157
21,92
21,183
22,31
22,88
22,144
23,31
23,76
23,220
24,30
24,193
24,211
25,140
25,172
25,252
26,111
26,129
26,229
27,50
27,138
27,209
28,99
28,146
28,200
29,80
29,105
29,226
30,143
30,224
31,133
32,174
32,255
33,86
33,111
33,137
34,48
34,119
34,205
35,179
35,180
36,68
36,118
36,135
37,75
37,116
37,246
38,108
38,196
38,220
39,44
39,103
39,153
40,103
40,112
40,129
41,109
41,189
41,203
42,165
42,213
43,162
43,219
43,236
44,88
44,115
45,89
45,118
45,162
46,81
46,179
46,226
47,136
47,143
47,230
48,205
48,254
49,148
49,222
50,93
50,253
51,117
51,165
51,173
52,89
52,169
52,192
53,107
53,127
53,183
54,210
54,214
55,64
55,213
55,235
56,120
56,159
56,221
57,103
57,166
57,247
58,164
58,225
58,232
59,154
59,188
59,230
60,87
60,187
60,241
61,227
61,248
61,249
62,131
62,140
62,252
63,93
63,207
63,239
64,118
64,248
65,67
65,99
65,166
66,128
66,181
66,216
67,74
67,161
68,105
68,180
69,95
69,189
69,216
70,123
70,154
70,233
71,152
71,180
72,140
72,171
73,75
73,104
73,106
74,90
74,224
75,241
76,222
77,123
77,176
77,227
78,182
78,204
78,249
79,100
79,134
80,97
81,104
81,202
82,122
82,132
82,192
83,128
83,176
83,238
84,121
84,131
84,243
85,134
85,212
85,217
86,182
86,197
87,132
87,184
88,96
89,159
90,91
90,127
91,94
91,168
92,162
92,198
93,110
94,136
94,252
95,207
95,245
96,156
96,195
97,125
97,224
98,131
98,135
98,244
99,137
100,150
100,217
101,142
101,145
102,160
102,167
102,210
104,190
105,107
106,168
107,138
108,191
108,213
109,169
110,185
111,206
112,174
112,211
113,119
113,187
113,253
114,161
114,208
115,141
116,142
116,255
117,164
119,161
120,235
121,125
121,201
122,200
122,216
123,148
124,163
125,250
126,135
126,153
126,238
127,166
128,251
129,210
130,136
130,221
130,251
132,231
133,186
134,233
137,185
138,219
139,170
139,204
141,247
143,244
144,172
144,243
145,219
147,199
147,205
148,214
149,183
149,211
149,218
150,209
150,225
151,196
151,222
152,156
152,204
153,206
154,236
155,157
155,165
155,234
156,184
157,191
158,197
158,240
159,201
160,169
160,198
163,215
164,177
167,200
167,251
170,201
170,242
171,198
171,221
172,249
173,175
173,235
174,248
175,194
176,228
177,199
177,212
178,186
178,239
181,190
182,232
185,234
187,226
188,192
188,242
189,244
190,239
191,255
193,195
193,215
194,240
194,241
196,246
197,223
199,250
202,223
202,229
203,231
203,237
206,227
207,225
208,218
208,237
209,245
212,246
214,233
217,247
223,231
228,253
229,234
230,254
237,242
240,245
