128,512,386.0,0.0
1,-1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1
0,1
0,30
0,40
0,53
0,58
0,79
0,90
0,100
1,3
1,9
1,14
1,36
1,72
1,79
1,125
2,4
2,25
2,36
2,44
2,54
2,67
2,69
2,80
3,40
3,49
3,59
3,74
3,88
3,105
3,119
4,5
4,51
4,75
4,99
4,102
4,103
4,127
5,10
5,21
5,49
5,68
5,82
5,112
5,124
6,16
6,18
6,28
6,32
6,61
6,88
6,105
6,113
7,24
7,30
7,33
7,39
7,62
7,69
7,76
7,103
8,56
8,59
8,79
8,83
8,85
8,97
8,114
8,125
9,27
9,32
9,77
9,95
9,98
9,100
9,124
10,17
10,26
10,71
10,83
10,91
10,103
10,107
11,16
11,26
11,27
11,31
11,60
11,65
11,112
11,119
12,15
12,19
12,32
12,63
12,83
12,92
12,94
12,118
13,24
13,34
13,43
13,95
13,100
13,108
13,118
13,126
14,52
14,67
14,84
14,110
14,111
14,117
14,124
15,21
15,26
15,27
15,34
15,79
15,104
15,118
16,23
16,24
16,32
16,54
16,76
16,126
17,26
17,29
17,33
17,46
17,65
17,85
17,108
18,36
18,43
18,47
18,79
18,105
18,106
18,116
19,21
19,24
19,26
19,40
19,43
19,98
19,107
20,23
20,25
20,36
20,53
20,84
20,87
20,92
20,117
21,23
21,48
21,64
21,101
21,119
22,31
22,35
22,43
22,50
22,57
22,64
22,86
22,90
23,34
23,58
23,65
23,81
23,106
24,29
24,30
24,55
24,115
25,46
25,71
25,75
25,89
25,106
25,116
26,35
26,41
26,116
27,49
27,52
27,56
27,74
27,112
28,39
28,75
28,82
28,97
28,107
28,108
28,125
29,34
29,49
29,70
29,90
29,96
29,124
30,38
30,59
30,68
30,74
30,82
31,63
31,68
31,86
31,112
31,118
31,123
32,53
32,55
32,77
32,123
33,37
33,61
33,62
33,82
33,85
33,87
34,73
34,104
34,125
34,126
35,57
35,65
35,71
35,74
35,104
35,122
36,42
36,52
36,114
36,119
37,45
37,66
37,80
37,91
37,110
37,113
37,118
38,39
38,47
38,56
38,67
38,77
38,92
38,122
39,44
39,46
39,47
39,61
39,81
40,42
40,52
40,56
40,73
40,109
41,43
41,47
41,63
41,65
41,68
41,93
41,96
42,54
42,63
42,67
42,70
42,99
42,105
43,91
43,107
43,121
44,71
44,78
44,89
44,100
44,105
44,110
45,48
45,56
45,59
45,83
45,92
45,103
45,121
46,48
46,52
46,87
46,96
46,114
47,53
47,62
47,126
47,127
48,72
48,95
48,98
48,102
48,118
49,53
49,66
49,84
49,124
50,58
50,87
50,93
50,95
50,97
50,98
50,116
51,76
51,86
51,119
51,120
51,122
51,123
51,125
52,56
52,110
52,119
53,58
53,94
53,115
54,60
54,74
54,85
54,88
54,127
55,72
55,74
55,94
55,113
55,125
55,127
56,83
56,92
57,97
57,107
57,111
57,114
57,117
57,120
58,66
58,76
58,80
58,94
59,67
59,73
59,98
59,105
60,63
60,77
60,97
60,103
60,113
60,124
61,73
61,74
61,108
61,111
61,114
62,66
62,80
62,82
62,90
62,123
63,80
63,85
63,90
64,67
64,86
64,88
64,91
64,99
64,116
65,79
65,102
65,103
66,67
66,69
66,115
66,124
67,117
68,69
68,95
68,104
68,111
69,94
69,97
69,98
69,104
70,83
70,91
70,97
70,106
70,107
70,126
71,72
71,92
71,111
71,115
72,77
72,78
72,87
72,121
73,81
73,85
73,101
73,109
74,112
75,89
75,93
75,109
75,113
75,116
76,78
76,100
76,121
76,124
77,89
77,115
77,126
78,92
78,110
78,112
78,115
78,121
79,111
79,123
80,84
80,93
80,96
81,82
81,106
81,107
81,108
81,109
82,89
82,125
83,96
83,97
84,88
84,101
84,119
84,121
85,88
85,105
86,93
86,101
86,107
86,122
87,102
87,125
87,127
88,102
88,111
89,93
89,101
89,120
90,96
90,113
90,117
91,99
91,113
91,126
92,95
93,114
93,115
94,100
94,101
94,113
95,99
95,112
96,111
96,116
98,118
98,122
99,102
99,104
99,126
100,106
100,120
101,103
101,120
102,103
102,127
104,117
104,123
105,106
106,109
108,109
108,110
108,120
109,114
109,120
110,117
110,127
112,121
114,123
115,123
116,122
117,118
119,127
120,122
121,122
