128,192,173.0,0.0
1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1
0,13
0,19
0,46
1,36
1,82
1,111
2,60
2,63
2,73
3,49
3,74
3,105
4,67
4,95
4,99
5,6
5,53
5,59
6,28
6,117
7,20
7,46
7,113
8,10
8,55
8,109
9,37
9,56
9,57
10,11
10,24
11,106
11,118
12,20
12,114
12,125
13,23
13,75
14,55
14,66
14,72
15,17
15,68
15,110
16,56
16,66
16,96
17,86
17,127
18,44
18,91
18,104
19,71
19,94
20,56
21,61
21,79
21,119
22,40
22,75
22,82
23,75
23,112
24,74
24,101
25,58
25,96
25,101
26,34
26,51
26,72
27,37
27,91
27,96
28,110
28,122
29,41
29,42
29,70
30,53
30,81
30,116
31,63
31,72
31,83
32,33
32,63
32,77
33,74
33,109
34,97
34,107
35,43
35,101
35,114
36,41
36,83
37,92
38,57
38,59
38,127
39,45
39,87
39,93
40,116
40,121
41,67
42,53
42,102
43,52
43,55
44,51
44,110
45,84
45,106
46,107
47,67
47,88
47,120
48,50
48,70
48,81
49,50
49,57
50,113
51,85
52,90
52,120
54,73
54,105
54,124
58,60
58,98
59,80
60,77
61,118
61,119
62,65
62,86
62,87
64,92
64,103
64,126
65,66
65,97
68,90
68,100
69,84
69,85
69,112
70,77
71,81
71,97
73,121
76,95
76,115
76,116
78,103
78,107
78,126
79,87
79,102
80,100
80,108
82,89
83,89
84,118
85,99
86,111
88,104
88,112
89,123
90,123
91,125
92,111
93,94
93,122
94,98
95,119
98,105
99,113
100,108
102,127
103,124
104,117
106,109
108,122
114,124
115,120
115,126
117,125
121,123
