128,448,349.0,0.0
-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1
0,33
0,40
0,41
0,54
0,59
0,109
0,113
1,4
1,12
1,29
1,58
1,89
1,94
1,95
2,45
2,57
2,60
2,64
2,71
2,87
2,99
3,37
3,58
3,89
3,90
3,91
3,110
3,124
4,15
4,29
4,32
4,67
4,70
4,93
5,47
5,89
5,94
5,95
5,99
5,115
5,124
6,30
6,55
6,67
6,75
6,80
6,92
6,127
7,9
7,25
7,29
7,50
7,66
7,72
7,79
8,18
8,55
8,68
8,74
8,81
8,95
8,97
9,11
9,17
9,27
9,34
9,90
9,123
10,34
10,46
10,59
10,60
10,69
10,71
10,107
11,31
11,39
11,41
11,82
11,100
11,120
12,20
12,26
12,35
12,85
12,100
12,103
13,37
13,47
13,52
13,53
13,78
13,84
13,111
14,35
14,66
14,78
14,92
14,97
14,105
14,121
15,45
15,50
15,54
15,88
15,109
15,122
16,33
16,48
16,53
16,85
16,91
16,101
16,105
17,22
17,24
17,33
17,48
17,68
17,123
18,41
18,57
18,86
18,91
18,113
18,124
19,72
19,73
19,86
19,92
19,106
19,115
19,126
20,29
20,56
20,59
20,62
20,108
20,125
21,23
21,37
21,61
21,63
21,69
21,97
21,119
22,26
22,47
22,49
22,53
22,84
22,92
23,41
23,49
23,71
23,106
23,113
23,114
24,52
24,77
24,101
24,102
24,118
24,121
25,33
25,52
25,75
25,94
25,102
25,108
26,29
26,76
26,77
26,107
26,127
27,32
27,41
27,46
27,50
27,61
27,67
28,44
28,48
28,69
28,92
28,103
28,116
28,121
29,120
29,125
30,42
30,56
30,75
30,110
30,117
30,123
31,47
31,60
31,66
31,81
31,93
31,112
32,54
32,70
32,93
32,96
32,107
33,57
33,85
33,126
34,40
34,54
34,72
34,73
34,115
35,36
35,74
35,75
35,111
35,121
36,62
36,67
36,70
36,87
36,98
36,125
37,51
37,65
37,74
37,94
38,49
38,51
38,63
38,72
38,105
38,113
38,118
39,48
39,84
39,94
39,119
39,122
39,123
40,65
40,66
40,76
40,100
40,122
41,93
41,98
42,68
42,96
42,102
42,118
42,123
42,126
43,49
43,68
43,77
43,88
43,90
43,105
43,108
44,45
44,72
44,73
44,80
44,120
44,126
45,46
45,83
45,122
45,124
46,47
46,68
46,98
46,117
47,77
47,116
48,50
48,79
48,82
49,65
49,99
49,104
50,82
50,95
50,101
51,59
51,79
51,88
51,118
51,121
52,67
52,80
52,83
52,122
53,69
53,109
53,110
53,126
54,58
54,124
54,127
55,62
55,91
55,93
55,101
55,107
56,64
56,86
56,109
56,112
56,116
57,73
57,88
57,90
57,102
58,64
58,87
58,106
58,117
59,85
59,87
59,98
60,76
60,94
60,106
60,112
61,77
61,87
61,111
61,112
61,113
62,64
62,70
62,83
62,119
63,72
63,77
63,89
63,100
63,122
64,97
64,125
64,127
65,82
65,106
65,111
65,117
66,104
66,114
66,121
67,68
67,89
68,114
69,104
69,108
69,109
70,96
70,103
70,123
71,74
71,78
71,84
71,118
72,82
73,78
73,99
73,117
74,107
74,110
74,115
75,80
75,81
75,114
76,83
76,100
76,123
76,125
77,120
78,93
78,101
78,110
79,84
79,108
79,111
79,120
80,81
80,104
80,118
81,86
81,88
81,119
82,113
82,116
83,99
83,105
83,112
84,103
84,119
85,94
85,96
85,115
86,90
86,101
86,117
87,106
87,116
88,90
88,100
89,100
89,121
90,107
91,102
91,112
91,114
92,93
92,126
95,96
95,106
95,124
96,97
96,103
97,102
97,104
98,118
98,120
98,124
99,103
99,125
101,112
102,107
103,108
104,111
104,127
105,110
105,116
108,119
109,110
109,126
111,116
113,119
114,120
114,125
115,117
115,127
122,127
