128,192,177.0,0.0
1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1
0,1
0,85
0,106
1,80
1,84
2,19
2,87
2,117
3,7
3,27
3,63
4,29
4,46
4,101
5,93
5,111
5,115
6,25
6,55
6,68
7,57
7,127
8,50
8,90
8,123
9,48
9,65
9,92
10,41
10,58
10,105
11,64
11,65
11,121
12,28
12,90
12,109
13,33
13,38
13,73
14,29
14,72
14,99
15,60
15,62
15,116
16,42
16,45
16,71
17,41
17,98
17,125
18,33
18,45
18,125
19,21
19,43
20,56
20,66
20,95
21,86
21,93
22,62
22,100
22,120
23,26
23,49
23,69
24,64
24,105
24,110
25,47
25,97
26,120
26,124
27,52
27,124
28,48
28,59
29,72
30,56
30,77
30,78
31,39
31,76
31,118
32,43
32,91
32,119
33,75
34,37
34,54
34,74
35,70
35,75
35,122
36,81
36,101
36,115
37,39
37,121
38,104
38,114
39,40
40,71
40,118
41,104
42,84
42,91
43,106
44,67
44,92
44,114
45,98
46,78
46,94
47,54
47,58
48,50
49,105
49,120
50,67
51,55
51,83
51,113
52,53
52,87
53,70
53,73
54,126
55,89
56,100
57,81
57,124
58,127
59,60
59,88
60,76
61,88
61,97
61,102
62,82
63,82
63,122
64,77
65,107
66,111
66,112
67,86
68,114
68,125
69,81
69,115
70,126
71,104
72,108
73,113
74,79
74,112
75,88
76,116
77,80
78,100
79,89
79,108
80,107
82,86
83,99
83,117
84,103
85,102
85,107
87,116
89,92
90,96
91,98
93,113
94,95
94,101
95,99
96,112
96,123
97,122
102,106
103,109
103,119
108,119
109,110
110,127
111,123
117,121
118,126
