256,1280,936.0,0.05555555555555555
1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1
0,7
0,50
0,67
0,77
0,148
0,158
0,171
0,178
0,217
0,229
1,29
1,45
1,48
1,52
1,71
1,82
1,129
1,140
1,151
1,229
2,18
2,48
2,55
2,109
2,123
2,131
2,150
2,163
2,190
2,255
3,11
3,23
3,92
3,94
3,104
3,130
3,185
3,197
3,219
3,226
4,31
4,37
4,60
4,94
4,161
4,183
4,206
4,222
4,243
4,251
5,20
5,50
5,54
5,87
5,130
5,163
5,165
5,167
5,191
5,230
6,13
6,25
6,38
6,61
6,135
6,171
6,182
6,186
6,193
6,248
7,38
7,100
7,107
7,124
7,164
7,174
7,205
7,235
7,251
8,48
8,67
8,95
8,125
8,144
8,149
8,162
8,178
8,208
8,209
9,26
9,49
9,88
9,97
9,111
9,116
9,143
9,156
9,167
9,196
10,29
10,33
10,63
10,126
10,135
10,141
10,161
10,216
10,232
10,249
11,37
11,63
11,78
11,88
11,94
11,96
11,123
11,162
11,245
12,30
12,44
12,73
12,84
12,99
12,194
12,208
12,222
12,239
12,245
13,19
13,20
13,70
13,92
13,134
13,158
13,204
13,206
13,220
14,37
14,64
14,82
14,89
14,110
14,137
14,154
14,191
14,226
14,228
15,55
15,62
15,64
15,105
15,112
15,119
15,194
15,220
15,223
15,230
16,65
16,76
16,77
16,79
16,89
16,101
16,120
16,125
16,176
16,208
17,42
17,45
17,47
17,57
17,72
17,113
17,136
17,160
17,198
17,240
18,42
18,62
18,92
18,120
18,127
18,162
18,189
18,190
18,201
19,52
19,53
19,72
19,85
19,115
19,186
19,237
19,247
19,251
20,68
20,120
20,153
20,167
20,169
20,181
20,195
20,229
21,44
21,89
21,90
21,110
21,146
21,176
21,190
21,197
21,227
21,252
22,37
22,43
22,75
22,130
22,142
22,143
22,202
22,204
22,210
22,252
23,33
23,36
23,43
23,70
23,112
23,115
23,154
23,159
23,211
24,36
24,76
24,90
24,95
24,168
24,184
24,185
24,221
24,241
24,244
25,40
25,51
25,81
25,83
25,89
25,117
25,187
25,207
25,228
26,70
26,73
26,77
26,96
26,113
26,135
26,196
26,238
26,244
27,28
27,39
27,53
27,54
27,63
27,84
27,155
27,207
27,224
27,232
28,56
28,74
28,75
28,116
28,177
28,199
28,203
28,242
28,243
29,49
29,52
29,88
29,125
29,174
29,185
29,198
29,228
30,105
30,119
30,141
30,149
30,161
30,187
30,232
30,233
30,234
31,33
31,73
31,75
31,87
31,98
31,141
31,152
31,175
31,231
32,51
32,82
32,88
32,117
32,152
32,183
32,203
32,205
32,211
32,221
33,127
33,129
33,145
33,172
33,212
33,221
33,239
34,49
34,67
34,93
34,98
34,113
34,118
34,119
34,144
34,198
34,218
35,38
35,47
35,69
35,85
35,100
35,107
35,126
35,134
35,177
35,181
36,39
36,45
36,128
36,149
36,204
36,238
36,243
36,253
37,45
37,66
37,68
37,176
37,184
37,216
38,143
38,171
38,175
38,180
38,207
38,216
38,238
39,41
39,59
39,67
39,150
39,219
39,225
39,235
39,242
40,45
40,62
40,112
40,119
40,209
40,216
40,219
40,226
40,246
41,44
41,46
41,60
41,72
41,77
41,78
41,147
41,166
41,215
42,78
42,92
42,101
42,132
42,161
42,168
42,183
42,232
43,50
43,62
43,128
43,147
43,197
43,199
43,200
43,210
44,146
44,177
44,184
44,185
44,200
44,227
44,245
45,55
45,61
45,112
45,177
45,189
46,72
46,103
46,108
46,115
46,123
46,157
46,219
46,222
46,250
47,119
47,122
47,162
47,179
47,202
47,204
47,242
47,253
48,77
48,106
48,118
48,189
48,208
48,211
48,236
49,70
49,71
49,120
49,140
49,154
49,231
49,252
50,59
50,97
50,106
50,197
50,210
50,213
50,237
51,64
51,94
51,104
51,107
51,166
51,182
51,227
51,246
52,53
52,60
52,86
52,220
52,233
52,250
52,254
53,85
53,120
53,137
53,198
53,204
53,246
53,249
54,58
54,103
54,111
54,118
54,122
54,173
54,193
54,218
55,93
55,99
55,106
55,196
55,202
55,210
55,247
56,71
56,73
56,109
56,119
56,124
56,128
56,186
56,205
56,254
57,66
57,118
57,139
57,145
57,175
57,182
57,202
57,224
57,250
58,71
58,92
58,128
58,135
58,160
58,208
58,211
58,216
58,244
59,73
59,92
59,97
59,132
59,174
59,185
59,203
59,255
60,83
60,111
60,112
60,124
60,136
60,172
60,215
61,79
61,108
61,110
61,180
61,192
61,198
61,206
61,226
62,117
62,153
62,181
62,183
62,184
62,250
63,65
63,66
63,122
63,223
63,225
63,228
63,249
64,85
64,94
64,116
64,179
64,234
