128,512,386.0,0.0
-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1
0,16
0,47
0,82
0,83
0,87
0,90
0,108
0,111
1,17
1,18
1,46
1,59
1,67
1,80
1,86
1,95
2,57
2,67
2,77
2,88
2,98
2,101
2,109
2,111
3,7
3,13
3,26
3,33
3,62
3,95
3,110
3,116
4,32
4,41
4,44
4,57
4,71
4,110
4,112
4,125
5,24
5,47
5,66
5,94
5,96
5,116
5,117
5,123
6,20
6,23
6,25
6,27
6,40
6,58
6,94
6,126
7,22
7,72
7,88
7,89
7,100
7,102
7,127
8,50
8,56
8,59
8,69
8,97
8,109
8,118
8,124
9,24
9,27
9,32
9,63
9,66
9,100
9,110
9,111
10,11
10,19
10,36
10,68
10,85
10,96
10,122
10,123
11,20
11,31
11,68
11,70
11,107
11,115
11,127
12,14
12,19
12,33
12,97
12,100
12,105
12,115
12,121
13,28
13,79
13,99
13,101
13,112
13,120
13,127
14,20
14,70
14,91
14,102
14,111
14,118
14,125
15,17
15,30
15,47
15,69
15,73
15,94
15,123
15,127
16,23
16,45
16,62
16,83
16,92
16,104
16,108
17,42
17,44
17,46
17,64
17,92
17,110
18,30
18,31
18,46
18,83
18,88
18,112
18,117
19,33
19,53
19,65
19,68
19,96
19,125
20,34
20,47
20,54
20,86
20,123
21,34
21,41
21,48
21,56
21,65
21,95
21,105
21,121
22,43
22,44
22,48
22,52
22,75
22,84
22,125
23,38
23,63
23,64
23,86
23,107
23,119
24,27
24,53
24,62
24,81
24,93
24,115
25,44
25,56
25,63
25,69
25,78
25,86
25,98
26,36
26,50
26,93
26,96
26,97
26,100
26,126
27,48
27,69
27,87
27,107
27,126
28,41
28,53
28,61
28,76
28,79
28,80
28,109
29,40
29,42
29,44
29,46
29,91
29,108
29,118
29,124
30,48
30,84
30,90
30,97
30,101
30,114
31,34
31,56
31,71
31,73
31,85
31,116
32,43
32,59
32,77
32,78
32,108
32,117
33,64
33,70
33,102
33,118
33,125
34,43
34,47
34,51
34,78
34,106
35,44
35,57
35,70
35,74
35,82
35,101
35,108
35,116
36,58
36,62
36,94
36,104
36,113
36,119
37,48
37,58
37,61
37,66
37,67
37,107
37,122
37,124
38,39
38,40
38,49
38,55
38,60
38,76
38,113
39,43
39,49
39,75
39,80
39,87
39,95
39,120
40,46
40,62
40,78
40,93
40,114
41,51
41,64
41,74
41,80
41,106
42,53
42,79
42,102
42,107
42,120
42,121
43,78
43,80
43,82
43,89
44,112
44,118
45,53
45,57
45,75
45,79
45,97
45,99
45,116
46,81
46,105
46,113
47,49
47,54
47,89
48,55
48,84
48,120
49,71
49,89
49,115
49,116
49,125
50,57
50,68
50,86
50,87
50,102
50,122
51,54
51,58
51,66
51,72
51,111
51,122
52,61
52,84
52,91
52,96
52,116
52,122
52,127
53,75
53,81
53,104
54,73
54,97
54,103
54,118
54,123
55,61
55,79
55,91
55,112
55,113
55,120
56,72
56,78
56,114
56,115
57,60
57,74
57,82
58,59
58,71
58,91
58,121
59,85
59,93
59,107
59,122
60,98
60,99
60,105
60,111
60,117
60,124
61,87
61,90
61,92
61,101
62,95
62,98
62,110
63,76
63,103
63,115
63,117
63,126
64,67
64,78
64,114
64,123
65,74
65,85
65,102
65,103
65,106
65,119
66,69
66,77
66,99
66,107
67,70
67,95
67,101
67,103
68,82
68,83
68,109
68,121
69,70
69,86
69,106
70,72
70,81
71,76
71,77
71,88
71,114
72,75
72,97
72,114
72,125
73,77
73,81
73,88
73,100
73,119
74,108
74,113
74,114
74,127
75,91
75,115
75,120
76,80
76,89
76,100
76,108
77,90
77,96
77,112
78,103
79,89
79,92
79,99
80,117
80,127
81,85
81,98
81,119
82,83
82,110
82,113
83,86
83,98
83,106
84,94
84,105
84,106
84,124
85,87
85,109
85,118
86,93
87,99
87,113
88,96
88,103
88,126
89,109
89,121
90,94
90,105
90,112
90,118
91,93
91,94
92,97
92,101
92,102
92,123
93,105
93,106
94,113
95,100
95,111
96,98
98,126
99,119
99,122
100,104
101,104
102,103
103,109
104,120
104,121
104,124
105,110
106,111
107,110
108,126
109,127
112,114
115,126
116,122
117,119
117,120
119,121
123,124
124,125
