256,384,353.0,0.0
1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1
0,37
0,130
0,206
1,22
1,41
1,103
2,31
2,197
2,211
3,156
3,186
3,233
4,8
4,145
4,164
5,139
5,248
5,249
6,25
6,156
6,179
7,70
7,147
7,188
8,56
8,200
9,158
9,209
9,216
10,66
10,98
10,166
11,109
11,176
11,198
12,84
12,238
12,251
13,28
13,64
13,255
14,61
14,229
14,237
15,73
15,162
15,168
16,122
16,128
16,144
17,65
17,226
17,235
18,59
18,111
18,183
19,85
19,117
19,242
20,77
20,95
20,227
21,50
21,122
21,217
22,115
22,253
23,24
23,62
23,241
24,32
24,62
25,44
25,62
26,38
26,61
26,137
27,137
27,191
27,225
28,146
28,217
29,42
29,58
29,182
30,43
30,97
30,208
31,99
31,226
32,36
32,90
33,128
33,213
33,214
34,150
34,184
34,241
35,92
35,97
35,196
36,110
36,172
37,124
37,236
38,99
38,101
39,48
39,65
39,223
40,49
40,60
40,109
41,155
41,167
42,130
42,238
43,207
43,222
44,59
44,215
45,90
45,122
45,210
46,120
46,153
46,155
47,93
47,201
47,229
48,50
48,192
49,216
49,254
50,190
51,120
51,173
51,193
52,71
52,141
52,244
53,60
53,126
53,196
54,107
54,125
54,202
55,91
55,140
55,162
56,85
56,140
57,86
57,126
57,222
58,131
58,249
59,164
60,64
61,197
63,77
63,87
63,101
64,95
65,236
66,79
66,214
67,139
67,175
67,239
68,150
68,227
68,232
69,74
69,84
69,247
70,75
70,96
71,78
71,132
72,135
72,210
72,239
73,91
73,184
74,132
74,248
75,155
75,193
76,135
76,143
76,147
77,133
78,128
78,191
79,176
79,234
80,144
80,163
80,183
81,109
81,215
81,245
82,116
82,166
82,175
83,141
83,203
83,222
84,98
85,184
86,123
86,179
87,103
87,151
88,153
88,208
88,231
89,190
89,196
89,251
90,179
91,174
92,115
92,123
93,189
93,245
94,136
94,162
94,243
95,124
96,112
96,131
97,177
98,185
99,234
100,121
100,204
100,223
101,181
102,174
102,212
102,220
103,137
104,121
104,148
104,157
105,161
105,198
105,252
106,111
106,161
106,204
107,138
107,245
108,211
108,240
108,250
110,159
110,202
111,129
112,152
112,201
113,119
113,168
113,224
114,118
114,165
114,171
115,125
116,127
116,233
117,240
117,246
118,143
118,255
119,145
119,194
120,180
121,217
123,139
124,146
125,211
126,138
127,164
127,195
129,153
129,234
130,236
131,183
132,212
133,144
133,181
134,208
134,213
134,232
135,223
136,147
136,219
138,253
140,148
141,181
142,149
142,175
142,230
143,195
145,204
146,163
148,213
149,152
149,224
150,215
151,226
151,250
152,249
154,185
154,190
154,247
156,158
157,177
157,246
158,205
159,189
159,252
160,206
160,238
160,239
161,231
163,199
165,167
165,176
166,242
167,205
168,200
169,186
169,218
169,221
170,193
170,225
170,230
171,235
171,248
172,187
172,254
173,189
173,228
174,178
177,201
178,214
178,220
180,198
180,203
182,203
182,235
185,243
186,220
187,206
187,243
188,194
188,252
191,192
192,224
194,219
195,221
197,207
199,241
199,244
200,205
202,228
207,219
209,221
209,253
210,237
212,250
216,218
218,225
227,230
228,232
229,254
231,255
233,251
237,244
240,242
246,247
