128,256,218.0,0.0
-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1
0,19
0,59
0,66
0,102
1,29
1,63
1,116
1,121
2,43
2,63
2,103
2,124
3,34
3,82
3,94
3,119
4,27
4,86
4,106
4,127
5,16
5,36
5,37
5,70
6,69
6,75
6,84
6,86
7,57
7,58
7,63
7,95
8,38
8,88
8,107
8,123
9,74
9,84
9,96
9,126
10,15
10,27
10,116
10,125
11,23
11,60
11,110
11,122
12,16
12,27
12,95
12,115
13,23
13,42
13,56
13,77
14,16
14,31
14,101
14,121
15,26
15,88
15,95
16,49
17,33
17,98
17,112
17,114
18,52
18,55
18,76
18,81
19,44
19,69
19,123
20,99
20,100
20,113
20,118
21,44
21,54
21,71
21,106
22,28
22,39
22,46
22,91
23,36
23,104
24,49
24,54
24,106
24,126
25,45
25,74
25,89
25,105
26,37
26,41
26,65
27,33
28,42
28,46
28,62
29,70
29,82
29,109
30,33
30,66
30,87
30,97
31,36
31,107
31,122
32,50
32,72
32,77
32,80
33,70
34,80
34,81
34,107
35,38
35,94
35,110
35,122
36,120
37,62
37,111
38,72
38,93
39,51
39,120
39,125
40,55
40,89
40,101
40,120
41,50
41,52
41,85
42,100
42,102
43,61
43,68
43,91
44,45
44,104
45,70
45,105
46,48
46,98
47,116
47,122
47,123
47,125
48,98
48,103
48,118
49,94
49,112
50,67
50,119
51,59
51,96
51,110
52,115
52,124
53,58
53,76
53,83
53,94
54,64
54,119
55,65
55,73
56,95
56,117
56,121
57,82
57,84
57,97
58,86
58,99
59,96
59,117
60,97
60,111
60,127
61,81
61,97
61,99
62,124
62,125
63,93
64,67
64,104
64,109
65,123
65,127
66,114
66,124
67,68
67,103
68,75
68,92
69,85
69,92
71,72
71,80
71,98
72,79
73,83
73,107
73,119
74,87
74,101
75,108
75,115
76,77
76,92
77,127
78,92
78,101
78,114
78,115
79,91
79,93
79,108
80,117
81,87
82,113
83,90
83,112
84,110
85,111
85,113
86,90
87,89
88,111
88,114
89,118
90,99
90,112
91,113
93,121
96,117
100,105
100,116
102,103
102,109
104,106
105,108
108,109
118,126
120,126
