128,576,426.0,0.0
1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1
0,13
0,24
0,54
0,75
0,79
0,100
0,115
0,116
0,123
1,14
1,33
1,38
1,61
1,81
1,84
1,97
1,117
1,127
2,3
2,16
2,22
2,28
2,55
2,62
2,67
2,86
2,115
3,10
3,19
3,28
3,43
3,57
3,60
3,66
3,97
4,26
4,32
4,42
4,61
4,69
4,101
4,105
4,108
4,125
5,25
5,37
5,48
5,73
5,78
5,85
5,92
5,124
5,125
6,27
6,35
6,41
6,43
6,60
6,61
6,82
6,103
6,123
7,39
7,46
7,69
7,74
7,76
7,80
7,88
7,120
7,126
8,9
8,11
8,13
8,18
8,47
8,78
8,80
8,114
8,127
9,16
9,24
9,41
9,70
9,82
9,84
9,95
9,102
10,18
10,30
10,33
10,35
10,49
10,54
10,100
10,121
11,17
11,25
11,31
11,51
11,93
11,95
11,122
11,123
12,17
12,29
12,30
12,62
12,76
12,98
12,106
12,107
12,109
13,42
13,47
13,93
13,94
13,103
13,107
13,126
14,32
14,41
14,59
14,87
14,91
14,103
14,116
14,121
15,18
15,20
15,37
15,38
15,50
15,66
15,69
15,111
15,115
16,43
16,90
16,94
16,97
16,111
16,122
16,123
17,39
17,73
17,89
17,90
17,108
17,112
17,125
18,39
18,45
18,48
18,96
18,123
18,127
19,21
19,46
19,72
19,74
19,90
19,102
19,108
19,122
20,31
20,70
20,74
20,90
20,95
20,100
20,111
20,123
21,23
21,44
21,57
21,74
21,80
21,103
21,114
21,118
22,29
22,30
22,41
22,52
22,54
22,99
22,103
22,119
23,40
23,48
23,52
23,57
23,60
23,65
23,81
23,93
24,29
24,67
24,79
24,96
24,97
24,112
24,124
25,48
25,66
25,71
25,82
25,87
25,97
25,121
26,33
26,45
26,65
26,77
26,82
26,87
26,99
26,104
27,30
27,49
27,61
27,78
27,86
27,92
27,93
27,118
28,38
28,41
28,52
28,67
28,82
28,101
28,106
29,32
29,75
29,77
29,88
29,89
29,107
30,42
30,71
30,98
30,115
30,120
31,60
31,65
31,87
31,96
31,103
31,114
31,118
32,33
32,40
32,79
32,88
32,112
32,113
33,59
33,89
33,91
33,100
33,119
34,43
34,49
34,62
34,63
34,64
34,81
34,110
34,114
34,120
35,36
35,45
35,66
35,74
35,87
35,98
35,124
36,50
36,52
36,64
36,65
36,85
36,94
36,95
36,121
37,48
37,51
37,58
37,63
37,66
37,88
37,120
38,49
38,74
38,78
38,100
38,108
38,124
39,44
39,63
39,79
39,106
39,108
39,126
40,84
40,104
40,112
40,113
40,117
40,119
40,122
41,76
41,79
41,86
41,127
42,54
42,64
42,88
42,124
42,126
42,127
43,88
43,94
43,98
43,100
43,101
44,45
44,51
44,69
44,72
44,85
44,100
44,103
45,59
45,67
45,81
45,86
45,95
46,48
46,52
46,55
46,64
46,97
46,126
46,127
47,48
47,67
47,78
47,83
47,85
47,100
47,111
48,52
48,109
49,72
49,74
49,102
49,119
49,123
50,51
50,58
50,62
50,67
50,70
50,86
50,126
51,52
51,82
51,105
51,109
51,121
52,71
52,118
53,56
53,59
53,70
53,71
53,85
53,101
53,106
53,107
53,116
54,60
54,73
54,83
54,86
54,109
55,73
55,83
55,90
55,95
55,99
55,102
55,114
56,62
56,71
56,75
56,88
56,92
56,102
56,105
56,124
57,66
57,74
57,89
57,97
57,107
57,114
58,76
58,81
58,90
58,92
58,93
58,96
58,125
59,63
59,75
59,78
59,101
59,107
60,61
60,77
60,101
60,110
61,75
61,77
61,84
61,104
62,69
62,92
62,116
62,126
63,80
63,106
63,110
63,119
63,122
64,102
64,105
64,113
64,116
64,127
65,76
65,83
65,94
65,120
65,122
66,81
66,115
66,123
67,72
67,73
67,114
68,78
68,90
68,91
68,94
68,96
68,105
68,110
68,115
68,118
69,76
69,86
69,89
69,117
70,91
70,92
70,104
70,125
70,126
71,79
71,80
71,99
71,127
72,75
72,76
72,101
72,121
72,126
73,77
73,84
73,104
73,110
74,76
75,89
75,102
75,121
76,119
77,104
77,110
77,111
77,125
78,90
78,116
79,98
79,99
79,109
80,94
80,116
80,117
80,120
81,97
81,112
81,125
82,83
82,102
82,105
83,95
83,104
83,117
83,121
84,87
84,106
84,111
84,125
85,87
85,93
85,96
85,113
86,109
86,117
87,88
87,95
88,110
89,98
89,108
89,120
90,93
91,96
91,108
91,113
91,115
91,122
92,98
92,105
92,111
93,99
93,108
94,99
94,114
95,101
96,101
96,121
97,98
98,106
99,105
99,114
100,113
102,112
103,105
103,110
104,107
104,118
106,107
106,113
107,108
109,119
109,122
109,123
110,116
111,112
111,118
112,116
112,118
113,119
113,125
115,117
115,120
117,118
117,120
119,124
122,124
124,127
