128,576,422.0,0.0
-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1
0,4
0,9
0,15
0,32
0,36
0,44
0,71
0,73
0,106
1,4
1,19
1,35
1,43
1,45
1,59
1,70
1,81
1,95
2,3
2,23
2,54
2,60
2,63
2,96
2,103
2,119
2,121
3,27
3,35
3,53
3,58
3,71
3,91
3,108
3,114
4,12
4,13
4,15
4,36
4,48
4,90
4,106
5,7
5,42
5,50
5,53
5,61
5,105
5,111
5,114
5,125
6,34
6,40
6,42
6,47
6,50
6,52
6,60
6,86
6,115
7,11
7,25
7,51
7,64
7,75
7,78
7,107
7,120
8,11
8,22
8,56
8,63
8,84
8,86
8,90
8,115
8,120
9,10
9,15
9,34
9,44
9,63
9,65
9,68
9,121
10,25
10,27
10,33
10,34
10,82
10,92
10,107
10,111
11,22
11,57
11,60
11,63
11,69
11,71
11,81
12,21
12,40
12,49
12,67
12,76
12,80
12,97
12,118
13,14
13,19
13,49
13,76
13,77
13,81
13,92
13,116
14,29
14,31
14,33
14,66
14,70
14,94
14,103
14,116
15,18
15,30
15,46
15,75
15,99
15,118
16,32
16,36
16,39
16,54
16,65
16,74
16,83
16,86
16,90
17,20
17,38
17,39
17,52
17,61
17,93
17,104
17,119
17,120
18,22
18,38
18,67
18,77
18,80
18,88
18,95
18,120
19,35
19,36
19,37
19,56
19,64
19,76
19,101
20,34
20,44
20,58
20,59
20,66
20,70
20,82
20,101
21,24
21,30
21,36
21,43
21,99
21,113
21,117
21,118
22,52
22,56
22,63
22,86
22,105
22,122
23,52
23,59
23,75
23,77
23,84
23,94
23,95
23,119
24,38
24,44
24,54
24,56
24,57
24,71
24,89
24,103
25,62
25,72
25,84
25,85
25,116
25,117
25,118
26,28
26,32
26,46
26,62
26,68
26,73
26,76
26,106
26,110
27,40
27,45
27,48
27,68
27,80
27,96
27,108
28,57
28,60
28,82
28,93
28,95
28,98
28,102
28,124
29,31
29,54
29,60
29,64
29,77
29,87
29,111
29,117
30,68
30,98
30,102
30,105
30,114
30,121
30,126
31,33
31,36
31,46
31,62
31,80
31,89
31,93
32,51
32,87
32,104
32,119
32,121
32,125
33,48
33,65
33,88
33,89
33,110
33,121
34,38
34,62
34,90
34,122
34,123
35,48
35,52
35,56
35,70
35,94
35,100
36,66
36,86
36,123
37,43
37,44
37,46
37,48
37,80
37,88
37,100
37,114
38,52
38,55
38,58
38,71
38,117
39,49
39,72
39,92
39,97
39,101
39,117
39,121
40,58
40,86
40,100
40,105
40,107
40,124
41,62
41,68
41,69
41,70
41,77
41,78
41,93
41,106
41,125
42,53
42,66
42,72
42,98
42,99
42,104
42,108
43,50
43,54
43,60
43,63
43,79
43,92
44,70
44,74
44,108
44,113
45,46
45,58
45,65
45,74
45,90
45,105
45,111
46,54
46,73
46,81
46,109
47,83
47,92
47,98
47,103
47,106
47,110
47,111
47,114
48,67
48,74
48,107
48,116
49,55
49,78
49,99
49,102
49,113
49,120
50,60
50,63
50,70
50,81
50,103
50,123
51,67
51,79
51,80
51,81
51,84
51,112
51,116
52,77
52,89
52,119
53,72
53,75
53,89
53,110
53,115
53,116
54,57
54,77
54,84
55,58
55,66
55,68
55,71
55,89
55,94
55,105
56,59
56,96
56,111
56,124
57,79
57,87
57,99
57,123
57,127
58,80
58,107
58,124
59,72
59,94
59,104
59,115
59,127
60,84
60,91
61,69
61,90
61,91
61,93
61,95
61,110
61,122
62,69
62,72
62,77
62,83
63,86
63,96
64,65
64,69
64,79
64,112
64,120
64,127
65,75
65,76
65,97
65,103
66,85
66,104
66,118
66,123
67,73
67,76
67,83
67,88
67,113
68,79
68,92
68,93
69,72
69,76
69,88
69,97
70,97
70,109
71,83
71,109
71,111
72,82
72,90
73,82
73,88
73,102
73,112
73,118
74,78
74,98
74,115
74,125
74,127
75,78
75,91
75,107
75,111
76,114
76,118
77,119
78,87
78,95
78,107
78,121
79,84
79,85
79,104
79,108
80,109
80,116
81,85
81,102
81,118
82,83
82,87
82,102
82,112
83,114
83,117
83,120
84,104
84,110
85,91
85,92
85,109
85,114
85,115
86,103
86,104
87,103
87,125
87,126
87,127
88,93
88,100
88,122
89,100
89,116
89,126
90,96
90,123
91,100
91,107
91,115
91,122
92,112
92,113
93,103
93,109
94,96
94,99
94,117
94,119
95,99
95,105
95,118
96,98
96,102
96,112
97,100
97,101
97,105
97,125
98,106
98,119
98,126
99,111
99,124
100,109
100,125
101,115
101,117
101,124
101,126
101,127
102,110
102,122
104,127
105,112
106,109
106,120
106,126
107,122
108,110
108,116
108,120
108,124
109,121
110,127
112,113
112,127
113,123
113,124
113,126
114,125
115,123
117,122
119,122
121,125
123,126
124,126
