128,256,218.0,0.0
1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1
0,1
0,36
0,45
0,99
1,22
1,93
1,114
2,16
2,31
2,37
2,101
3,10
3,34
3,37
3,46
4,50
4,94
4,111
4,113
5,40
5,84
5,96
5,110
6,51
6,91
6,102
6,106
7,12
7,82
7,108
7,113
8,28
8,80
8,118
8,123
9,45
9,71
9,107
9,126
10,17
10,31
10,73
11,14
11,24
11,94
11,113
12,50
12,68
12,127
13,46
13,80
13,98
13,125
14,15
14,25
14,61
15,56
15,75
15,90
16,47
16,59
16,64
17,43
17,109
17,126
18,32
18,63
18,79
18,93
19,42
19,70
19,87
19,93
20,75
20,83
20,103
20,105
21,38
21,61
21,99
21,122
22,62
22,84
22,101
23,35
23,41
23,69
23,104
24,59
24,114
24,124
25,44
25,96
25,115
26,41
26,42
26,48
26,114
27,30
27,43
27,86
27,125
28,55
28,72
28,79
29,39
29,43
29,56
29,98
30,57
30,75
30,125
31,62
31,108
32,34
32,77
32,122
33,48
33,65
33,73
33,92
34,107
34,121
35,79
35,87
35,100
36,73
36,91
36,111
37,39
37,112
38,52
38,56
38,68
39,80
39,101
40,48
40,110
40,123
41,62
41,98
42,78
42,80
43,53
44,81
44,85
44,93
45,46
45,117
46,110
47,60
47,90
47,95
48,104
49,51
49,83
49,89
49,118
50,60
50,95
51,55
51,120
52,68
52,76
52,108
53,67
53,87
53,98
54,82
54,100
54,102
54,109
55,83
55,90
56,65
57,66
57,99
57,116
58,60
58,61
58,81
58,119
59,104
59,112
60,71
61,103
62,103
63,66
63,69
63,77
64,70
64,74
64,97
65,75
65,110
66,115
66,123
67,91
67,95
67,123
68,111
69,72
69,86
70,76
70,84
71,83
71,120
72,122
72,124
73,116
74,97
74,107
74,111
76,95
76,117
77,101
77,106
78,107
78,112
78,119
79,99
81,89
81,119
82,94
82,121
84,117
85,97
85,109
85,115
86,89
86,126
87,108
88,102
88,116
88,122
88,124
89,127
90,105
91,106
92,113
92,120
92,121
94,96
96,97
100,112
100,118
102,118
103,124
104,115
105,117
105,125
106,121
109,127
114,120
116,119
126,127
