256,1024,772.0,0.038860103626943004
1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1
0,53
0,58
0,67
0,69
0,117
0,135
0,191
0,196
1,68
1,70
1,150
1,158
1,187
1,212
1,215
1,229
2,73
2,96
2,105
2,129
2,153
2,175
2,180
2,197
3,14
3,39
3,49
3,86
3,141
3,150
3,164
3,165
4,65
4,69
4,72
4,85
4,112
4,131
4,163
4,228
5,54
5,68
5,86
5,89
5,103
5,164
5,187
5,192
6,99
6,105
6,141
6,185
6,196
6,220
6,235
6,241
7,13
7,97
7,98
7,108
7,127
7,132
7,141
7,217
8,51
8,75
8,94
8,105
8,115
8,183
8,229
8,236
9,10
9,25
9,66
9,141
9,153
9,173
9,197
9,240
10,12
10,15
10,18
10,55
10,91
10,202
10,215
11,13
11,29
11,46
11,50
11,104
11,144
11,145
11,149
12,28
12,117
12,121
12,162
12,176
12,192
12,201
13,17
13,58
13,93
13,151
13,182
13,221
14,43
14,57
14,83
14,117
14,218
14,235
14,242
15,22
15,58
15,61
15,110
15,156
15,195
15,237
16,95
16,109
16,119
16,129
16,132
16,138
16,195
16,252
17,33
17,40
17,43
17,88
17,106
17,167
17,192
18,23
18,74
18,80
18,127
18,139
18,211
18,232
19,52
19,67
19,82
19,90
19,105
19,109
19,154
19,181
20,63
20,68
20,84
20,101
20,149
20,150
20,170
20,174
21,38
21,61
21,70
21,108
21,118
21,120
21,172
21,173
22,32
22,34
22,41
22,45
22,73
22,136
22,237
23,36
23,101
23,109
23,200
23,206
23,210
23,213
24,30
24,72
24,76
24,93
24,112
24,190
24,211
24,227
25,50
25,149
25,167
25,176
25,220
25,239
25,249
26,45
26,64
26,85
26,127
26,181
26,214
26,229
26,232
27,94
27,107
27,131
27,147
27,189
27,219
27,236
27,250
28,39
28,45
28,73
28,168
28,180
28,186
28,194
29,49
29,66
29,78
29,88
29,146
29,207
29,210
30,53
30,60
30,125
30,129
30,184
30,189
30,198
31,44
31,117
31,126
31,141
31,201
31,203
31,205
31,230
32,33
32,63
32,79
32,120
32,128
32,168
32,226
33,50
33,80
33,129
33,134
33,137
33,246
34,46
34,75
34,118
34,121
34,132
34,203
34,235
35,42
35,56
35,98
35,137
35,151
35,177
35,225
35,227
36,101
36,158
36,167
36,186
36,197
36,199
36,243
37,41
37,115
37,160
37,170
37,171
37,181
37,212
37,242
38,42
38,43
38,44
38,48
38,84
38,123
38,252
39,67
39,78
39,154
39,181
39,228
39,251
40,79
40,102
40,130
40,163
40,164
40,190
40,197
41,82
41,86
41,94
41,102
41,147
41,202
42,65
42,122
42,123
42,154
42,174
42,251
43,55
43,60
43,77
43,126
43,254
44,52
44,92
44,102
44,119
44,156
44,181
45,85
45,164
45,191
45,206
45,226
46,51
46,56
46,70
46,89
46,125
46,143
47,72
47,74
47,79
47,107
47,108
47,116
47,123
47,204
48,63
48,100
48,165
48,168
48,182
48,194
48,209
49,89
49,175
49,193
49,222
49,230
49,252
50,138
50,171
50,189
50,208
50,240
51,69
51,103
51,200
51,203
51,215
51,255
52,69
52,78
52,91
52,102
52,176
52,219
53,82
53,148
53,195
53,214
53,219
53,227
54,58
54,68
54,110
54,112
54,143
54,199
54,225
55,96
55,100
55,111
55,143
55,208
55,213
56,86
56,92
56,134
56,194
56,203
56,253
57,62
57,76
57,90
57,130
57,182
57,193
57,208
58,132
58,168
58,190
58,193
59,61
59,64
59,80
59,105
59,109
59,195
59,208
59,244
60,88
60,116
60,126
60,141
60,226
60,254
61,87
61,105
61,113
61,153
61,246
62,73
62,123
62,151
62,176
62,202
62,242
62,246
63,65
63,78
63,93
63,140
63,165
64,79
64,98
64,127
64,140
64,145
64,254
65,92
65,110
65,124
65,206
65,236
66,83
66,144
66,146
66,165
66,182
66,213
67,85
67,95
67,114
67,230
67,232
68,169
68,222
68,245
68,255
69,100
69,220
69,231
69,245
70,77
70,78
70,155
70,159
70,175
71,77
71,87
71,104
71,123
71,145
71,153
71,234
71,239
72,92
72,104
72,140
72,243
72,253
73,106
73,138
73,238
73,244
74,120
74,136
74,180
74,183
74,241
74,253
75,143
75,175
75,178
75,196
75,221
75,222
76,82
76,92
76,164
76,173
76,188
76,239
77,86
77,106
77,122
77,139
77,229
78,124
78,133
78,196
79,152
79,162
79,176
79,209
80,82
80,112
80,114
80,235
80,255
81,98
81,138
81,143
81,185
81,193
81,207
81,221
81,223
82,163
82,196
82,228
83,110
83,122
83,205
83,223
83,229
83,238
84,93
84,103
84,207
84,210
84,224
84,240
85,90
85,166
85,204
85,229
86,87
86,190
86,212
87,98
87,107
87,126
87,130
87,137
88,131
88,169
88,189
88,216
88,220
89,91
89,152
89,180
89,241
89,248
90,133
90,140
90,160
90,205
90,244
91,98
91,148
91,216
91,224
91,245
92,111
92,158
92,206
93,142
93,183
93,205
93,244
94,116
94,159
94,191
94,241
94,255
95,101
95,133
95,189
95,202
95,208
95,239
96,159
96,166
96,180
96,194
96,217
96,247
97,136
97,173
97,186
97,201
97,206
97,222
97,224
