256,1024,774.0,0.03617571059431524
-1,1,-1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1
0,57
0,63
0,72
0,116
0,137
0,142
0,193
0,197
1,18
1,21
1,157
1,162
1,172
1,176
1,218
1,243
2,67
2,93
2,109
2,114
2,143
2,166
2,193
2,220
3,49
3,60
3,142
3,150
3,163
3,178
3,236
3,248
4,14
4,17
4,82
4,127
4,158
4,162
4,206
4,254
5,26
5,74
5,91
5,104
5,156
5,165
5,222
5,226
6,12
6,80
6,85
6,88
6,152
6,154
6,207
6,214
7,10
7,28
7,87
7,126
7,199
7,217
7,245
7,247
8,41
8,90
8,94
8,97
8,130
8,186
8,215
8,233
9,10
9,15
9,72
9,89
9,96
9,135
9,198
9,250
10,108
10,150
10,163
10,215
10,240
10,255
11,42
11,74
11,142
11,148
11,157
11,167
11,208
11,236
12,16
12,23
12,36
12,131
12,166
12,190
12,192
13,16
13,34
13,53
13,58
13,94
13,154
13,217
13,249
14,57
14,67
14,83
14,110
14,115
14,125
14,214
15,25
15,43
15,72
15,118
15,168
15,192
15,229
16,37
16,114
16,132
16,154
16,231
16,239
17,40
17,91
17,129
17,130
17,179
17,212
17,216
18,34
18,51
18,73
18,78
18,123
18,144
18,172
19,44
19,61
19,114
19,119
19,139
19,190
19,207
19,229
20,32
20,86
20,107
20,141
20,151
20,187
20,215
20,222
21,30
21,41
21,51
21,129
21,206
21,219
21,229
22,47
22,86
22,131
22,145
22,148
22,171
22,201
22,214
23,51
23,123
23,156
23,179
23,193
23,217
23,232
24,64
24,65
24,89
24,183
24,214
24,223
24,226
24,242
25,42
25,61
25,102
25,160
25,199
25,212
25,217
26,38
26,89
26,129
26,149
26,188
26,225
26,235
27,43
27,49
27,68
27,105
27,128
27,161
27,202
27,207
28,42
28,81
28,89
28,197
28,201
28,219
28,239
29,36
29,69
29,100
29,180
29,215
29,225
29,231
29,250
30,33
30,56
30,90
30,195
30,224
30,228
30,232
31,32
31,103
31,124
31,157
31,173
31,183
31,204
31,228
32,35
32,40
32,152
32,155
32,159
32,222
33,58
33,109
33,137
33,155
33,158
33,171
33,182
34,62
34,83
34,156
34,194
34,220
34,227
35,58
35,59
35,87
35,104
35,112
35,128
35,135
36,54
36,92
36,125
36,130
36,201
36,253
37,71
37,80
37,82
37,101
37,103
37,110
37,175
38,81
38,118
38,133
38,136
38,145
38,213
38,251
39,52
39,102
39,125
39,183
39,193
39,209
39,221
39,235
40,71
40,151
40,205
