256,384,354.0,0.0
1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1
0,51
0,91
0,197
1,89
1,148
1,214
2,206
2,207
2,226
3,21
3,99
3,186
4,5
4,42
4,54
5,136
5,201
6,82
6,208
6,247
7,119
7,139
7,213
8,82
8,117
8,219
9,14
9,107
9,170
10,45
10,103
10,163
11,84
11,147
11,224
12,111
12,120
12,170
13,144
13,151
13,160
14,42
14,122
15,236
15,245
15,255
16,148
16,149
16,162
17,130
17,195
17,245
18,23
18,98
18,253
19,26
19,187
19,202
20,70
20,138
20,241
21,58
21,228
22,210
22,215
22,254
23,194
23,208
24,68
24,149
24,221
25,112
25,190
25,211
26,44
26,81
27,37
27,131
27,195
28,30
28,32
28,216
29,58
29,130
29,224
30,73
30,241
31,60
31,75
31,100
32,55
32,204
33,88
33,123
33,242
34,158
34,202
34,249
35,121
35,162
35,212
36,146
36,173
36,249
37,54
37,198
38,109
38,133
38,247
39,136
39,148
39,156
40,94
40,217
40,231
41,73
41,105
41,227
42,137
43,97
43,177
43,232
44,198
44,210
45,154
45,181
46,56
46,104
46,252
47,118
47,174
47,203
48,58
48,214
48,240
49,96
49,106
49,250
50,103
50,147
50,240
51,173
51,252
52,62
52,176
52,252
53,56
53,196
53,217
54,171
55,113
55,230
56,169
57,71
57,227
57,234
59,64
59,132
59,142
60,138
60,149
61,109
61,114
61,171
62,121
62,192
63,154
63,168
63,197
64,145
64,247
65,78
65,101
65,111
66,102
66,178
66,232
67,92
67,123
67,183
68,135
68,234
69,102
69,199
69,205
70,106
70,250
71,77
71,188
72,100
72,153
72,166
73,194
74,184
74,196
74,198
75,122
75,180
76,117
76,206
76,221
77,153
77,189
78,115
78,253
79,88
79,103
79,253
80,134
80,167
80,169
81,116
81,133
82,106
83,142
83,143
83,155
84,159
84,223
85,117
85,184
85,238
86,107
86,238
86,246
87,163
87,189
87,191
88,176
89,140
89,222
90,95
90,124
90,175
91,181
91,200
92,126
92,165
93,127
93,140
93,146
94,153
94,174
95,128
95,237
96,143
96,151
97,164
97,178
98,180
98,202
99,133
99,183
100,182
101,151
101,200
102,186
104,134
104,227
105,108
105,220
107,178
108,188
108,191
109,175
110,122
110,158
110,234
111,167
112,225
112,232
113,216
113,239
114,197
114,203
115,141
115,179
116,126
116,171
118,129
118,222
119,150
119,172
120,144
120,156
121,145
123,187
124,128
124,255
125,150
125,161
125,241
126,216
127,166
127,226
128,248
129,160
129,233
130,172
131,167
131,218
132,230
132,245
134,192
135,194
135,237
136,161
137,220
137,243
138,186
139,158
139,229
140,233
141,183
141,218
142,160
143,157
144,236
145,181
146,235
147,249
150,251
152,157
152,179
152,185
154,209
155,239
155,250
156,200
157,184
159,177
159,240
161,215
162,246
163,177
164,187
164,219
165,193
165,205
166,192
168,246
168,248
169,209
170,242
172,254
173,235
174,188
175,176
179,230
180,223
182,219
182,254
185,199
185,229
189,213
190,207
190,208
191,255
193,226
193,228
195,224
196,251
199,218
201,236
201,251
203,212
204,205
204,214
206,239
207,238
209,228
210,231
211,221
211,244
212,242
213,237
215,222
217,225
220,229
223,235
225,243
231,248
233,244
243,244
