256,384,355.0,0.0
1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1
0,56
0,192
0,210
1,45
1,67
1,130
2,62
2,186
2,224
3,63
3,138
3,149
4,162
4,220
4,221
5,134
5,172
5,249
6,126
6,135
6,217
7,109
7,144
7,228
8,35
8,48
8,246
9,81
9,86
9,254
10,38
10,58
10,244
11,84
11,106
11,245
12,107
12,139
12,140
13,114
13,131
13,136
14,44
14,56
14,199
15,42
15,90
15,217
16,99
16,123
16,198
17,45
17,160
17,180
18,36
18,228
18,231
19,22
19,97
19,183
20,111
20,170
20,184
21,28
21,181
21,223
22,207
22,251
23,87
23,166
23,189
24,207
24,227
24,231
25,154
25,241
25,254
26,82
26,99
26,215
27,66
27,131
27,184
28,93
28,117
29,188
29,242
29,249
30,135
30,214
30,225
31,105
31,110
31,247
32,88
32,170
32,212
33,89
33,170
33,211
34,117
34,155
34,192
35,52
35,175
36,148
36,218
37,63
37,74
37,249
38,123
38,216
39,176
39,202
39,204
40,130
40,158
40,167
41,96
41,126
41,140
42,53
42,164
43,87
43,125
43,171
44,108
44,197
45,182
46,92
46,173
46,222
47,143
47,187
47,203
48,128
48,133
49,57
49,62
49,165
50,68
50,194
50,236
51,168
51,177
51,241
52,116
52,218
53,54
53,190
54,125
54,138
55,105
55,121
55,151
56,230
57,64
57,210
58,60
58,193
59,70
59,195
59,255
60,102
60,141
61,73
61,104
61,187
62,92
63,137
64,114
64,152
65,80
65,146
65,232
66,83
66,180
67,129
67,237
68,214
68,219
69,118
69,202
69,224
70,168
70,195
71,115
71,242
71,248
72,77
72,196
72,243
73,149
73,234
74,147
74,245
75,113
75,183
75,250
76,118
76,185
76,248
77,89
77,128
78,79
78,104
78,236
79,135
79,191
80,123
80,231
81,153
81,205
82,122
82,146
83,240
83,244
84,122
84,143
85,87
85,202
85,238
86,107
86,174
88,92
88,97
89,198
90,197
90,213
91,237
91,251
91,252
93,117
93,157
94,179
94,201
94,223
95,137
95,142
95,151
96,215
96,224
97,230
98,163
98,186
98,243
99,158
100,102
100,185
100,253
101,103
101,212
101,215
102,159
103,180
103,206
104,179
105,232
106,163
106,177
107,115
108,173
108,213
109,223
109,225
110,147
110,156
111,113
111,247
112,143
112,188
112,191
113,118
114,141
115,181
116,173
116,179
119,178
119,194
119,207
120,154
120,200
120,209
121,189
121,234
122,162
124,168
124,209
124,221
125,157
126,127
127,166
127,246
128,226
129,136
129,200
130,233
131,160
132,138
132,166
132,234
133,183
133,194
134,159
134,235
136,174
137,160
139,157
139,232
140,165
141,161
142,171
142,208
144,190
144,247
145,154
145,201
145,212
146,172
147,229
148,201
148,219
149,152
150,153
150,182
150,241
151,253
152,205
153,252
155,209
155,253
156,196
156,220
158,188
159,171
161,206
161,250
162,245
163,208
164,172
164,255
165,174
167,233
167,235
169,199
169,211
169,246
175,186
175,216
176,226
176,239
177,248
178,204
178,244
181,222
182,184
185,205
187,222
189,233
190,211
191,227
192,239
193,219
193,255
195,198
196,227
197,200
199,236
203,238
203,251
204,242
206,229
208,218
210,221
213,226
214,229
216,252
217,243
220,250
225,235
228,240
230,240
237,254
238,239
