128,320,262.0,0.0
-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1
0,24
0,28
0,30
0,98
0,124
1,27
1,32
1,69
1,83
1,116
2,23
2,54
2,90
2,109
2,123
3,62
3,78
3,88
3,96
3,99
4,44
4,60
4,105
4,109
4,113
5,26
5,55
5,78
5,98
5,121
6,43
6,68
6,76
6,84
6,98
7,25
7,26
7,61
7,74
7,89
8,55
8,73
8,74
8,82
8,124
9,20
9,28
9,50
9,57
9,62
10,13
10,42
10,66
10,77
10,101
11,12
11,37
11,54
11,73
11,125
12,42
12,45
12,110
12,125
13,59
13,74
13,107
13,120
14,19
14,64
14,68
14,91
14,113
15,35
15,62
15,81
15,100
15,116
16,40
16,76
16,82
16,89
16,122
17,29
17,59
17,100
17,103
17,122
18,34
18,42
18,60
18,125
18,126
19,44
19,63
19,101
19,104
20,49
20,87
20,100
20,105
21,28
21,37
21,50
21,59
21,114
22,29
22,77
22,92
22,116
22,118
23,45
23,51
23,102
23,122
24,27
24,52
24,65
24,108
25,75
25,83
25,90
25,126
26,55
26,99
26,110
27,53
27,68
27,87
28,61
28,91
29,48
29,80
29,85
30,40
30,86
30,102
30,117
31,45
31,83
31,101
31,107
31,117
32,47
32,67
32,70
32,120
33,40
33,48
33,50
33,71
33,78
34,52
34,58
34,84
34,122
35,79
35,85
35,92
35,114
36,72
36,73
36,85
36,117
36,121
37,65
37,96
37,114
38,43
38,81
38,86
38,97
38,112
39,91
39,99
39,111
39,113
39,121
40,67
40,95
41,45
41,81
41,86
41,93
41,126
42,91
42,127
43,81
43,99
43,110
44,68
44,76
44,110
45,72
46,74
46,83
46,86
46,123
46,127
47,81
47,87
47,111
47,115
48,58
48,69
48,90
49,57
49,58
49,103
49,124
50,71
50,123
51,63
51,68
51,76
51,123
52,55
52,97
52,104
53,56
53,76
53,93
53,97
54,66
54,88
54,101
55,105
56,71
56,73
56,92
56,93
57,66
57,82
57,94
58,95
58,105
59,75
59,109
60,71
60,78
60,109
61,62
61,95
61,126
62,80
63,88
63,94
63,106
64,74
64,90
64,106
64,109
65,79
65,103
65,106
66,75
66,83
67,79
67,84
67,101
69,95
69,113
69,115
70,94
70,105
70,106
70,126
71,86
72,100
72,114
72,118
73,97
75,89
75,114
77,102
77,111
77,115
78,92
79,88
79,90
80,91
80,120
80,124
82,106
82,127
84,112
84,122
85,93
85,112
87,92
87,102
88,107
89,108
89,117
93,127
94,95
94,108
96,98
96,112
96,125
97,115
98,119
99,110
100,104
102,119
103,107
103,124
104,119
104,120
107,120
108,119
108,125
111,112
111,116
113,118
115,119
116,117
118,121
118,127
121,123
