256,1024,772.0,0.038860103626943004
-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1
0,36
0,92
0,120
0,186
0,220
0,229
0,231
0,249
1,5
1,84
1,149
1,157
1,199
1,206
1,215
1,250
2,14
2,39
2,44
2,46
2,48
2,141
2,175
2,233
3,18
3,123
3,143
3,192
3,204
3,210
3,211
3,236
4,19
4,20
4,45
4,53
4,71
4,87
4,168
4,241
5,22
5,63
5,67
5,114
5,120
5,150
5,255
6,82
6,123
6,134
6,176
6,207
6,208
6,237
6,246
7,30
7,67
7,81
7,93
7,111
7,126
7,160
7,184
8,48
8,54
8,72
8,147
8,198
8,209
8,225
8,229
9,29
9,59
9,81
9,104
9,105
9,108
9,142
9,187
10,12
10,30
10,37
10,40
10,104
10,135
10,139
10,197
11,70
11,135
11,140
11,172
11,193
11,214
11,232
11,251
12,21
12,38
12,101
12,104
12,112
12,162
12,195
13,23
13,30
13,49
13,70
13,193
13,194
13,215
13,224
14,50
14,88
14,100
14,159
14,199
14,214
14,227
15,22
15,33
15,65
15,91
15,176
15,229
15,234
15,252
16,57
16,86
16,97
16,124
16,149
16,155
16,220
16,234
17,57
17,101
17,123
17,138
17,190
17,195
17,199
17,249
18,106
18,136
18,166
18,171
18,212
18,221
18,223
19,50
19,59
19,168
19,203
19,205
19,221
19,241
20,24
20,26
20,39
20,80
20,107
20,140
20,218
21,23
21,90
21,142
21,151
21,154
21,236
21,250
22,59
22,94
22,109
22,149
22,217
22,241
23,58
23,83
23,85
23,162
23,167
23,245
24,42
24,48
24,103
24,137
24,151
24,176
24,179
25,68
25,76
25,79
25,122
25,198
25,200
25,240
25,248
26,47
26,61
26,119
26,125
26,174
26,214
26,217
27,28
27,60
27,89
27,126
27,156
27,196
27,221
27,253
28,51
28,92
28,95
28,156
28,192
28,208
28,228
29,53
29,129
29,153
29,187
29,222
29,230
29,252
30,42
30,67
30,74
30,126
30,253
31,61
31,64
31,106
31,112
31,115
31,120
31,183
31,224
32,57
32,76
32,84
32,89
32,121
32,127
32,194
32,200
33,60
33,102
33,125
33,150
33,155
33,208
33,238
34,36
34,43
34,59
34,142
34,152
34,179
34,226
34,239
35,73
35,94
35,163
35,175
35,180
35,193
35,196
35,242
36,54
36,70
36,106
36,156
36,229
36,255
37,47
37,55
37,137
37,143
37,153
37,180
37,234
38,112
38,133
38,138
38,151
38,179
38,201
38,217
39,56
39,74
39,102
39,170
39,233
39,240
40,91
40,132
40,138
40,146
40,172
40,216
40,223
41,93
41,116
41,134
41,147
41,161
41,227
41,233
41,249
42,127
42,135
42,137
42,145
42,205
42,235
43,58
43,117
43,154
43,179
43,207
43,238
43,245
44,90
44,110
44,189
44,207
44,226
44,236
44,244
45,76
45,84
45,91
45,101
45,205
45,212
45,238
46,80
46,105
46,109
46,139
46,169
46,194
46,220
47,80
47,107
47,109
47,124
47,232
47,237
48,102
48,126
48,132
48,147
48,156
49,54
49,82
49,128
49,139
49,181
49,200
49,209
50,69
50,107
50,124
50,193
50,198
50,199
51,58
51,75
51,96
51,156
51,172
51,177
51,254
52,60
52,68
52,76
52,90
52,99
52,115
52,187
52,202
53,77
53,80
53,133
53,168
53,202
53,244
54,113
54,209
54,213
54,225
54,242
55,79
55,84
55,164
55,181
55,231
55,237
55,244
56,60
56,83
56,100
56,140
56,176
56,180
56,245
57,84
57,106
57,136
57,165
57,207
58,100
58,147
58,182
58,227
58,243
59,85
59,95
59,140
59,208
60,78
60,99
60,111
60,136
61,73
61,124
61,142
61,176
61,183
61,219
62,98
62,151
62,171
62,195
62,199
62,206
62,229
62,236
63,64
63,97
63,105
63,126
63,168
63,216
63,223
64,70
64,82
64,117
64,215
64,226
64,252
65,69
65,108
65,131
65,167
65,175
65,228
65,250
66,68
66,146
66,152
66,174
66,196
66,197
66,208
66,248
67,118
67,143
67,144
67,149
67,233
68,140
68,152
68,180
68,216
68,230
69,104
69,146
69,159
69,210
69,240
69,245
70,78
70,187
70,238
70,250
71,77
71,93
71,97
71,116
71,153
71,172
71,185
72,116
72,169
72,207
72,247
72,249
72,254
72,255
73,120
73,172
73,192
73,203
73,223
73,250
74,84
74,103
74,114
74,115
74,122
74,126
75,79
75,89
75,90
75,99
75,160
75,213
75,234
76,78
76,85
76,179
76,194
77,103
77,125
77,131
77,191
77,204
77,218
78,102
78,141
78,158
78,218
78,222
79,98
79,99
79,103
79,225
79,231
80,136
80,151
80,235
80,239
81,92
81,125
81,147
81,162
81,174
81,247
82,164
82,181
82,189
82,195
82,236
83,107
83,125
83,128
83,146
83,147
83,243
84,142
84,163
85,121
85,220
85,236
85,243
85,254
86,144
86,157
86,174
86,189
86,193
86,219
86,251
87,89
87,122
87,148
87,201
87,204
87,214
87,219
88,198
88,218
88,224
88,228
88,239
88,250
88,252
89,109
89,157
89,195
89,210
90,140
90,178
90,181
90,212
91,98
91,136
91,213
91,230
91,237
92,117
92,130
92,170
92,215
92,230
93,95
93,100
93,224
93,242
93,253
94,102
94,161
94,164
94,180
94,213
94,254
95,114
95,129
95,212
95,214
95,222
96,99
96,119
96,122
96,148
96,192
96,211
96,233
97,110
97,113
97,118
97,141
97,216
98,145
98,189
98,201
98,209
98,221
99,113
99,134
99,136
100,113
100,133
100,160
100,216
101,131
101,137
101,140
101,152
101,191
102,166
102,184
102,236
103,129
103,185
103,225
103,241
104,206
104,211
104,216
104,226
105,114
105,133
105,162
105,163
105,165
106,108
106,119
106,139
106,249
107,122
107,127
107,182
107,222
108,118
108,150
108,154
108,213
108,252
109,119
109,131
109,134
109,183
110,122
110,132
110,178
110,215
110,227
110,245
111,133
111,161
111,170
111,198
111,214
111,254
112,132
112,160
112,177
112,179
112,255
113,127
113,131
113,162
113,177
114,148
114,199
114,206
114,248
115,120
115,139
115,154
115,185
115,191
116,120
116,181
116,208
116,213
116,225
117,150
117,193
117,207
117,212
117,248
118,144
118,176
118,177
118,188
118,253
119,139
119,167
119,186
119,200
120,242
120,244
121,171
121,174
121,183
121,201
121,218
121,244
122,181
122,201
123,156
123,165
123,174
123,175
123,215
124,125
124,145
124,204
124,216
125,184
125,222
126,144
126,184
127,158
127,207
127,228
127,242
128,141
128,158
128,167
128,184
128,198
128,203
129,141
129,148
129,185
129,191
129,223
130,155
130,173
130,209
130,221
130,223
130,249
130,253
131,165
131,171
131,219
132,175
132,200
132,231
132,246
133,163
133,182
133,195
134,138
134,154
134,183
134,185
135,136
135,166
135,175
135,196
135,233
136,252
137,170
137,186
137,202
137,241
138,141
138,171
138,185
138,205
139,149
139,177
140,160
141,155
141,193
142,152
142,210
142,232
143,158
143,198
143,227
143,242
143,247
144,197
144,199
144,210
144,238
145,155
145,178
145,229
145,243
145,254
146,166
146,169
146,215
146,235
147,150
147,168
148,210
148,221
148,241
148,243
149,186
149,210
149,216
150,171
150,185
150,243
151,171
151,173
151,235
152,155
152,168
152,188
153,164
153,218
153,232
153,244
153,247
154,188
154,203
154,209
155,169
155,186
156,170
156,182
157,190
157,211
157,217
157,241
157,249
158,163
158,165
158,187
158,225
159,160
159,178
159,187
159,210
159,220
159,238
160,226
160,251
161,165
161,189
161,192
161,221
161,233
162,165
162,237
162,239
163,223
163,246
163,247
164,191
164,201
164,208
164,240
165,194
166,169
166,172
166,190
166,237
167,184
167,214
167,228
167,246
168,246
168,247
169,186
169,248
169,255
170,182
170,200
170,207
171,251
172,188
172,212
173,181
173,224
173,226
173,246
173,248
173,255
174,213
174,245
175,186
175,191
176,219
176,225
177,178
177,196
177,203
178,180
178,204
178,239
179,186
179,217
180,196
180,205
181,217
182,184
182,199
182,225
183,190
183,221
183,230
184,232
185,192
187,201
187,219
188,192
188,211
188,247
188,249
189,200
189,224
189,252
190,202
190,203
190,232
190,233
191,204
191,220
192,235
193,239
194,197
194,217
194,253
195,214
195,224
196,234
196,242
197,222
197,227
197,246
197,255
198,236
200,219
201,242
202,209
202,234
202,240
202,250
203,218
203,220
204,251
204,253
205,219
205,231
205,250
206,230
206,235
206,237
206,240
208,244
209,234
211,215
211,222
211,238
212,240
212,251
213,243
217,252
218,240
220,244
222,234
223,231
224,241
226,251
226,254
227,235
227,251
228,231
228,245
228,247
229,246
229,248
230,239
230,245
231,237
232,243
232,254
235,238
239,253
248,255
