256,896,693.0,0.03318903318903319
-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1
0,27
0,29
0,108
0,132
0,188
0,213
0,222
1,51
1,58
1,94
1,176
1,239
1,240
1,248
2,3
2,49
2,82
2,92
2,164
2,229
2,233
3,27
3,41
3,65
3,174
3,188
3,231
4,47
4,145
4,193
4,202
4,218
4,225
4,252
5,31
5,50
5,56
5,175
5,186
5,233
5,254
6,61
6,111
6,119
6,156
6,175
6,179
6,201
7,26
7,35
7,63
7,74
7,120
7,214
7,238
8,16
8,51
8,93
8,97
8,109
8,150
8,158
9,16
9,17
9,29
9,88
9,100
9,172
9,189
10,68
10,95
10,98
10,170
10,190
10,204
10,232
11,41
11,135
11,157
11,169
11,183
11,204
11,225
12,102
12,126
12,157
12,196
12,206
12,239
12,255
13,18
13,78
13,128
13,233
13,248
13,249
13,252
14,43
14,81
14,88
14,135
14,181
14,183
14,253
15,20
15,65
15,79
15,101
15,217
15,230
15,246
16,38
16,82
16,133
16,137
16,139
17,19
17,33
17,113
17,176
17,183
17,205
18,34
18,68
18,86
18,105
18,124
18,219
19,38
19,70
19,95
19,106
19,117
19,246
20,89
20,94
20,102
20,103
20,161
20,243
21,87
21,107
21,156
21,165
21,188
21,218
21,254
22,120
22,152
22,165
22,170
22,178
22,205
22,248
23,25
23,117
23,127
23,180
23,188
23,226
23,230
24,34
24,91
24,93
24,104
24,151
24,187
24,223
25,39
25,54
25,85
25,98
25,104
25,169
26,38
26,89
26,134
26,198
26,209
26,236
27,55
27,97
27,106
27,136
27,178
28,64
28,78
28,87
28,130
28,140
28,237
28,241
29,45
29,77
29,99
29,228
29,246
30,57
30,76
30,87
30,88
30,108
30,152
30,165
31,95
31,117
31,130
31,157
31,172
31,239
32,59
32,80
32,147
32,168
32,217
32,241
32,247
33,101
33,112
33,138
33,143
33,197
33,214
34,118
34,146
34,182
34,197
34,243
35,96
35,104
35,105
35,116
35,181
35,199
36,46
36,61
36,89
36,149
36,178
36,208
36,237
37,78
37,124
37,167
37,191
37,192
37,213
37,248
38,70
38,96
38,121
38,165
39,67
39,121
39,155
39,184
39,202
39,251
40,71
40,95
40,144
40,151
40,177
40,211
40,250
41,84
41,140
41,163
41,226
41,240
42,156
42,161
42,187
42,201
42,229
42,235
42,244
43,124
43,131
43,151
43,185
43,215
43,228
44,51
44,104
44,120
44,150
44,179
44,182
44,252
45,83
45,85
45,94
45,123
45,182
45,198
46,101
46,143
46,160
46,195
46,209
46,212
47,55
47,106
47,112
47,136
47,149
47,227
48,109
48,162
48,164
48,186
48,196
48,220
48,235
49,94
49,110
49,129
49,133
49,138
49,182
50,87
50,101
50,107
50,114
50,119
50,220
51,110
51,147
51,164
51,250
52,61
52,76
52,120
52,155
52,167
52,209
52,234
53,62
53,86
53,110
53,119
53,129
53,132
53,141
54,62
54,141
54,167
54,191
54,229
54,239
55,95
55,165
55,178
55,242
55,248
56,77
56,80
56,97
56,113
56,199
56,208
57,62
57,91
57,128
57,166
