256,896,697.0,0.021520803443328552
-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1
0,7
0,21
0,98
0,123
0,145
0,150
0,232
1,13
1,19
1,85
1,91
1,156
1,161
1,234
2,53
2,76
2,101
2,107
2,152
2,205
2,210
3,23
3,86
3,97
3,134
3,233
3,240
3,247
4,35
4,69
4,83
4,104
4,131
4,144
4,244
5,79
5,109
5,158
5,209
5,220
5,231
5,235
6,10
6,47
6,50
6,97
6,111
6,117
6,150
7,77
7,90
7,119
7,210
7,213
7,235
8,61
8,82
8,84
8,108
8,120
8,203
8,215
9,111
9,138
9,170
9,173
9,190
9,196
9,252
10,13
10,72
10,127
10,153
10,173
10,203
11,22
11,25
11,38
11,43
11,55
11,71
11,244
12,54
12,82
12,89
12,142
12,175
12,201
12,232
13,37
13,100
13,114
13,179
13,244
14,17
14,92
14,145
14,162
14,198
14,206
14,229
15,124
15,133
15,157
15,175
15,191
15,216
15,233
16,20
16,25
16,46
16,81
16,118
16,165
16,190
17,65
17,96
17,126
17,168
17,210
17,211
18,20
18,38
18,131
18,159
18,201
18,205
18,249
19,85
19,121
19,132
19,135
19,188
19,243
20,77
20,101
20,114
20,172
20,200
21,78
21,119
21,139
21,143
21,238
21,250
22,45
22,105
22,115
22,135
22,224
22,250
23,34
23,60
23,83
23,84
23,98
23,217
24,27
24,60
24,69
24,77
24,129
24,135
24,169
25,47
25,52
25,58
25,61
25,180
26,73
26,75
26,150
26,170
26,195
26,202
26,213
27,55
27,143
27,173
27,185
27,195
27,231
28,101
28,147
28,191
28,193
28,221
28,223
28,248
29,49
29,50
29,64
29,76
29,159
29,160
29,236
30,57
30,99
30,203
30,220
30,228
30,243
30,255
31,62
31,79
31,142
31,170
31,176
31,230
31,244
32,62
32,72
32,87
32,151
32,189
32,219
32,234
33,34
33,51
33,111
33,126
33,182
33,241
33,248
34,147
34,180
34,200
34,224
34,240
35,102
35,105
35,112
35,113
35,115
35,197
36,59
36,97
36,119
36,223
36,229
36,236
36,244
37,48
37,59
37,145
37,155
37,231
37,241
38,56
38,78
38,146
38,199
38,245
39,65
39,92
39,137
39,152
39,165
39,186
39,201
40,94
40,115
40,136
40,148
40,164
40,193
40,231
41,79
41,81
41,83
41,130
41,146
41,222
41,227
42,97
42,102
42,163
42,185
42,187
42,197
42,251
43,74
43,127
43,186
43,189
43,192
43,204
44,88
44,140
44,156
44,193
44,194
44,204
44,206
45,65
45,84
45,163
45,170
45,220
45,240
46,73
46,81
46,108
46,130
46,209
46,246
47,127
47,187
47,203
47,215
47,238
48,81
48,117
48,140
48,238
48,239
48,251
49,96
49,99
49,106
49,183
49,225
49,226
50,62
50,67
50,116
50,123
50,192
51,53
51,57
51,59
51,142
51,151
51,195
52,54
52,89
52,121
52,128
52,191
52,213
53,69
53,94
53,143
53,166
53,223
54,67
54,70
54,114
54,146
54,182
55,149
55,174
55,179
55,202
55,239
56,96
56,122
56,152
56,197
56,198
56,205
57,79
57,135
57,187
57,224
57,245
58,118
58,132
58,135
58,153
58,154
58,169
59,107
59,133
59,148
59,167
60,85
60,158
60,191
60,218
60,240
61,67
61,147
61,226
61,235
61,245
62,90
62,144
62,152
62,191
63,83
63,89
63,122
63,154
63,171
63,185
63,208
64,91
64,125
64,131
64,177
64,208
64,232
65,107
65,166
65,184
65,224
66,102
66,136
66,164
66,175
66,199
66,224
66,239
67,123
67,189
67,191
67,250
68,110
68,139
68,168
68,194
68,196
68,225
68,236
69,120
69,139
69,155
69,217
70,119
70,150
70,192
70,207
70,254
70,255
71,99
71,136
71,169
71,180
71,214
71,255
72,80
72,88
72,118
72,129
72,198
73,104
73,118
73,146
73,171
73,177
74,120
74,164
74,196
74,220
74,235
74,246
75,85
75,95
75,114
75,139
75,199
75,201
76,110
76,120
76,123
76,124
76,228
77,96
77,106
77,125
77,183
78,98
78,138
78,167
78,177
78,199
79,226
79,228
79,252
80,86
80,116
80,138
80,162
80,181
80,208
81,108
81,132
81,219
82,93
82,98
82,134
82,161
82,174
83,86
83,129
83,176
84,143
84,156
84,171
84,177
85,128
85,209
85,222
86,99
86,133
86,247
86,252
87,96
87,105
87,110
87,158
87,208
87,242
88,111
88,140
88,166
88,237
88,239
89,109
89,125
89,134
89,248
90,105
90,143
90,171
90,203
90,220
91,160
91,171
91,201
91,205
91,242
92,148
92,155
92,173
92,185
92,207
93,103
93,168
93,183
93,210
93,241
93,252
94,95
94,156
94,167
94,174
94,193
95,170
95,179
95,187
95,217
95,234
96,144
96,146
97,164
97,178
97,209
98,151
98,184
98,209
99,100
99,206
99,209
100,141
100,167
100,194
100,198
100,227
101,109
101,144
101,227
101,232
102,128
102,151
102,197
102,203
103,192
103,196
103,197
103,236
103,241
103,253
104,120
104,170
104,202
104,212
104,254
105,146
105,194
105,223
106,111
106,134
106,163
106,178
106,184
107,130
107,189
107,198
107,243
108,122
108,159
108,178
108,188
109,137
109,142
109,206
109,227
110,144
110,165
110,249
110,254
111,113
111,176
112,121
112,168
112,175
112,189
112,221
112,237
113,129
113,179
113,218
113,223
113,248
114,204
114,232
114,242
115,127
115,159
115,163
115,221
116,152
116,164
116,222
116,242
116,247
117,136
117,137
117,173
117,216
117,226
118,132
118,176
118,226
119,130
119,172
119,214
120,172
120,208
121,141
121,207
121,210
121,212
122,138
122,139
122,186
122,250
123,182
123,189
123,230
124,128
124,136
124,157
124,193
124,196
125,147
125,192
125,197
125,204
126,133
126,153
126,218
126,219
126,248
127,158
127,201
127,244
128,168
128,181
128,221
129,162
129,214
129,251
130,137
130,172
130,185
131,159
131,215
131,222
131,228
132,166
132,213
132,216
133,161
133,238
133,245
134,145
134,150
134,238
135,154
135,193
136,158
136,211
137,165
137,212
137,255
138,141
138,149
138,213
139,157
139,182
140,148
140,208
140,228
140,255
141,154
141,171
141,188
141,241
142,151
142,200
142,254
143,156
143,182
144,177
144,249
145,246
145,252
145,254
146,245
147,153
147,192
147,200
148,160
148,209
148,214
149,168
149,173
149,190
149,194
149,249
150,178
150,249
151,180
151,218
152,157
152,159
153,175
153,232
153,242
154,225
154,237
154,245
155,160
155,165
155,208
155,243
156,190
156,241
157,186
157,218
157,232
158,210
158,239
159,221
160,182
160,184
160,246
161,162
161,183
161,216
161,234
162,177
162,216
162,238
163,169
163,197
163,229
164,179
164,195
165,225
165,233
166,186
166,233
166,253
167,172
167,199
167,229
168,230
169,187
169,201
169,212
170,236
171,206
172,230
172,253
173,211
174,193
174,242
174,243
174,250
175,181
175,216
176,181
176,211
176,251
177,188
178,186
178,229
178,252
179,186
179,219
180,198
180,204
180,231
181,182
181,202
181,228
183,192
183,200
183,220
184,191
184,227
184,246
185,221
185,223
187,198
187,222
188,202
188,211
188,244
189,230
190,233
190,240
190,247
194,219
194,252
195,205
195,210
195,214
196,212
196,217
199,200
199,218
200,233
202,213
202,251
203,255
204,211
204,215
205,235
205,249
206,222
206,234
207,219
207,231
207,236
207,238
211,240
212,215
212,222
213,230
214,230
214,243
215,217
215,246
216,219
217,225
217,231
218,229
220,247
221,237
223,227
224,226
224,253
225,235
225,245
226,234
227,253
228,237
229,243
233,251
234,254
235,247
236,253
237,241
237,248
239,253
239,255
240,250
242,250
246,249
247,248
251,254
