128,384,304.0,0.0
-1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1
0,15
0,57
0,70
0,98
0,103
0,126
1,19
1,49
1,51
1,74
1,112
1,116
2,45
2,83
2,92
2,93
2,111
2,118
3,30
3,39
3,90
3,92
3,101
3,117
4,17
4,30
4,33
4,81
4,91
4,123
5,8
5,9
5,17
5,48
5,100
5,119
6,22
6,72
6,77
6,79
6,98
6,113
7,14
7,88
7,115
7,116
7,120
7,125
8,15
8,43
8,46
8,90
8,113
9,26
9,68
9,93
9,99
9,120
10,50
10,74
10,90
10,94
10,118
10,125
11,31
11,59
11,61
11,96
11,110
11,111
12,18
12,54
12,77
12,88
12,109
12,112
13,20
13,24
13,26
13,79
13,112
13,115
14,36
14,39
14,58
14,91
14,122
15,34
15,54
15,97
15,110
16,40
16,41
16,79
16,84
16,105
16,120
17,18
17,92
17,106
17,110
18,66
18,84
18,85
18,102
19,37
19,42
19,56
19,85
19,90
20,38
20,68
20,70
20,78
20,83
21,28
21,38
21,49
21,54
21,65
21,96
22,25
22,34
22,48
22,55
22,127
23,26
23,34
23,59
23,90
23,104
23,105
24,69
24,71
24,73
24,79
24,104
25,28
25,77
25,93
25,113
25,124
26,43
26,57
26,108
27,60
27,71
27,91
27,94
27,101
27,125
28,37
28,38
28,89
28,111
29,53
29,56
29,108
29,112
29,116
29,122
30,40
30,73
30,111
30,125
31,67
31,77
31,80
31,88
31,103
32,45
32,86
32,87
32,88
32,109
32,126
33,69
33,107
33,112
33,117
33,121
34,41
34,62
34,103
35,41
35,62
35,69
35,72
35,77
35,100
36,44
36,65
36,78
36,102
36,109
37,66
37,92
37,105
37,119
38,57
38,119
38,121
39,62
39,102
39,105
39,125
40,75
40,96
40,111
40,119
41,78
41,82
41,94
42,64
42,81
42,82
42,107
42,124
43,65
43,69
43,99
43,108
44,61
44,70
44,95
44,106
44,127
45,86
45,89
45,103
45,113
46,56
46,62
46,71
46,105
46,108
47,51
47,59
47,64
47,94
47,98
47,117
48,73
48,76
48,83
48,114
49,55
49,80
49,86
49,101
50,64
50,80
50,85
50,121
50,127
51,69
51,71
51,95
51,115
52,54
52,82
52,87
52,106
52,108
52,123
53,75
53,76
53,84
53,96
53,111
54,87
54,107
55,80
55,89
55,92
55,126
56,70
56,79
56,122
57,60
57,61
57,66
58,63
58,68
58,82
58,101
58,114
59,60
59,84
59,99
60,75
60,80
60,96
61,77
61,114
61,124
62,99
62,122
63,72
63,76
63,86
63,99
63,107
64,71
64,114
64,117
65,70
65,109
65,123
66,87
66,93
66,121
67,72
67,74
67,80
67,101
67,115
68,100
68,107
68,117
69,123
70,97
71,89
72,106
72,110
73,104
73,118
73,121
74,94
74,102
74,107
75,92
75,95
75,113
76,86
76,113
76,124
78,104
78,123
78,124
79,83
81,84
81,88
81,97
81,102
82,96
82,105
83,87
83,109
84,118
85,86
85,97
85,101
87,127
88,112
89,120
89,122
90,126
91,100
91,102
91,104
93,100
93,120
94,127
95,97
95,98
95,110
97,125
98,99
98,126
100,106
103,104
103,116
106,124
108,121
109,116
110,115
114,119
114,120
115,117
116,118
118,127
119,123
122,126
