128,320,263.0,0.0
1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,1
0,4
0,24
0,60
0,98
0,122
1,26
1,30
1,94
1,96
1,119
2,37
2,39
2,40
2,108
2,114
3,15
3,49
3,80
3,122
3,123
4,19
4,64
4,73
4,113
5,17
5,37
5,58
5,70
5,123
6,44
6,61
6,74
6,76
6,77
7,38
7,44
7,84
7,92
7,108
8,18
8,24
8,32
8,67
8,93
9,37
9,53
9,74
9,106
9,116
10,23
10,71
10,80
10,88
10,115
11,12
11,41
11,45
11,50
11,55
12,56
12,73
12,116
12,123
13,41
13,54
13,62
13,90
13,119
14,66
14,71
14,89
14,94
14,126
15,19
15,33
15,61
15,93
16,57
16,60
16,64
16,79
16,124
17,37
17,76
17,121
17,127
18,42
18,58
18,81
18,113
19,39
19,40
19,88
20,22
20,58
20,104
20,110
20,121
21,29
21,59
21,86
21,91
21,113
22,54
22,73
22,87
22,114
23,68
23,69
23,97
23,106
24,55
24,62
24,98
25,41
25,53
25,59
25,68
25,96
26,38
26,45
26,102
26,115
27,48
27,78
27,81
27,86
27,120
28,29
28,35
28,97
28,105
28,117
29,44
29,48
29,112
30,70
30,72
30,99
30,120
31,39
31,47
31,63
31,82
31,114
32,66
32,117
32,119
32,125
33,61
33,101
33,125
33,127
34,46
34,72
34,76
34,84
34,95
35,58
35,68
35,87
35,91
36,44
36,56
36,98
36,111
36,127
37,72
38,63
38,68
38,85
39,111
39,116
40,75
40,118
40,120
41,45
41,52
42,56
42,65
42,96
42,121
43,61
43,66
43,87
43,93
43,108
44,47
45,47
45,81
46,83
46,86
46,93
46,103
47,51
47,90
48,82
48,105
48,110
49,53
49,63
49,65
49,67
50,75
50,93
50,104
50,115
51,71
51,74
51,94
51,102
52,80
52,83
52,103
52,119
53,101
53,117
54,76
54,102
54,115
55,62
55,67
55,85
56,60
56,100
57,64
57,92
57,106
57,125
58,92
59,60
59,69
59,79
60,61
62,77
62,95
63,101
63,107
64,78
64,116
65,85
65,90
65,91
66,95
66,124
67,81
67,91
68,106
69,79
69,103
69,120
70,75
70,96
70,99
71,104
71,112
72,77
72,78
73,97
73,109
74,77
74,86
75,109
75,114
76,92
77,80
78,85
78,88
79,90
79,120
80,81
82,89
82,104
82,112
83,100
83,107
83,126
84,100
84,110
84,115
85,98
86,122
87,118
87,123
88,92
88,121
89,105
89,110
89,117
90,111
91,126
94,103
94,124
95,98
95,112
96,127
97,109
97,124
99,103
99,110
99,121
100,102
100,111
101,124
101,126
102,114
104,122
105,118
105,119
106,113
107,111
107,116
107,118
108,125
108,126
109,125
109,127
112,113
117,123
118,122
