256,1280,940.0,0.05319148936170213
1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1
0,52
0,63
0,76
0,92
0,126
0,131
0,158
0,197
0,230
0,249
1,22
1,24
1,60
1,81
1,108
1,113
1,122
1,188
1,229
1,248
2,28
2,30
2,80
2,85
2,127
2,148
2,219
2,226
2,230
2,240
3,20
3,74
3,87
3,171
3,196
3,210
3,245
3,246
3,247
3,253
4,33
4,48
4,50
4,96
4,112
4,120
4,131
4,157
4,159
4,233
5,13
5,21
5,64
5,94
5,97
5,108
5,111
5,163
5,228
5,255
6,22
6,54
6,108
6,140
6,156
6,183
6,186
6,196
6,211
6,244
7,60
7,66
7,78
7,79
7,80
7,84
7,86
7,104
7,148
7,209
8,26
8,37
8,77
8,86
8,95
8,135
8,153
8,156
8,195
8,214
9,12
9,58
9,94
9,102
9,133
9,143
9,166
9,172
9,178
9,221
10,37
10,51
10,66
10,73
10,87
10,125
10,154
10,163
10,171
10,177
11,41
11,45
11,78
11,92
11,97
11,101
11,162
11,201
11,220
11,245
12,21
12,45
12,49
12,58
12,93
12,145
12,148
12,194
12,219
13,25
13,91
13,94
13,95
13,98
13,122
13,166
13,194
13,242
14,53
14,69
14,79
14,88
14,167
14,192
14,209
14,216
14,223
14,231
15,44
15,46
15,66
15,73
15,116
15,155
15,166
15,175
15,209
15,239
16,46
16,59
16,85
16,145
16,176
16,179
16,187
16,193
16,210
16,249
17,19
17,42
17,66
17,89
17,106
17,113
17,127
17,180
17,204
17,235
18,39
18,50
18,54
18,87
18,158
18,161
18,173
18,179
18,242
18,249
19,28
19,60
19,88
19,104
19,133
19,134
19,147
19,160
19,186
20,60
20,105
20,115
20,128
20,165
20,177
20,192
20,198
20,202
21,47
21,90
21,91
21,122
21,152
21,156
21,188
21,198
22,29
22,49
22,51
22,86
22,96
22,133
22,166
22,220
23,42
23,54
23,63
23,143
23,154
23,156
23,199
23,218
23,227
23,228
24,37
24,79
24,110
24,126
24,154
24,155
24,156
24,185
24,209
25,72
25,88
25,89
25,95
25,120
25,142
25,225
25,239
25,253
26,59
26,85
26,135
26,192
26,199
26,207
26,229
26,241
26,253
27,125
27,127
27,135
27,143
27,158
27,208
27,226
27,251
27,253
27,254
28,68
28,78
28,128
28,139
28,169
28,179
28,244
28,252
29,51
29,65
29,109
29,114
29,147
29,200
29,205
29,245
29,254
30,57
30,69
30,95
30,100
30,130
30,150
30,167
30,229
30,237
31,56
31,61
31,84
31,122
31,126
31,133
31,138
31,157
31,170
31,238
32,40
32,44
32,66
32,85
32,173
32,188
32,190
32,205
32,229
32,250
33,75
33,86
33,112
33,135
33,170
33,196
33,208
33,217
33,234
34,64
34,70
34,74
34,78
34,96
34,111
34,127
34,190
34,226
34,246
35,61
35,98
35,101
35,145
35,155
35,160
35,185
35,190
35,197
35,252
36,38
36,60
36,90
36,142
36,173
36,175
36,213
36,218
36,227
36,255
37,63
37,90
37,115
37,123
37,204
37,232
37,247
38,39
38,51
38,61
38,120
38,148
38,177
38,182
38,195
38,247
39,55
39,89
39,172
39,178
39,210
39,211
39,223
39,252
40,42
40,142
40,160
40,176
40,178
40,187
40,191
40,210
40,215
41,68
41,91
41,101
41,143
41,148
41,149
41,200
41,213
41,247
42,53
42,74
42,76
42,78
42,81
42,119
42,141
43,68
43,93
43,114
43,125
43,134
43,145
43,146
43,164
43,222
43,231
44,56
44,102
44,147
44,151
44,170
44,172
44,178
44,185
45,54
45,75
45,86
45,130
45,158
45,191
45,199
45,232
46,76
46,98
46,108
46,113
46,125
46,134
46,183
46,240
47,116
47,121
47,131
47,170
47,196
47,197
47,203
47,206
47,246
48,64
48,104
48,106
48,145
48,169
48,185
48,190
48,194
48,240
49,74
49,76
49,86
49,118
49,219
49,238
49,246
49,252
50,58
50,126
50,151
50,199
50,204
50,224
50,245
50,249
51,61
51,67
51,69
51,103
51,138
51,221
52,119
52,137
52,139
52,144
52,149
52,154
52,174
52,190
52,201
53,72
53,80
53,109
53,115
53,123
53,161
53,165
53,215
54,62
54,154
54,187
54,224
54,229
54,230
55,65
55,81
55,128
55,158
55,165
55,219
55,244
55,250
55,254
56,111
56,140
56,174
56,176
56,183
56,202
56,214
56,243
57,72
57,75
57,92
57,141
57,155
57,228
57,234
57,240
57,252
58,80
58,110
58,125
58,130
58,141
58,163
58,203
59,87
59,90
59,97
59,103
59,105
59,118
59,190
59,193
60,94
60,99
60,101
60,201
60,237
61,99
61,109
61,147
61,160
61,210
61,230
62,77
62,81
62,85
62,151
62,170
62,181
62,206
62,222
62,254
63,80
63,104
63,114
63,189
63,203
63,208
63,223
64,71
64,82
64,172
64,205
64,223
64,224
64,241
65,66
65,132
65,133
65,140
65,159
65,197
65,226
65,255
66,71
66,92
66,208
66,245
67,71
67,75
67,122
67,125
67,196
67,231
67,236
67,238
67,247
68,131
68,132
68,150
68,153
68,173
68,195
68,241
69,90
69,110
69,115
69,180
69,215
69,226
69,246
70,76
70,97
70,107
70,112
70,125
70,158
70,173
70,206
70,245
71,95
71,96
71,160
71,231
71,232
71,250
71,251
72,106
72,144
72,147
72,153
72,183
72,230
72,243
73,89
73,103
73,107
73,132
73,149
73,165
73,186
73,199
74,94
74,174
74,195
74,217
74,218
74,220
75,127
75,146
75,155
75,188
75,205
75,237
76,131
76,171
76,212
76,232
76,236
77,143
77,154
77,161
77,185
77,201
77,237
77,243
77,251
78,84
78,162
78,167
78,176
78,222
79,88
79,107
79,113
79,145
79,159
79,202
79,213
80,126
80,164
80,180
80,211
80,225
81,95
81,104
81,117
81,123
81,145
81,146
82,83
82,127
82,137
82,150
82,158
82,168
82,221
82,234
82,249
83,110
83,151
83,159
83,170
83,179
83,213
83,237
83,238
83,249
84,107
84,111
84,129
84,188
84,202
84,244
84,254
85,152
85,160
85,172
85,233
85,241
86,171
86,178
86,187
86,246
87,120
87,135
87,137
87,181
87,183
87,197
88,99
88,129
88,165
88,171
88,231
88,245
89,116
89,137
89,154
89,163
89,211
89,243
90,114
90,129
90,164
90,183
90,218
91,155
91,181
91,193
91,200
91,203
91,215
91,234
92,140
92,148
92,158
92,164
92,188
92,189
93,124
93,130
93,133
93,141
93,170
93,177
93,225
93,239
94,99
94,100
94,123
94,151
94,182
95,118
95,124
95,134
95,138
96,106
96,108
96,111
96,217
96,238
96,239
97,146
97,165
97,195
97,218
97,226
97,237
98,105
98,129
98,144
98,187
98,189
98,233
98,244
99,135
99,168
99,202
99,210
99,235
99,249
100,112
100,130
100,167
100,180
100,216
100,227
100,229
100,240
101,117
101,138
101,139
101,179
101,248
101,251
102,121
102,132
102,142
102,222
102,238
102,241
102,246
102,248
103,104
103,157
103,162
103,168
103,195
103,229
103,244
104,107
104,184
104,221
104,253
105,109
105,146
105,147
105,171
105,178
105,204
105,224
106,108
106,123
106,131
106,163
106,204
106,239
107,132
107,145
107,224
107,226
107,227
108,146
108,182
108,213
108,247
109,153
109,157
109,179
109,207
109,237
109,249
110,169
110,201
110,223
110,227
110,243
110,252
111,137
111,159
111,211
111,218
111,235
112,144
112,167
112,172
112,181
112,225
112,233
113,144
113,148
113,168
113,189
113,211
113,227
114,133
114,150
114,177
114,200
114,235
114,253
115,150
115,162
115,166
115,213
115,235
115,239
116,118
116,145
116,186
116,189
116,195
116,233
116,252
117,138
117,149
117,170
117,184
117,186
117,224
117,240
117,243
118,122
118,151
118,153
118,207
118,214
118,232
119,147
119,157
119,203
119,209
119,212
119,219
119,225
119,233
120,159
120,162
120,180
120,182
120,212
120,214
121,189
121,190
121,199
121,201
121,226
121,228
121,231
121,236
122,159
122,174
122,209
122,210
123,133
123,148
123,153
123,173
123,235
124,136
124,158
124,182
124,186
124,187
124,206
124,212
124,231
125,127
125,140
125,201
126,129
126,135
126,165
126,198
126,210
127,206
127,236
127,247
128,169
128,181
128,192
128,205
128,220
128,248
128,255
129,162
129,207
129,229
129,236
129,243
130,143
130,200
130,217
130,239
130,254
131,217
131,222
131,223
131,241
132,136
132,166
132,179
132,206
132,216
133,137
133,242
134,136
134,156
134,168
134,174
134,177
134,218
135,171
135,209
135,234
136,147
136,163
136,170
136,171
136,220
136,223
136,244
137,180
137,203
137,213
137,247
138,152
138,154
138,197
138,216
138,244
139,146
139,157
139,212
139,214
139,216
139,249
139,252
140,170
140,184
140,191
140,218
140,227
141,188
141,215
141,216
141,220
141,235
141,245
142,153
142,165
142,173
142,187
142,207
142,234
143,192
143,217
143,220
143,243
144,150
144,173
144,184
144,233
144,240
145,248
146,194
146,198
146,208
147,232
147,250
148,207
148,219
149,156
149,172
149,176
149,177
149,194
149,202
150,151
150,159
150,181
150,251
151,184
151,216
151,246
152,157
152,180
152,193
152,200
152,217
152,221
152,248
153,164
153,198
153,251
154,162
154,182
155,213
155,238
155,248
155,254
156,161
156,193
156,208
157,164
157,185
157,221
158,183
159,183
159,232
160,216
160,246
160,247
160,253
161,166
161,175
161,193
161,197
161,209
161,237
162,212
162,232
162,236
163,175
163,207
163,209
163,212
164,187
164,197
164,252
164,255
165,184
165,255
166,188
166,200
166,214
167,189
167,200
167,234
167,236
167,238
168,182
168,217
168,223
168,236
168,250
169,175
169,207
169,208
169,232
169,242
169,251
171,245
171,255
172,176
172,189
172,220
173,181
173,198
174,187
174,191
174,206
174,221
174,226
175,193
175,225
175,233
175,236
175,241
176,177
176,195
176,207
176,215
177,205
177,241
178,181
178,190
178,214
178,242
179,203
179,208
179,214
180,239
180,242
180,248
181,185
181,250
182,184
182,186
182,251
183,185
183,221
184,201
184,207
184,219
185,222
185,240
186,199
186,212
186,219
187,194
188,198
188,255
189,194
189,215
190,227
190,235
191,194
191,197
191,200
191,221
191,228
191,250
192,213
192,214
192,225
192,230
192,242
193,204
193,208
193,212
194,204
194,220
195,222
195,223
196,199
196,204
196,213
196,242
196,250
197,220
198,222
198,250
