128,384,304.0,0.0
-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1
0,10
0,56
0,69
0,75
0,83
0,102
1,17
1,31
1,70
1,82
1,97
1,99
2,31
2,45
2,49
2,107
2,112
2,117
3,16
3,48
3,55
3,60
3,96
3,115
4,6
4,43
4,52
4,62
4,75
4,125
5,25
5,33
5,44
5,115
5,119
5,120
6,46
6,67
6,80
6,89
6,100
7,20
7,29
7,51
7,106
7,116
7,118
8,11
8,45
8,54
8,59
8,86
8,119
9,40
9,48
9,56
9,58
9,78
9,82
10,24
10,48
10,116
10,121
10,122
11,19
11,32
11,40
11,57
11,61
12,42
12,70
12,79
12,81
12,110
12,115
13,14
13,37
13,66
13,72
13,104
13,123
14,18
14,30
14,51
14,73
14,106
15,49
15,55
15,77
15,87
15,108
15,121
16,24
16,35
16,87
16,92
16,105
17,77
17,101
17,107
17,111
17,124
18,79
18,99
18,100
18,122
18,127
19,52
19,53
19,79
19,80
19,113
20,22
20,26
20,51
20,65
20,106
21,27
21,34
21,36
21,101
21,111
21,121
22,54
22,62
22,70
22,95
22,123
23,35
23,65
23,83
23,93
23,103
23,113
24,71
24,89
24,115
24,126
25,30
25,42
25,47
25,53
25,123
26,36
26,63
26,78
26,91
26,124
27,46
27,61
27,77
27,82
27,113
28,63
28,71
28,84
28,98
28,108
28,114
29,34
29,58
29,66
29,82
29,118
30,31
30,35
30,40
30,93
31,52
31,72
31,82
32,36
32,69
32,79
32,103
32,110
33,54
33,62
33,91
33,95
33,126
34,55
34,64
34,86
34,117
35,38
35,52
35,121
36,83
36,102
36,113
37,41
37,43
37,60
37,108
37,109
38,41
38,75
38,76
38,93
38,112
39,69
39,77
39,81
39,90
39,110
39,119
40,45
40,73
40,94
41,42
41,103
41,118
41,120
42,64
42,65
42,84
43,49
43,91
43,93
43,107
44,50
44,75
44,86
44,93
44,125
45,71
45,78
45,120
46,82
46,96
46,100
46,112
47,59
47,74
47,100
47,104
47,125
48,57
48,92
48,100
49,78
49,107
49,109
50,64
50,72
50,83
50,94
50,105
51,103
51,119
51,120
52,55
52,104
53,69
53,72
53,93
53,127
54,75
54,76
54,99
55,90
55,123
56,59
56,98
56,122
56,123
57,74
57,86
57,91
57,114
58,67
58,70
58,85
58,87
59,68
59,92
59,119
60,67
60,109
60,121
60,125
61,62
61,68
61,97
61,109
62,76
62,81
63,84
63,85
63,88
63,94
64,79
64,89
64,97
65,74
65,98
65,101
66,70
66,110
66,112
66,120
67,109
67,110
67,117
68,96
68,114
68,123
68,127
69,76
69,77
70,91
71,108
71,114
71,127
72,73
72,125
73,80
73,90
73,108
74,78
74,107
74,114
75,126
76,115
76,126
77,94
78,85
79,101
80,81
80,92
80,118
81,112
81,113
83,95
83,118
84,95
84,101
84,124
85,103
85,106
85,124
86,105
86,124
87,88
87,102
87,116
88,94
88,96
88,98
88,106
89,95
89,99
89,126
90,97
90,122
90,127
91,111
92,102
92,117
94,105
95,103
96,102
96,115
97,106
97,127
98,117
98,119
99,105
99,116
100,107
101,112
102,111
104,114
104,122
104,125
105,126
108,116
109,121
110,111
111,124
113,117
116,120
118,122
