256,768,616.0,0.016233766233766232
1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1
0,4
0,54
0,143
0,155
0,221
0,229
1,70
1,72
1,73
1,74
1,198
1,237
2,29
2,125
2,144
2,156
2,157
2,160
3,80
3,134
3,144
3,193
3,194
3,242
4,58
4,69
4,128
4,209
4,220
5,73
5,98
5,127
5,165
5,224
5,236
6,33
6,92
6,135
6,148
6,151
6,217
7,103
7,127
7,133
7,209
7,210
7,225
8,13
8,28
8,80
8,97
8,142
8,180
9,19
9,28
9,44
9,110
9,179
9,181
10,40
10,94
10,119
10,122
10,150
10,226
11,74
11,81
11,91
11,168
11,182
11,240
12,35
12,81
12,97
12,141
12,238
12,244
13,63
13,67
13,101
13,134
13,208
14,61
14,117
14,190
14,226
14,232
14,250
15,43
15,100
15,128
15,197
15,217
15,227
16,22
16,93
16,178
16,188
16,195
16,214
17,73
17,84
17,116
17,227
17,253
17,254
18,103
18,123
18,131
18,145
18,157
18,204
19,70
19,130
19,155
19,206
19,210
20,49
20,77
20,79
20,83
20,167
20,168
21,23
21,88
21,112
21,113
21,158
21,188
22,60
22,111
22,130
22,196
22,219
23,59
23,81
23,230
23,236
23,250
24,93
24,99
24,172
24,184
24,186
24,213
25,60
25,70
25,72
25,86
25,112
25,219
26,30
26,92
26,109
26,134
26,148
26,184
27,37
27,152
27,182
27,195
27,224
27,255
28,132
28,206
28,226
28,244
29,37
29,41
29,144
29,150
29,201
30,63
30,136
30,147
30,153
30,192
31,99
31,140
31,143
31,158
31,160
31,217
32,103
32,107
32,121
32,129
32,201
32,223
33,64
33,104
33,125
33,183
33,241
34,82
34,115
34,122
34,168
34,169
34,191
35,36
35,68
35,78
35,101
35,154
36,44
36,64
36,84
36,122
36,241
37,61
37,129
37,165
37,215
38,57
38,119
38,138
38,184
38,187
38,230
39,64
39,133
39,136
39,172
39,175
39,198
40,71
40,97
40,151
40,157
40,203
41,59
41,70
41,141
41,155
41,163
42,44
42,51
42,164
42,201
42,203
42,205
43,52
43,116
43,146
43,202
43,233
44,124
44,158
44,253
45,67
45,94
45,106
45,139
45,167
45,188
46,54
46,73
46,107
46,134
46,145
46,185
47,71
47,138
47,169
47,196
47,246
47,249
48,59
48,88
48,97
48,106
48,141
48,244
49,54
49,127
49,207
49,235
49,245
50,78
50,123
50,175
50,189
50,222
50,230
51,76
51,110
51,166
51,244
51,247
52,93
52,104
52,153
52,182
52,221
53,80
53,110
53,120
53,127
53,142
53,175
54,151
54,225
54,233
55,94
55,152
55,170
55,185
55,234
55,242
56,100
56,164
56,182
56,190
56,234
56,249
57,92
57,121
57,186
57,204
57,230
58,205
58,223
58,243
58,244
58,254
59,106
59,138
59,188
60,111
60,136
60,195
60,201
61,94
61,131
61,149
61,250
62,66
62,98
62,102
62,150
62,246
62,252
63,69
63,174
63,216
63,255
64,160
64,182
64,221
65,85
65,109
65,159
65,162
65,211
65,241
66,71
66,76
66,161
66,165
66,169
67,135
67,170
67,185
67,188
68,134
68,211
68,240
68,241
68,246
69,71
69,167
69,204
69,237
70,87
70,212
71,106
71,180
72,225
72,232
72,239
72,248
73,131
73,209
74,87
74,127
74,197
74,199
75,95
75,122
75,143
75,164
75,194
75,213
76,85
76,115
76,174
76,202
77,110
77,116
77,128
77,154
77,208
78,130
78,152
78,240
78,249
79,116
79,129
79,140
79,205
79,233
80,108
80,192
80,249
81,134
81,215
81,247
82,92
82,129
82,163
82,174
82,249
83,108
83,144
83,173
83,184
83,234
84,115
84,191
84,243
84,248
85,100
85,131
85,132
85,149
86,114
86,120
86,142
86,196
86,207
87,152
87,162
87,206
87,221
88,98
88,122
88,222
88,228
89,186
89,199
89,220
