256,1024,776.0,0.03608247422680412
1,-1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1
0,15
0,110
0,158
0,177
0,178
0,184
0,221
0,246
1,99
1,106
1,112
1,122
1,128
1,138
1,182
1,185
2,24
2,61
2,70
2,84
2,107
2,121
2,134
2,170
3,88
3,91
3,139
3,145
3,156
3,189
3,197
3,222
4,109
4,116
4,133
4,151
4,218
4,223
4,236
4,245
5,79
5,93
5,94
5,96
5,117
5,118
5,241
5,254
6,14
6,54
6,106
6,117
6,197
6,223
6,235
6,243
7,72
7,95
7,129
7,155
7,177
7,216
7,221
7,255
8,19
8,28
8,50
8,60
8,161
8,169
8,178
8,247
9,28
9,91
9,94
9,116
9,179
9,206
9,228
9,246
10,41
10,60
10,107
10,170
10,171
10,215
10,220
10,252
11,18
11,25
11,64
11,79
11,81
11,86
11,106
11,210
12,40
12,50
12,64
12,72
12,138
12,186
12,253
12,254
13,32
13,49
13,148
13,169
13,195
13,207
13,227
13,229
14,31
14,32
14,136
14,239
14,242
14,254
14,255
15,53
15,67
15,99
15,121
15,136
15,187
15,214
16,82
16,113
16,115
16,123
16,126
16,146
16,191
16,200
17,53
17,98
17,101
17,105
17,106
17,125
17,170
17,207
18,24
18,40
18,105
18,123
18,146
18,163
18,195
19,25
19,68
19,109
19,119
19,166
19,167
19,220
20,38
20,83
20,115
20,165
20,183
20,196
20,228
20,251
21,22
21,95
21,131
21,149
21,204
21,232
21,247
21,249
22,31
22,92
22,187
22,203
22,227
22,231
22,250
23,79
23,111
23,160
23,180
23,205
23,214
23,247
23,252
24,40
24,155
24,191
24,218
24,225
24,247
25,58
25,78
25,82
25,196
25,199
25,250
26,51
26,96
26,129
26,144
26,191
26,213
26,214
26,217
27,39
27,52
27,93
27,114
27,140
27,159
27,196
27,238
28,45
28,76
28,116
28,140
28,168
28,244
29,40
29,59
29,75
29,115
29,120
29,178
29,215
29,249
30,87
30,105
30,118
30,155
30,159
30,161
