256,1280,932.0,0.0536480686695279
-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1
0,21
0,52
0,91
0,103
0,113
0,161
0,169
0,170
0,189
0,244
1,32
1,43
1,108
1,129
1,135
1,139
1,142
1,201
1,209
1,228
2,22
2,55
2,64
2,95
2,98
2,135
2,204
2,221
2,225
2,230
3,10
3,28
3,69
3,79
3,91
3,101
3,107
3,109
3,254
3,255
4,27
4,38
4,53
4,96
4,119
4,183
4,203
4,205
4,219
4,232
5,16
5,36
5,47
5,105
5,124
5,130
5,188
5,228
5,232
5,255
6,36
6,78
6,99
6,129
6,164
6,176
6,182
6,186
6,193
6,233
7,12
7,22
7,23
7,33
7,62
7,117
7,142
7,158
7,218
7,251
8,13
8,43
8,138
8,149
8,167
8,195
8,220
8,236
8,241
8,244
9,15
9,41
9,49
9,60
9,168
9,181
9,182
9,187
9,216
9,243
10,18
10,52
10,68
10,73
10,158
10,164
10,213
10,242
10,253
11,29
11,54
11,82
11,122
11,126
11,158
11,177
11,205
11,217
11,251
12,61
12,79
12,118
12,129
12,158
12,189
12,193
12,205
12,209
13,51
13,52
13,59
13,74
13,87
13,101
13,156
13,175
13,198
14,32
14,33
14,95
14,96
14,130
14,132
14,149
14,151
14,152
14,253
15,17
15,27
15,79
15,88
15,108
15,129
15,154
15,202
15,226
16,19
16,36
16,44
16,48
16,151
16,166
16,196
16,208
16,214
17,30
17,56
17,61
17,63
17,107
17,131
17,133
17,171
17,185
18,34
18,42
18,55
18,148
18,163
18,177
18,190
18,201
18,217
19,48
19,61
19,67
19,133
19,194
19,198
19,212
19,247
19,255
20,38
20,62
20,68
20,74
20,78
20,95
20,143
20,145
20,164
20,215
21,115
21,118
21,141
21,153
21,159
21,194
21,196
21,229
21,249
22,33
22,58
22,85
22,90
22,91
22,178
22,222
22,233
23,50
23,62
23,70
23,75
23,125
23,170
23,191
23,212
23,240
24,65
24,85
24,100
24,149
24,186
24,199
24,230
24,241
24,243
24,254
25,27
25,57
25,65
25,89
25,94
25,106
25,115
25,116
25,238
25,255
26,53
26,98
26,113
26,158
26,161
26,170
26,178
26,194
26,206
26,215
27,57
27,81
27,137
27,152
27,216
27,240
27,242
28,34
28,70
28,86
28,100
28,122
28,133
28,139
28,179
28,253
29,57
29,67
29,114
29,133
29,179
29,181
29,198
29,223
29,226
30,33
30,76
30,80
30,92
30,141
30,161
30,168
30,199
30,212
31,40
31,68
31,113
31,144
31,151
31,161
31,174
31,176
31,219
31,235
32,113
32,136
32,138
32,150
32,160
32,179
32,204
32,254
33,52
33,95
33,109
33,117
33,188
33,216
34,88
34,117
34,120
34,131
34,136
34,205
34,210
34,255
35,40
35,48
35,57
35,85
35,89
35,93
35,112
35,159
35,209
35,237
36,37
36,129
36,143
36,154
36,197
36,205
36,223
37,60
37,134
37,147
37,155
37,169
37,188
37,215
37,222
37,245
38,40
38,114
38,147
38,198
38,204
38,220
38,236
38,240
39,42
39,56
39,65
39,88
39,115
39,119
39,148
39,180
39,226
39,238
40,92
40,114
40,143
40,152
40,177
40,190
40,234
41,57
41,103
41,118
41,123
41,128
41,142
41,161
41,179
41,215
42,82
42,159
42,175
42,177
42,200
42,213
42,224
42,241
43,49
43,126
43,136
43,161
43,163
43,228
43,235
43,244
44,71
44,103
44,173
44,175
44,191
44,197
44,218
44,229
44,240
45,61
45,82
45,84
45,112
45,116
45,121
45,168
45,183
45,207
45,225
46,48
46,51
46,55
46,108
46,120
46,126
46,158
46,196
46,206
46,208
47,54
47,61
47,77
47,116
47,151
47,171
47,180
47,207
47,231
48,62
48,75
48,103
48,185
48,206
48,238
49,53
49,56
49,124
49,149
49,150
49,188
49,195
49,202
50,58
50,64
50,79
50,95
50,166
50,187
50,208
50,210
50,250
51,66
51,71
51,128
51,131
51,154
51,168
51,233
51,254
52,56
52,68
52,121
52,131
52,162
52,165
53,74
53,93
53,136
53,147
53,161
53,223
53,252
54,75
54,127
54,131
54,134
54,162
54,180
54,217
54,238
55,64
55,94
55,119
55,176
55,223
55,230
55,241
56,63
56,123
56,132
56,162
56,167
56,236
57,80
57,125
57,129
57,175
57,247
58,90
58,94
58,156
58,163
58,214
58,220
58,251
58,252
59,128
59,134
59,156
59,186
59,210
59,211
59,213
59,234
59,238
60,70
60,102
60,117
60,137
60,140
60,167
60,196
60,224
61,73
61,83
61,113
61,114
61,138
62,72
62,92
62,141
62,163
62,182
62,188
63,97
63,138
63,153
63,156
63,159
63,183
63,185
63,239
64,124
64,153
64,156
64,166
64,189
64,194
64,212
65,77
65,95
65,102
65,111
65,210
65,217
65,247
66,73
66,83
66,120
66,132
66,167
66,203
66,214
66,232
66,239
67,135
67,147
67,153
67,159
67,169
67,195
67,198
67,213
68,98
68,135
68,176
68,184
68,206
68,241
69,129
69,148
69,173
69,174
69,187
69,200
69,209
69,232
69,235
70,71
70,103
70,105
70,120
70,121
70,164
70,209
71,116
71,123
71,164
71,205
71,207
71,230
71,245
72,83
72,87
72,105
72,119
72,140
72,154
72,177
72,178
72,233
73,84
73,125
73,126
73,165
73,170
73,191
73,254
74,87
74,123
74,144
74,149
74,151
74,163
74,223
75,99
75,103
75,125
75,126
75,191
75,201
75,207
76,82
76,107
76,113
76,118
76,125
76,160
76,182
76,241
76,249
77,87
77,91
77,101
77,111
77,115
77,118
77,146
77,199
78,90
78,137
78,165
78,178
78,212
78,228
78,240
78,253
79,84
79,91
79,93
79,130
79,166
79,197
80,98
80,141
80,171
80,174
80,214
80,216
80,245
80,252
81,87
81,120
81,130
81,136
81,176
81,180
81,204
81,210
81,246
82,132
82,138
82,145
82,181
82,215
82,227
83,112
83,139
83,142
83,175
83,189
83,206
83,213
84,89
84,92
84,111
84,153
84,236
84,238
84,243
85,89
85,104
85,106
85,122
85,177
85,193
85,227
86,98
86,105
86,173
86,188
86,201
86,204
86,208
86,213
86,230
87,102
87,140
87,156
87,172
87,181
88,90
88,132
88,144
88,163
88,199
88,234
88,244
89,139
89,178
89,181
89,193
89,199
89,242
90,178
90,199
90,225
90,238
90,243
90,250
91,115
91,131
91,211
91,228
91,252
92,94
92,95
92,109
92,165
92,232
92,242
93,96
93,150
93,205
93,218
93,220
93,222
93,239
94,96
94,107
94,121
94,170
94,186
94,251
95,133
95,143
95,174
96,110
96,146
96,173
96,187
96,190
96,210
97,106
97,107
97,117
97,138
97,142
97,155
97,208
97,220
97,225
98,104
98,152
98,159
98,203
98,250
99,100
99,114
99,119
99,134
99,182
99,205
99,242
99,250
100,163
100,179
100,191
100,222
100,229
100,235
100,245
101,141
101,149
101,173
101,189
101,224
101,232
101,233
102,124
102,133
102,136
102,140
102,184
102,218
102,248
103,174
103,202
103,208
103,235
104,109
104,148
104,153
104,162
104,182
104,210
104,216
104,220
105,108
105,143
105,146
105,192
105,211
105,212
106,107
106,121
106,145
106,150
106,160
106,187
106,232
107,149
107,164
107,200
107,241
108,136
108,149
108,168
108,172
108,216
108,226
109,121
109,146
109,151
109,195
109,221
109,248
110,114
110,140
110,157
110,159
110,175
110,184
110,218
110,244
110,248
111,130
111,137
111,144
111,155
111,165
111,178
111,200
112,115
112,146
112,169
112,180
112,200
112,250
112,255
113,197
113,234
113,244
113,247
114,196
114,210
114,227
114,228
115,203
115,208
115,213
115,240
116,126
116,142
116,159
116,202
116,247
116,249
117,118
117,183
117,185
117,222
117,223
118,136
118,139
118,152
118,203
119,138
119,166
119,189
119,247
119,253
120,123
120,164
120,183
120,230
120,235
121,145
121,155
121,174
121,181
122,144
122,167
122,184
122,224
122,231
122,239
122,247
123,146
123,162
123,198
123,217
123,255
124,144
124,154
124,191
124,193
124,197
124,249
125,193
125,202
125,217
125,237
125,243
126,143
126,210
126,225
126,233
127,134
127,144
127,151
127,175
127,184
127,192
127,231
127,236
127,246
128,132
