128,192,175.0,0.0
-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1
0,84
0,86
0,121
1,10
1,98
1,110
2,27
2,76
2,107
3,41
3,69
3,96
4,19
4,33
4,59
5,11
5,49
5,75
6,39
6,52
6,124
7,15
7,111
7,121
8,26
8,44
8,57
9,76
9,105
9,114
10,81
10,104
11,86
11,90
12,74
12,120
12,126
13,52
13,97
13,106
14,31
14,55
14,58
15,98
15,119
16,98
16,125
16,126
17,42
17,67
17,105
18,20
18,69
18,90
19,63
19,101
20,66
20,113
21,51
21,57
21,82
22,70
22,72
22,91
23,30
23,70
23,89
24,62
24,88
24,125
25,61
25,67
25,114
26,32
26,46
27,35
27,42
28,45
28,73
28,100
29,43
29,47
29,109
30,38
30,91
31,72
31,87
32,108
32,118
33,64
33,119
34,44
34,54
34,127
35,99
35,101
36,37
36,42
36,56
37,45
37,46
38,108
38,127
39,48
39,89
40,43
40,68
40,92
41,103
41,113
43,94
44,64
45,78
46,57
47,49
47,103
48,62
48,92
49,75
50,53
50,59
50,107
51,65
51,83
52,60
53,93
53,119
54,100
54,118
55,89
55,117
56,100
56,115
58,88
58,96
59,105
60,79
60,84
61,80
61,126
62,77
63,95
63,117
64,99
65,78
65,93
66,83
66,123
67,85
68,112
68,117
69,91
70,103
71,79
71,85
71,107
72,84
73,77
73,125
74,80
74,82
75,79
76,122
77,112
78,113
80,121
81,85
81,106
82,112
83,120
86,101
87,108
87,118
88,120
90,92
93,116
94,106
94,124
95,104
95,110
96,123
97,104
97,115
99,102
102,109
102,111
109,110
111,123
114,122
115,122
116,124
116,127
