256,768,610.0,0.022950819672131147
1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1
0,52
0,116
0,135
0,140
0,145
0,194
1,16
1,72
1,99
1,137
1,146
1,203
2,62
2,160
2,171
2,185
2,190
2,231
3,28
3,71
3,104
3,108
3,166
3,231
4,37
4,63
4,165
4,188
4,200
4,250
5,17
5,122
5,158
5,175
5,194
5,215
6,57
6,60
6,187
6,218
6,221
6,228
7,12
7,82
7,117
7,164
7,170
7,246
8,22
8,34
8,48
8,111
8,220
8,226
9,30
9,45
9,66
9,142
9,211
9,232
10,68
10,85
10,130
10,139
10,167
10,217
11,40
11,119
11,156
11,187
11,218
11,252
12,59
12,60
12,74
12,92
12,114
13,70
13,101
13,103
13,181
13,227
13,235
14,20
14,39
14,97
14,108
14,112
14,176
15,54
15,98
15,127
15,156
15,189
15,244
16,78
16,107
16,149
16,174
16,178
17,43
17,90
17,174
17,239
17,247
18,96
18,115
18,138
18,167
18,181
18,190
19,47
19,73
19,136
19,147
19,184
19,255
20,35
20,82
20,93
20,221
20,248
21,51
21,86
21,141
21,143
21,197
21,224
22,79
22,145
22,175
22,223
22,250
23,59
23,100
23,127
23,151
23,203
23,215
24,48
24,64
24,203
24,210
24,241
24,247
25,85
25,118
25,207
25,214
25,224
25,232
26,56
26,170
26,228
26,230
26,233
26,245
27,60
27,75
27,136
27,160
27,167
27,219
28,70
28,82
28,117
28,193
28,238
29,93
29,149
29,178
29,183
29,184
29,246
30,38
30,96
30,192
30,240
30,254
31,53
31,65
31,142
31,163
31,231
31,239
32,77
32,94
32,103
32,124
32,199
32,217
33,42
33,48
33,69
33,78
33,116
33,247
34,52
34,110
34,111
34,167
34,253
35,37
35,71
35,80
35,108
35,205
36,55
36,85
36,97
36,109
36,156
36,211
37,103
37,152
37,153
37,222
38,71
38,109
38,160
38,205
38,213
39,43
39,107
39,133
39,195
39,255
40,47
40,127
40,139
40,209
40,216
41,90
41,143
41,147
41,152
41,157
41,223
42,61
42,93
42,95
42,112
42,185
43,65
43,110
43,165
43,208
44,63
44,77
44,98
44,179
44,218
44,241
45,73
45,125
45,169
45,174
45,201
46,89
46,115
46,145
46,209
46,242
46,254
47,93
47,172
47,177
47,207
48,173
48,196
48,198
49,62
49,81
49,120
49,190
49,214
49,249
50,56
50,67
50,94
50,105
50,133
50,200
51,52
51,70
51,92
51,149
51,169
52,144
52,243
52,245
53,64
53,65
53,72
53,150
53,176
54,76
54,77
54,153
54,213
54,238
55,75
55,79
55,227
55,232
55,238
56,108
56,129
56,130
56,134
57,123
57,146
57,147
57,169
57,204
58,73
58,96
58,133
58,168
58,202
58,241
59,72
59,155
59,185
59,196
60,141
60,216
60,223
61,110
61,149
61,221
61,239
61,246
62,186
62,197
62,219
62,240
63,127
63,135
63,194
63,237
64,169
64,175
64,196
64,248
65,80
65,84
65,250
66,80
66,87
66,91
66,99
66,120
67,80
67,153
67,243
67,248
67,249
68,84
68,154
68,197
68,212
68,229
69,88
69,124
69,145
69,150
69,245
70,133
70,139
70,243
71,85
71,167
71,219
72,106
72,124
72,191
73,97
73,164
73,173
74,79
74,101
74,161
74,176
74,192
75,113
75,123
75,131
75,188
76,92
76,125
76,138
76,159
76,218
77,147
77,249
77,250
78,85
78,102
78,138
78,151
79,118
79,157
79,225
80,144
80,249
81,121
81,140
81,160
81,233
81,247
82,117
82,120
82,252
83,127
83,141
83,161
83,186
83,189
83,194
84,91
84,171
84,234
84,235
85,165
86,91
86,122
86,147
86,217
86,247
87,92
87,125
87,191
87,198
87,252
88,95
88,117
88,214
88,217
88,231
89,107
89,186
89,202
89,220
89,235
90,195
90,204
90,246
90,255
91,119
91,220
91,237
92,125
92,239
93,151
93,248
94,112
94,113
94,237
94,255
95,100
95,128
95,172
95,221
96,148
96,204
96,223
97,104
97,190
97,192
98,201
98,202
98,220
98,237
99,104
99,115
99,222
99,227
100,116
100,129
100,130
100,176
101,107
101,182
101,197
101,217
102,124
102,127
102,166
102,237
102,242
103,104
103,152
103,231
104,113
104,253
105,117
105,178
105,179
105,196
105,225
106,126
106,132
106,168
106,191
106,234
107,185
107,188
108,110
108,200
109,118
109,168
109,189
109,246
110,152
110,239
111,121
111,132
111,142
111,196
112,179
112,204
112,227
113,128
113,157
113,249
114,184
114,210
114,211
114,235
114,244
115,215
115,229
115,234
116,146
116,163
116,215
117,159
118,185
118,198
118,231
119,162
119,186
119,209
119,241
120,136
120,212
120,216
121,139
121,144
121,212
121,242
122,133
122,137
122,153
122,210
123,176
123,230
123,238
123,250
124,175
124,218
125,132
125,174
126,183
126,216
126,219
126,224
126,225
128,140
128,172
128,198
128,206
129,158
129,168
129,202
129,245
130,169
130,185
130,234
131,134
131,144
131,186
131,204
131,220
132,207
132,213
132,242
133,241
134,153
134,226
134,230
134,251
135,144
135,149
135,166
135,195
136,171
136,177
136,244
137,157
137,183
137,233
137,246
138,206
138,251
138,253
139,160
139,161
140,196
140,223
140,229
141,191
141,213
141,216
142,168
142,235
142,245
143,179
143,189
143,218
143,226
144,228
145,201
145,236
146,160
146,175
146,182
147,208
148,155
148,158
148,164
148,208
148,252
149,167
150,184
150,193
150,208
150,244
151,155
151,194
151,228
152,225
152,226
153,193
154,162
154,197
154,199
154,229
154,243
155,179
155,203
155,222
156,168
156,191
156,233
157,159
157,181
158,201
158,210
158,252
159,172
159,190
159,251
161,236
161,242
161,248
162,181
162,214
162,232
162,236
163,200
163,253
163,254
163,255
164,177
164,199
164,228
165,173
165,178
165,229
166,179
166,195
166,211
169,173
170,203
170,205
170,221
170,240
171,189
171,227
171,254
172,180
172,232
173,193
173,207
174,180
174,220
175,201
176,216
177,205
177,244
177,248
178,189
178,241
180,181
180,239
180,245
180,254
181,233
182,208
182,228
182,234
182,236
183,200
183,202
183,227
184,192
184,235
186,242
