128,192,174.0,0.0
-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
0,8
0,37
0,81
1,44
1,60
1,113
2,23
2,55
2,66
3,56
3,80
3,97
4,56
4,105
4,107
5,22
5,108
5,115
6,70
6,76
6,85
7,31
7,58
7,105
8,82
8,92
9,30
9,55
9,117
10,30
10,75
10,93
11,19
11,36
11,91
12,44
12,78
12,97
13,71
13,77
13,85
14,54
14,70
14,105
15,54
15,79
15,101
16,60
16,64
16,111
17,23
17,40
17,87
18,69
18,86
18,99
19,28
19,32
20,90
20,92
20,127
21,35
21,67
21,72
22,102
22,108
23,104
24,36
24,120
24,127
25,106
25,110
25,119
26,33
26,57
26,113
27,50
27,66
27,87
28,29
28,67
29,39
29,126
30,126
31,88
31,94
32,54
32,92
33,57
33,97
34,43
34,47
34,81
35,59
35,61
36,62
37,48
37,56
38,42
38,50
38,125
39,100
39,119
40,53
40,121
41,61
41,69
41,82
42,44
42,65
43,47
43,125
45,53
45,73
45,96
46,76
46,107
46,111
47,100
48,59
48,117
49,51
49,87
49,116
50,118
51,81
51,116
52,60
52,98
52,123
53,109
55,104
57,66
58,95
58,122
59,93
61,125
62,76
62,77
63,94
63,99
63,115
64,94
64,106
65,79
65,127
67,103
68,99
68,109
68,118
69,111
70,78
71,98
71,115
72,75
72,114
73,84
73,119
74,90
74,91
74,103
75,112
77,79
78,116
80,95
80,126
82,122
83,91
83,112
83,124
84,109
84,112
85,100
86,88
86,102
88,120
89,107
89,113
89,122
90,114
93,108
95,123
96,110
96,121
98,124
101,103
101,118
102,117
104,110
106,120
114,123
121,124
