256,512,438.0,0.0
1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1
0,27
0,103
0,164
0,196
1,39
1,62
1,133
1,168
2,31
2,82
2,138
2,189
3,25
3,40
3,180
3,194
4,23
4,116
4,235
4,248
5,96
5,157
5,236
5,246
6,14
6,63
6,211
6,252
7,84
7,123
7,185
7,232
8,122
8,178
8,198
8,213
9,45
9,58
9,148
9,153
10,72
10,128
10,143
10,153
11,89
11,124
11,171
11,197
12,82
12,215
12,234
12,255
13,88
13,134
13,193
13,207
14,22
14,134
14,251
15,72
15,101
15,103
15,162
16,62
16,83
16,120
16,177
17,22
17,115
17,237
17,241
18,200
18,207
18,212
18,249
19,23
19,27
19,174
19,245
20,97
20,128
20,190
20,211
21,80
21,115
21,125
21,229
22,151
22,173
23,70
23,150
24,47
24,193
24,204
24,255
25,152
25,167
25,179
26,28
26,183
26,212
26,225
27,142
27,180
28,55
28,148
28,220
29,91
29,97
29,131
29,161
30,117
30,142
30,173
30,175
31,106
31,135
31,204
32,53
32,75
32,150
32,251
33,73
33,81
33,109
33,110
34,51
34,69
34,104
34,254
35,40
35,81
35,90
35,176
36,80
36,93
36,101
36,172
37,118
37,132
37,229
37,238
38,53
38,74
38,114
38,235
39,123
39,129
39,149
40,126
40,240
41,61
41,106
41,157
41,202
42,47
42,134
42,141
42,228
43,127
43,137
43,205
43,213
44,46
44,54
44,131
44,218
45,79
45,110
45,190
46,109
46,132
46,171
47,222
47,240
48,77
48,87
48,119
48,214
49,66
49,84
49,95
49,201
50,94
50,102
50,174
50,230
51,69
51,86
51,199
52,59
52,196
52,197
52,219
53,99
53,136
54,159
54,160
54,252
55,57
55,194
55,222
56,107
56,123
56,204
56,206
57,96
57,181
57,242
58,106
58,157
58,160
59,76
59,92
59,250
60,103
60,156
60,206
60,246
61,79
61,112
61,227
62,109
62,184
63,71
63,223
63,252
64,112
64,148
64,163
64,167
65,69
65,77
65,216
65,246
66,147
66,182
66,227
67,108
67,132
67,234
67,241
68,112
68,140
68,170
68,242
69,131
70,104
70,184
70,186
71,98
71,153
71,236
72,124
72,193
73,149
73,224
73,243
74,96
74,100
74,232
75,95
75,206
75,233
76,120
76,127
76,195
77,247
77,248
78,93
78,201
78,216
78,245
79,81
79,183
80,96
80,152
81,106
82,103
82,198
83,138
83,181
83,225
84,87
84,189
85,144
85,214
85,218
85,226
86,149
86,209
86,223
87,170
87,244
88,113
88,179
88,200
89,108
89,133
89,179
90,119
90,163
90,175
91,239
91,241
91,255
92,111
92,116
92,224
93,194
93,242
94,100
94,139
94,170
95,105
95,166
97,162
97,238
98,133
98,140
98,178
99,125
99,159
99,196
100,126
100,203
101,182
101,243
102,133
102,169
102,219
104,164
104,200
105,187
105,231
105,242
107,171
107,190
107,210
108,177
108,211
109,130
110,208
110,236
111,177
111,233
111,253
112,117
113,135
113,146
113,192
114,154
114,192
114,217
115,151
115,200
116,230
116,245
117,124
117,166
118,158
118,173
118,176
119,165
119,185
120,125
120,148
121,136
121,139
121,228
121,236
122,130
122,188
122,190
123,186
124,155
125,195
126,159
126,249
127,188
127,229
128,155
128,177
129,189
129,191
129,247
130,217
130,232
131,221
132,249
134,224
135,176
135,250
136,214
136,216
137,221
137,249
137,253
138,201
138,253
139,161
139,246
140,170
140,214
141,143
141,215
141,232
142,196
142,201
143,165
143,248
144,145
144,205
144,213
145,203
145,205
145,225
146,147
146,156
146,212
147,163
147,213
149,252
150,219
150,245
151,207
151,227
152,172
152,239
153,221
154,184
154,198
154,221
155,169
155,203
156,168
156,230
157,187
158,163
158,165
158,231
159,211
160,204
160,206
161,187
161,193
162,184
162,233
164,182
164,237
165,254
166,188
166,191
167,195
167,215
168,194
168,244
169,223
169,251
171,250
172,203
172,231
173,191
174,179
174,209
175,185
175,198
176,240
178,237
178,244
180,199
180,202
181,226
181,240
182,239
183,186
183,225
185,230
186,234
187,215
188,244
189,219
191,253
192,195
192,234
197,218
197,247
199,222
199,248
202,243
202,254
205,210
207,216
208,220
208,226
208,251
209,212
209,223
210,228
210,235
217,220
217,233
218,241
220,238
222,231
224,226
227,235
228,238
229,255
237,239
243,250
247,254
